global_step,metric,value
57056,episodic_length,1000.0
57344,value_loss,0.004155425354838371
57344,policy_loss,-0.8194892406463623
57344,approx_kl,2.7872893810272217
57344,clipfrac,0.77138671875
57344,explained_variance,0.9493713155388832
57344,sps,609.0
58057,episodic_return,52.348091689031875
58057,episodic_length,1000.0
59058,episodic_return,33.23608073751663
59058,episodic_length,1000.0
59392,value_loss,0.033533208072185516
59392,policy_loss,0.11997133493423462
59392,approx_kl,3.1677966117858887
59392,clipfrac,0.820458984375
59392,explained_variance,0.8260092586278915
59392,sps,609.0
60059,episodic_return,45.07258872046772
60059,episodic_length,1000.0
61060,episodic_return,39.86893187723453
61060,episodic_length,1000.0
61440,value_loss,0.018389437347650528
61440,policy_loss,0.11231722682714462
61440,approx_kl,2.131345272064209
61440,clipfrac,0.806005859375
61440,explained_variance,0.8809462636709213
61440,sps,610.0
62061,episodic_return,34.52293457833027
62061,episodic_length,1000.0
63062,episodic_return,28.574814349030515
63062,episodic_length,1000.0
63488,value_loss,0.0008294219151139259
63488,policy_loss,-0.7350109815597534
63488,approx_kl,5.485563278198242
63488,clipfrac,0.88994140625
63488,explained_variance,0.9029977545142174
63488,sps,611.0
64063,episodic_return,40.19305348908872
64063,episodic_length,1000.0
65064,episodic_return,-2.830348411680177
65064,episodic_length,1000.0
65536,value_loss,0.0007593923364765942
65536,policy_loss,-1.5080540180206299
65536,approx_kl,3.982884407043457
65536,clipfrac,0.76220703125
65536,explained_variance,0.8862400576472282
65536,sps,611.0
66065,episodic_return,3.0183930264925856
66065,episodic_length,1000.0
67066,episodic_return,56.17608935827443
67066,episodic_length,1000.0
67584,value_loss,0.14480826258659363
67584,policy_loss,-0.29489952325820923
67584,approx_kl,2.1703271865844727
67584,clipfrac,0.66865234375
67584,explained_variance,0.7612964510917664
67584,sps,611.0
68067,episodic_return,40.675131968568664
68067,episodic_length,1000.0
69068,episodic_return,29.82865719471434
69068,episodic_length,1000.0
69632,value_loss,0.0017910028109326959
69632,policy_loss,-0.10917279869318008
69632,approx_kl,2.3958616256713867
69632,clipfrac,0.83564453125
69632,explained_variance,0.9477494060993195
69632,sps,611.0
70069,episodic_return,-1.5712166198925557
70069,episodic_length,1000.0
71070,episodic_return,33.23306592793364
71070,episodic_length,1000.0
71680,value_loss,0.07222916185855865
71680,policy_loss,-0.1872893124818802
71680,approx_kl,3.0343127250671387
71680,clipfrac,0.7857421875
71680,explained_variance,0.8196529448032379
71680,sps,612.0
72071,episodic_return,44.66528229637047
72071,episodic_length,1000.0
73072,episodic_return,26.76385453664868
73072,episodic_length,1000.0
73728,value_loss,0.0006097882869653404
73728,policy_loss,-0.09080855548381805
73728,approx_kl,0.5235945582389832
73728,clipfrac,0.729248046875
73728,explained_variance,0.9582160748541355
73728,sps,612.0
74073,episodic_return,40.54119711161907
74073,episodic_length,1000.0
75074,episodic_return,23.9017528264069
75074,episodic_length,1000.0
75776,value_loss,0.011646619997918606
75776,policy_loss,-0.12435878068208694
75776,approx_kl,2.0907442569732666
75776,clipfrac,0.79951171875
75776,explained_variance,0.9070560112595558
75776,sps,612.0
76075,episodic_return,46.52947069893478
76075,episodic_length,1000.0
77076,episodic_return,42.44498452377786
77076,episodic_length,1000.0
77824,value_loss,0.004663313739001751
77824,policy_loss,-0.08615054935216904
77824,approx_kl,13.263999938964844
77824,clipfrac,0.87412109375
77824,explained_variance,0.8952994421124458
77824,sps,613.0
78077,episodic_return,23.21488983916202
78077,episodic_length,1000.0
79078,episodic_return,36.24542289987413
79078,episodic_length,1000.0
79872,value_loss,0.001156642334535718
79872,policy_loss,-1.2346959114074707
79872,approx_kl,6.736766815185547
79872,clipfrac,0.8677734375
79872,explained_variance,0.9710769597440958
79872,sps,613.0
80079,episodic_return,33.95504831898545
80079,episodic_length,1000.0
81080,episodic_return,18.574119512398312
81080,episodic_length,1000.0
81920,value_loss,0.00016323178715538234
81920,policy_loss,-0.7237188816070557
81920,approx_kl,4.994649410247803
81920,clipfrac,0.821435546875
81920,explained_variance,0.9167718887329102
81920,sps,613.0
82081,episodic_return,3.1640036875185924
82081,episodic_length,1000.0
83082,episodic_return,32.24758722796168
83082,episodic_length,1000.0
83968,value_loss,0.027338823303580284
83968,policy_loss,0.12720857560634613
83968,approx_kl,1.2279692888259888
83968,clipfrac,0.85810546875
83968,explained_variance,0.9164378196001053
83968,sps,613.0
84083,episodic_return,29.283013516471943
84083,episodic_length,1000.0
85084,episodic_return,28.63920721769511
85084,episodic_length,1000.0
86016,value_loss,0.0011702158953994513
86016,policy_loss,-0.0827595591545105
86016,approx_kl,2.182732582092285
86016,clipfrac,0.905224609375
86016,explained_variance,0.9395081140100956
86016,sps,613.0
86085,episodic_return,31.474295066191807
86085,episodic_length,1000.0
87086,episodic_return,19.593010537423947
87086,episodic_length,1000.0
88064,value_loss,0.0005408921279013157
88064,policy_loss,-0.21357840299606323
88064,approx_kl,3.628509044647217
88064,clipfrac,0.847509765625
88064,explained_variance,0.8539380580186844
88064,sps,612.0
88087,episodic_return,-3.3302341560872994
88087,episodic_length,1000.0
89088,episodic_return,23.531924013377328
89088,episodic_length,1000.0
90089,episodic_return,16.95015189128802
90089,episodic_length,1000.0
90112,value_loss,0.0016446051886305213
90112,policy_loss,0.2588040828704834
90112,approx_kl,0.6939640045166016
90112,clipfrac,0.778369140625
90112,explained_variance,0.8616593331098557
90112,sps,612.0
91090,episodic_return,29.394457464344427
91090,episodic_length,1000.0
92091,episodic_return,24.76864538983814
92091,episodic_length,1000.0
92160,value_loss,0.0017283547203987837
92160,policy_loss,-0.4426053464412689
92160,approx_kl,4.496520519256592
92160,clipfrac,0.9072265625
92160,explained_variance,0.7906610071659088
92160,sps,612.0
93092,episodic_return,1.5019339455961351
93092,episodic_length,1000.0
94093,episodic_return,14.627288327019414
94093,episodic_length,1000.0
94208,value_loss,0.058352045714855194
94208,policy_loss,-0.021330196410417557
94208,approx_kl,3.1327216625213623
94208,clipfrac,0.87646484375
94208,explained_variance,0.9035263434052467
94208,sps,611.0
95094,episodic_return,28.015478643628548
95094,episodic_length,1000.0
96095,episodic_return,28.775691591252027
96095,episodic_length,1000.0
96256,value_loss,0.0008991296053864062
96256,policy_loss,-0.09076264500617981
96256,approx_kl,0.07596562802791595
96256,clipfrac,0.40361328125
96256,explained_variance,0.9414395727217197
96256,sps,611.0
97096,episodic_return,28.250434141457045
97096,episodic_length,1000.0
98097,episodic_return,33.30343812080767
98097,episodic_length,1000.0
98304,value_loss,0.0009339585667476058
98304,policy_loss,0.017068564891815186
98304,approx_kl,3.0902724266052246
98304,clipfrac,0.88447265625
98304,explained_variance,0.943042453378439
98304,sps,611.0
99098,episodic_return,31.464290203768172
99098,episodic_length,1000.0
100099,episodic_return,27.056146437903795
100099,episodic_length,1000.0
100352,value_loss,4.9658268835628405e-05
100352,policy_loss,-0.2621634602546692
100352,approx_kl,1.408169150352478
100352,clipfrac,0.867529296875
100352,explained_variance,0.9427297376096249
100352,sps,610.0
101100,episodic_return,28.977223454092503
101100,episodic_length,1000.0
102101,episodic_return,27.67081525526592
102101,episodic_length,1000.0
102400,value_loss,3.8605045119766146e-05
102400,policy_loss,-0.06566296517848969
102400,approx_kl,2.541848659515381
102400,clipfrac,0.855126953125
102400,explained_variance,0.9449446983635426
102400,sps,610.0
103102,episodic_return,-12.616236679993664
103102,episodic_length,1000.0
104103,episodic_return,31.209694407230696
104103,episodic_length,1000.0
104448,value_loss,0.03292158246040344
104448,policy_loss,-0.1861151158809662
104448,approx_kl,1.7190266847610474
104448,clipfrac,0.881640625
104448,explained_variance,0.6625380516052246
104448,sps,609.0
105104,episodic_return,28.369277212751157
105104,episodic_length,1000.0
106105,episodic_return,31.02272162197731
106105,episodic_length,1000.0
106496,value_loss,0.05938946455717087
106496,policy_loss,-0.2680913209915161
106496,approx_kl,1.3170098066329956
106496,clipfrac,0.6345703125
106496,explained_variance,0.8042225241661072
106496,sps,609.0
107106,episodic_return,29.84831598444646
107106,episodic_length,1000.0
108107,episodic_return,26.122101842691013
108107,episodic_length,1000.0
108544,value_loss,4.9303362175123766e-05
108544,policy_loss,-0.33695507049560547
108544,approx_kl,2.998445987701416
108544,clipfrac,0.80869140625
108544,explained_variance,0.9427245743572712
108544,sps,609.0
109108,episodic_return,33.50580983456296
109108,episodic_length,1000.0
110109,episodic_return,31.159062280434572
110109,episodic_length,1000.0
110592,value_loss,5.817260534968227e-05
110592,policy_loss,-0.3082403540611267
110592,approx_kl,2.6080567836761475
110592,clipfrac,0.82861328125
110592,explained_variance,0.9511927701532841
110592,sps,609.0
111110,episodic_return,31.795622034768517
111110,episodic_length,1000.0
112111,episodic_return,28.95685101933141
112111,episodic_length,1000.0
112640,value_loss,0.00012236520706210285
112640,policy_loss,-0.28119054436683655
112640,approx_kl,2.9861984252929688
112640,clipfrac,0.831396484375
112640,explained_variance,0.9491872526705265
112640,sps,609.0
113112,episodic_return,30.944957944206497
113112,episodic_length,1000.0
114113,episodic_return,31.03064379869363
114113,episodic_length,1000.0
114688,value_loss,7.249070768011734e-05
114688,policy_loss,-0.23435398936271667
114688,approx_kl,2.4697065353393555
114688,clipfrac,0.868701171875
114688,explained_variance,0.9441746324300766
114688,sps,610.0
115114,episodic_return,28.359542337125777
115114,episodic_length,1000.0
116115,episodic_return,27.47558354469107
116115,episodic_length,1000.0
116736,value_loss,8.071080083027482e-05
116736,policy_loss,-0.29802393913269043
116736,approx_kl,4.377729892730713
116736,clipfrac,0.857373046875
116736,explained_variance,0.9494005292654037
116736,sps,609.0
117116,episodic_return,30.08834481138712
117116,episodic_length,1000.0
118117,episodic_return,193.348162110698
118117,episodic_length,1000.0
118784,value_loss,0.01836584135890007
118784,policy_loss,-0.282944917678833
118784,approx_kl,8.144407272338867
118784,clipfrac,0.837109375
118784,explained_variance,0.9270266741514206
118784,sps,609.0
119118,episodic_return,203.6597547758479
119118,episodic_length,1000.0
120119,episodic_return,234.49955429332368
120119,episodic_length,1000.0
120832,value_loss,0.056288570165634155
120832,policy_loss,-0.19260595738887787
120832,approx_kl,4.228423118591309
120832,clipfrac,0.89697265625
120832,explained_variance,0.7802798897027969
120832,sps,609.0
121120,episodic_return,245.05017819906917
121120,episodic_length,1000.0
122121,episodic_return,131.14407206445927
122121,episodic_length,1000.0
122880,value_loss,0.04104921594262123
122880,policy_loss,-0.3617558777332306
122880,approx_kl,7.276434421539307
122880,clipfrac,0.81005859375
122880,explained_variance,0.9428226500749588
122880,sps,609.0
123122,episodic_return,120.63324730400659
123122,episodic_length,1000.0
124123,episodic_return,61.403749286050854
124123,episodic_length,1000.0
124928,value_loss,0.07500015944242477
124928,policy_loss,-0.2157520055770874
124928,approx_kl,7.439441204071045
124928,clipfrac,0.81171875
124928,explained_variance,0.914778970181942
124928,sps,609.0
125124,episodic_return,62.094600072659084
125124,episodic_length,1000.0
126125,episodic_return,89.375117097709
126125,episodic_length,1000.0
126976,value_loss,0.03484119474887848
126976,policy_loss,-0.347243070602417
126976,approx_kl,5.306065559387207
126976,clipfrac,0.840283203125
126976,explained_variance,0.9356179758906364
126976,sps,609.0
127126,episodic_return,77.77953921635837
127126,episodic_length,1000.0
128127,episodic_return,117.40832456401779
128127,episodic_length,1000.0
129024,value_loss,0.030760038644075394
129024,policy_loss,-0.19111481308937073
129024,approx_kl,4.060516357421875
129024,clipfrac,0.728564453125
129024,explained_variance,0.9708878621459007
129024,sps,609.0
129128,episodic_return,122.7859382793259
129128,episodic_length,1000.0
130129,episodic_return,181.47238185635499
130129,episodic_length,1000.0
131072,value_loss,0.009528755210340023
131072,policy_loss,-0.2163662314414978
131072,approx_kl,3.0394983291625977
131072,clipfrac,0.812646484375
131072,explained_variance,0.9829196501523256
131072,sps,608.0
131130,episodic_return,158.1717200842458
131130,episodic_length,1000.0
132131,episodic_return,119.10728724878578
132131,episodic_length,1000.0
133120,value_loss,0.07374856621026993
133120,policy_loss,0.08357086777687073
133120,approx_kl,5.0721516609191895
133120,clipfrac,0.8654296875
133120,explained_variance,0.9594758749008179
133120,sps,608.0
133132,episodic_return,137.89578685679075
133132,episodic_length,1000.0
134133,episodic_return,142.75422207887954
134133,episodic_length,1000.0
135134,episodic_return,133.76893366006095
135134,episodic_length,1000.0
135168,value_loss,0.005259220488369465
135168,policy_loss,-1.9986457824707031
135168,approx_kl,3.1674251556396484
135168,clipfrac,0.77568359375
135168,explained_variance,0.9808440301567316
135168,sps,608.0
136135,episodic_return,107.17585546087761
136135,episodic_length,1000.0
137136,episodic_return,88.51699265382629
137136,episodic_length,1000.0
137216,value_loss,0.014071381650865078
137216,policy_loss,-0.08995871245861053
137216,approx_kl,2.923172950744629
137216,clipfrac,0.7884765625
137216,explained_variance,0.9821178205311298
137216,sps,608.0
138137,episodic_return,103.34243028229253
138137,episodic_length,1000.0
139138,episodic_return,118.71492205527746
139138,episodic_length,1000.0
139264,value_loss,0.0064033884555101395
139264,policy_loss,-0.16581003367900848
139264,approx_kl,1.4046660661697388
139264,clipfrac,0.77822265625
139264,explained_variance,0.9878200143575668
139264,sps,608.0
140139,episodic_return,118.39886992466973
140139,episodic_length,1000.0
141140,episodic_return,92.0269993722145
141140,episodic_length,1000.0
141312,value_loss,0.0029169649351388216
141312,policy_loss,-0.44502678513526917
141312,approx_kl,1.9503577947616577
141312,clipfrac,0.7921875
141312,explained_variance,0.9891882259398699
141312,sps,608.0
142141,episodic_return,108.71447836658344
142141,episodic_length,1000.0
143142,episodic_return,123.8297399226278
143142,episodic_length,1000.0
143360,value_loss,0.005602584220468998
143360,policy_loss,-0.14167249202728271
143360,approx_kl,5.108637809753418
143360,clipfrac,0.80205078125
143360,explained_variance,0.9897640543058515
143360,sps,607.0
144143,episodic_return,136.16693977195453
144143,episodic_length,1000.0
145144,episodic_return,158.21088063451444
145144,episodic_length,1000.0
145408,value_loss,0.0046485117636621
145408,policy_loss,-0.2582632899284363
145408,approx_kl,3.8400983810424805
145408,clipfrac,0.848095703125
145408,explained_variance,0.9919464681297541
145408,sps,607.0
146145,episodic_return,142.57307040268205
146145,episodic_length,1000.0
147146,episodic_return,138.189332708534
147146,episodic_length,1000.0
147456,value_loss,0.007311917841434479
147456,policy_loss,-0.23248711228370667
147456,approx_kl,6.769111633300781
147456,clipfrac,0.85771484375
147456,explained_variance,0.9904941227287054
147456,sps,607.0
148147,episodic_return,151.04846385627496
148147,episodic_length,1000.0
149148,episodic_return,149.53108375789608
149148,episodic_length,1000.0
149504,value_loss,0.0044837347231805325
149504,policy_loss,-0.663970947265625
149504,approx_kl,4.240070343017578
149504,clipfrac,0.77998046875
149504,explained_variance,0.9876826414838433
149504,sps,607.0
150149,episodic_return,144.5618707840711
150149,episodic_length,1000.0
151150,episodic_return,106.61513457416216
151150,episodic_length,1000.0
151552,value_loss,0.005035635083913803
151552,policy_loss,-0.07477894425392151
151552,approx_kl,1.442676305770874
151552,clipfrac,0.72470703125
151552,explained_variance,0.9883483741432428
151552,sps,607.0
152151,episodic_return,122.33787843653054
152151,episodic_length,1000.0
153152,episodic_return,97.43705004027092
153152,episodic_length,1000.0
153600,value_loss,0.0048379902727901936
153600,policy_loss,-0.050315894186496735
153600,approx_kl,5.3436384201049805
153600,clipfrac,0.89296875
153600,explained_variance,0.9885561438277364
153600,sps,607.0
154153,episodic_return,87.05807752866943
154153,episodic_length,1000.0
155154,episodic_return,101.3340032252244
155154,episodic_length,1000.0
155648,value_loss,0.007610301021486521
155648,policy_loss,-0.4755038917064667
155648,approx_kl,14.738834381103516
155648,clipfrac,0.863037109375
155648,explained_variance,0.9828659873455763
155648,sps,607.0
156155,episodic_return,106.17201669526891
156155,episodic_length,1000.0
157156,episodic_return,116.35780952444756
157156,episodic_length,1000.0
157696,value_loss,0.00859474204480648
157696,policy_loss,-0.4111844301223755
157696,approx_kl,9.212821006774902
157696,clipfrac,0.8126953125
157696,explained_variance,0.9750240929424763
157696,sps,607.0
158157,episodic_return,104.66307894036298
158157,episodic_length,1000.0
159158,episodic_return,88.80854170060972
159158,episodic_length,1000.0
159744,value_loss,0.007458876818418503
159744,policy_loss,-0.06878015398979187
159744,approx_kl,3.7588231563568115
159744,clipfrac,0.840576171875
159744,explained_variance,0.9841671735048294
159744,sps,607.0
160159,episodic_return,105.62466912000087
160159,episodic_length,1000.0
161160,episodic_return,104.6045779889756
161160,episodic_length,1000.0
161792,value_loss,0.0026985749136656523
161792,policy_loss,-0.4859340786933899
161792,approx_kl,4.8013129234313965
161792,clipfrac,0.842529296875
161792,explained_variance,0.9880074877291918
161792,sps,607.0
162161,episodic_return,100.9878337760609
162161,episodic_length,1000.0
163162,episodic_return,98.56377931063305
163162,episodic_length,1000.0
163840,value_loss,0.003127746284008026
163840,policy_loss,-0.15442979335784912
163840,approx_kl,3.783498764038086
163840,clipfrac,0.766943359375
163840,explained_variance,0.9898641826584935
163840,sps,607.0
164163,episodic_return,100.71463607764925
164163,episodic_length,1000.0
165164,episodic_return,95.47731107673597
165164,episodic_length,1000.0
165888,value_loss,0.002831100719049573
165888,policy_loss,-0.3223336338996887
165888,approx_kl,5.2481689453125
165888,clipfrac,0.755322265625
165888,explained_variance,0.9853201061487198
165888,sps,607.0
166165,episodic_return,106.46790757461766
166165,episodic_length,1000.0
167166,episodic_return,93.16739003161149
167166,episodic_length,1000.0
167936,value_loss,0.002748795785009861
167936,policy_loss,0.19595128297805786
167936,approx_kl,4.243500232696533
167936,clipfrac,0.823779296875
167936,explained_variance,0.9891609195619822
167936,sps,608.0
168167,episodic_return,85.67314521494859
168167,episodic_length,1000.0
169168,episodic_return,70.94798775661093
169168,episodic_length,1000.0
169984,value_loss,0.0013438888126984239
169984,policy_loss,-0.21336151659488678
169984,approx_kl,11.717802047729492
169984,clipfrac,0.890478515625
169984,explained_variance,0.9908085223287344
169984,sps,608.0
170169,episodic_return,84.13132923834411
170169,episodic_length,1000.0
171170,episodic_return,75.40911184543145
171170,episodic_length,1000.0
172032,value_loss,0.0016441333573311567
172032,policy_loss,-0.29038769006729126
172032,approx_kl,4.708716869354248
172032,clipfrac,0.853125
172032,explained_variance,0.9821284208446741
172032,sps,608.0
172171,episodic_return,72.32038932240972
172171,episodic_length,1000.0
173172,episodic_return,76.12662615118525
173172,episodic_length,1000.0
174080,value_loss,0.002545381896197796
174080,policy_loss,-0.2927883565425873
174080,approx_kl,2.8541712760925293
174080,clipfrac,0.757763671875
174080,explained_variance,0.9887430751696229
174080,sps,608.0
174173,episodic_return,76.53181240096309
174173,episodic_length,1000.0
175174,episodic_return,86.35872277121105
175174,episodic_length,1000.0
176128,value_loss,0.002403256017714739
176128,policy_loss,-0.4753192365169525
176128,approx_kl,3.85318922996521
176128,clipfrac,0.826123046875
176128,explained_variance,0.9921574015170336
176128,sps,608.0
176175,episodic_return,90.9743207858552
176175,episodic_length,1000.0
177176,episodic_return,94.35738337548956
177176,episodic_length,1000.0
178176,value_loss,0.002107213484123349
178176,policy_loss,-0.23897819221019745
178176,approx_kl,4.951326847076416
178176,clipfrac,0.87314453125
178176,explained_variance,0.9935379344969988
