global_step,metric,value
247246,episodic_length,1000.0
247808,value_loss,0.0071225231513381
247808,policy_loss,-0.02113928645849228
247808,approx_kl,0.016337081789970398
247808,clipfrac,0.214990234375
247808,explained_variance,0.09760969877243042
247808,sps,579.0
247808,kl_beta,2.0
248247,episodic_return,933.0049003226927
248247,episodic_length,1000.0
249248,episodic_return,952.978142646651
249248,episodic_length,1000.0
249856,value_loss,0.0034213941544294357
249856,policy_loss,0.00208396278321743
249856,approx_kl,0.008561494760215282
249856,clipfrac,0.0763671875
249856,explained_variance,0.0951758623123169
249856,sps,579.0
249856,kl_beta,2.0
250249,episodic_return,886.1995561444752
250249,episodic_length,1000.0
251250,episodic_return,1000.6868341053729
251250,episodic_length,1000.0
251904,value_loss,0.019567986950278282
251904,policy_loss,-0.0349479615688324
251904,approx_kl,0.010900953784584999
251904,clipfrac,0.0783203125
251904,explained_variance,0.14397120475769043
251904,sps,580.0
251904,kl_beta,2.0
252251,episodic_return,900.1094215305066
252251,episodic_length,1000.0
253252,episodic_return,885.9755966470722
253252,episodic_length,1000.0
253952,value_loss,0.02995043620467186
253952,policy_loss,-0.04085301607847214
253952,approx_kl,0.010181780904531479
253952,clipfrac,0.066064453125
253952,explained_variance,0.21749556064605713
253952,sps,580.0
253952,kl_beta,2.0
254253,episodic_return,951.1900130946863
254253,episodic_length,1000.0
255254,episodic_return,880.9028869507894
255254,episodic_length,1000.0
256000,value_loss,0.020816845819354057
256000,policy_loss,-0.031637970358133316
256000,approx_kl,0.010924339294433594
256000,clipfrac,0.108935546875
256000,explained_variance,0.743505984544754
256000,sps,580.0
256000,kl_beta,2.0
256255,episodic_return,-176.44262333472736
256255,episodic_length,1000.0
257256,episodic_return,979.8978023508681
257256,episodic_length,1000.0
258048,value_loss,0.018600214272737503
258048,policy_loss,-0.017950162291526794
258048,approx_kl,0.010294558480381966
258048,clipfrac,0.0798828125
258048,explained_variance,0.8233864605426788
258048,sps,580.0
258048,kl_beta,2.0
258257,episodic_return,924.9414466727088
258257,episodic_length,1000.0
259258,episodic_return,934.7981801044349
259258,episodic_length,1000.0
260096,value_loss,0.004634575918316841
260096,policy_loss,-0.015109715983271599
260096,approx_kl,0.010734711773693562
260096,clipfrac,0.085986328125
260096,explained_variance,0.3115346431732178
260096,sps,580.0
260096,kl_beta,2.0
260259,episodic_return,942.6175581895991
260259,episodic_length,1000.0
261260,episodic_return,912.2341931831597
261260,episodic_length,1000.0
262144,value_loss,0.01985330507159233
262144,policy_loss,-0.0380232036113739
262144,approx_kl,0.00883476808667183
262144,clipfrac,0.091796875
262144,explained_variance,0.3084983229637146
262144,sps,581.0
262144,kl_beta,2.0
262261,episodic_return,837.9618933747761
262261,episodic_length,1000.0
263262,episodic_return,1004.393535935193
263262,episodic_length,1000.0
264192,value_loss,0.019425367936491966
264192,policy_loss,-0.03895889222621918
264192,approx_kl,0.009160290472209454
264192,clipfrac,0.084130859375
264192,explained_variance,0.14640957117080688
264192,sps,581.0
264192,kl_beta,2.0
264263,episodic_return,873.4905060543015
264263,episodic_length,1000.0
265264,episodic_return,890.1096260630028
265264,episodic_length,1000.0
266240,value_loss,0.012097569182515144
266240,policy_loss,-0.024700110778212547
266240,approx_kl,0.008865018375217915
266240,clipfrac,0.083251953125
266240,explained_variance,0.18772155046463013
266240,sps,581.0
266240,kl_beta,2.0
266265,episodic_return,932.1713563419177
266265,episodic_length,1000.0
267266,episodic_return,867.290281368106
267266,episodic_length,1000.0
268267,episodic_return,931.1416758191691
268267,episodic_length,1000.0
268288,value_loss,0.01478726789355278
268288,policy_loss,0.005668627098202705
268288,approx_kl,0.00631669070571661
268288,clipfrac,0.08251953125
268288,explained_variance,0.2210105061531067
268288,sps,581.0
268288,kl_beta,1.0
269268,episodic_return,1020.2585023608958
269268,episodic_length,1000.0
270269,episodic_return,947.9822494436825
270269,episodic_length,1000.0
270336,value_loss,0.003660995978862047
270336,policy_loss,-0.009575976058840752
270336,approx_kl,0.021576782688498497
270336,clipfrac,0.180224609375
270336,explained_variance,0.177615225315094
270336,sps,581.0
270336,kl_beta,2.0
271270,episodic_return,886.3684228228265
271270,episodic_length,1000.0
272271,episodic_return,879.9047974422984
272271,episodic_length,1000.0
272384,value_loss,0.004894557408988476
272384,policy_loss,-0.01005878858268261
272384,approx_kl,0.009721131063997746
272384,clipfrac,0.090087890625
272384,explained_variance,0.12311244010925293
272384,sps,581.0
272384,kl_beta,2.0
273272,episodic_return,916.7840096712606
273272,episodic_length,1000.0
274273,episodic_return,1073.2121918092898
274273,episodic_length,1000.0
274432,value_loss,0.005316808819770813
274432,policy_loss,-0.030718345195055008
274432,approx_kl,0.0178366769105196
274432,clipfrac,0.080224609375
274432,explained_variance,0.0676606297492981
274432,sps,581.0
274432,kl_beta,4.0
275274,episodic_return,975.5765981934667
275274,episodic_length,1000.0
276275,episodic_return,1035.9910495773318
276275,episodic_length,1000.0
276480,value_loss,0.004365003202110529
276480,policy_loss,-0.009641923010349274
276480,approx_kl,0.003082294948399067
276480,clipfrac,0.01708984375
276480,explained_variance,0.059244751930236816
276480,sps,582.0
276480,kl_beta,2.0
277276,episodic_return,1052.8062937518916
277276,episodic_length,1000.0
278277,episodic_return,944.421292271159
278277,episodic_length,1000.0
278528,value_loss,0.003942875191569328
278528,policy_loss,-0.021131079643964767
278528,approx_kl,0.01123967207968235
278528,clipfrac,0.091650390625
278528,explained_variance,0.13594162464141846
278528,sps,582.0
278528,kl_beta,2.0
279278,episodic_return,993.1943778379975
279278,episodic_length,1000.0
280279,episodic_return,943.7284738610568
280279,episodic_length,1000.0
280576,value_loss,0.029827311635017395
280576,policy_loss,-0.031702183187007904
280576,approx_kl,0.007779625244438648
280576,clipfrac,0.07763671875
280576,explained_variance,0.25423485040664673
280576,sps,582.0
280576,kl_beta,2.0
281280,episodic_return,884.0381594016318
281280,episodic_length,1000.0
282281,episodic_return,919.786600135503
282281,episodic_length,1000.0
282624,value_loss,0.004210617393255234
282624,policy_loss,-0.02047652006149292
282624,approx_kl,0.0057925935834646225
282624,clipfrac,0.069384765625
282624,explained_variance,0.12910526990890503
282624,sps,582.0
282624,kl_beta,1.0
283282,episodic_return,913.1298664053838
283282,episodic_length,1000.0
284283,episodic_return,1008.4117151865669
284283,episodic_length,1000.0
284672,value_loss,0.03179297596216202
284672,policy_loss,-0.08914782106876373
284672,approx_kl,0.024852078408002853
284672,clipfrac,0.198291015625
284672,explained_variance,0.08373159170150757
284672,sps,582.0
284672,kl_beta,2.0
285284,episodic_return,1017.7430031180764
285284,episodic_length,1000.0
286285,episodic_return,930.8963824683345
286285,episodic_length,1000.0
286720,value_loss,0.004036898724734783
286720,policy_loss,-0.02244999259710312
286720,approx_kl,0.006657358258962631
286720,clipfrac,0.078369140625
286720,explained_variance,0.10254669189453125
286720,sps,582.0
286720,kl_beta,1.0
287286,episodic_return,1037.1225865142205
287286,episodic_length,1000.0
288287,episodic_return,955.9786228085345
288287,episodic_length,1000.0
288768,value_loss,0.004577174317091703
288768,policy_loss,-0.03945723921060562
288768,approx_kl,0.019644036889076233
288768,clipfrac,0.197216796875
288768,explained_variance,0.15867680311203003
288768,sps,582.0
288768,kl_beta,2.0
289288,episodic_return,1029.6277071632933
289288,episodic_length,1000.0
290289,episodic_return,1004.0956016391852
290289,episodic_length,1000.0
290816,value_loss,0.002837074687704444
290816,policy_loss,-0.009147437289357185
290816,approx_kl,0.00550623144954443
290816,clipfrac,0.0662109375
290816,explained_variance,0.04991835355758667
290816,sps,582.0
290816,kl_beta,1.0
291290,episodic_return,994.7861530216683
291290,episodic_length,1000.0
292291,episodic_return,973.9567629617869
292291,episodic_length,1000.0
292864,value_loss,0.0027786169666796923
292864,policy_loss,-0.010525882244110107
292864,approx_kl,0.01567937433719635
292864,clipfrac,0.1609375
292864,explained_variance,0.15837150812149048
292864,sps,583.0
292864,kl_beta,2.0
293292,episodic_return,1021.6297936510373
293292,episodic_length,1000.0
294293,episodic_return,971.7212929207858
294293,episodic_length,1000.0
294912,value_loss,0.0038676534313708544
294912,policy_loss,-0.027051404118537903
294912,approx_kl,0.00929514691233635
294912,clipfrac,0.0951171875
294912,explained_variance,0.4715408682823181
294912,sps,583.0
294912,kl_beta,2.0
295294,episodic_return,924.8803524819958
295294,episodic_length,1000.0
296295,episodic_return,1003.2612208109459
296295,episodic_length,1000.0
296960,value_loss,0.02175522968173027
296960,policy_loss,-0.0065329596400260925
296960,approx_kl,0.0097944475710392
296960,clipfrac,0.08466796875
296960,explained_variance,-0.005277872085571289
296960,sps,583.0
296960,kl_beta,2.0
297296,episodic_return,1016.2291865877887
297296,episodic_length,1000.0
298297,episodic_return,958.9064518813612
298297,episodic_length,1000.0
299008,value_loss,0.03624381497502327
299008,policy_loss,-0.0334000438451767
299008,approx_kl,0.011440947651863098
299008,clipfrac,0.074560546875
299008,explained_variance,0.07391983270645142
299008,sps,583.0
299008,kl_beta,2.0
299298,episodic_return,1054.6200122219216
299298,episodic_length,1000.0
300299,episodic_return,936.3360270021562
300299,episodic_length,1000.0
301056,value_loss,0.0493612140417099
301056,policy_loss,-0.035901762545108795
301056,approx_kl,0.009413166902959347
301056,clipfrac,0.0814453125
301056,explained_variance,0.047427356243133545
301056,sps,583.0
301056,kl_beta,2.0
301300,episodic_return,995.4541818013266
301300,episodic_length,1000.0
302301,episodic_return,950.9593942116852
302301,episodic_length,1000.0
303104,value_loss,0.011906873434782028
303104,policy_loss,-0.07406000792980194
303104,approx_kl,0.016773413866758347
303104,clipfrac,0.094921875
303104,explained_variance,0.19895178079605103
303104,sps,583.0
303104,kl_beta,4.0
303302,episodic_return,1056.606634677679
303302,episodic_length,1000.0
304303,episodic_return,984.4668318435888
304303,episodic_length,1000.0
305152,value_loss,0.02917468547821045
305152,policy_loss,-0.021473821252584457
305152,approx_kl,0.0033765798434615135
305152,clipfrac,0.021728515625
305152,explained_variance,0.17434614896774292
305152,sps,584.0
305152,kl_beta,2.0
305304,episodic_return,1048.0623199333604
305304,episodic_length,1000.0
306305,episodic_return,1044.878588685554
306305,episodic_length,1000.0
307200,value_loss,0.013684229925274849
307200,policy_loss,-0.030916515737771988
307200,approx_kl,0.00803430750966072
307200,clipfrac,0.0740234375
307200,explained_variance,0.07241600751876831
307200,sps,584.0
307200,kl_beta,2.0
307306,episodic_return,1022.241280543989
307306,episodic_length,1000.0
308307,episodic_return,1056.6276712188549
308307,episodic_length,1000.0
309248,value_loss,0.0031095840968191624
309248,policy_loss,-0.03960520401597023
309248,approx_kl,0.005945807322859764
309248,clipfrac,0.07958984375
309248,explained_variance,-0.0064356327056884766
309248,sps,584.0
309248,kl_beta,1.0
309308,episodic_return,1004.1136508166434
309308,episodic_length,1000.0
310309,episodic_return,1020.2487400954521
310309,episodic_length,1000.0
311296,value_loss,0.029225625097751617
311296,policy_loss,-0.05160188302397728
311296,approx_kl,0.02760941907763481
311296,clipfrac,0.17314453125
311296,explained_variance,0.006450951099395752
311296,sps,584.0
311296,kl_beta,2.0
311310,episodic_return,969.4369281948285
311310,episodic_length,1000.0
312311,episodic_return,985.6537438595685
312311,episodic_length,1000.0
313312,episodic_return,2.691464626835901
313312,episodic_length,1000.0
313344,value_loss,0.0104521494358778
313344,policy_loss,-0.028064796701073647
313344,approx_kl,0.007299567572772503
313344,clipfrac,0.0861328125
313344,explained_variance,0.36239922046661377
313344,sps,584.0
313344,kl_beta,2.0
314313,episodic_return,1077.3661262480327
314313,episodic_length,1000.0
315314,episodic_return,1045.7826567993047
315314,episodic_length,1000.0
315392,value_loss,0.009760940447449684
315392,policy_loss,-0.03580678999423981
315392,approx_kl,0.006630764342844486
315392,clipfrac,0.070458984375
315392,explained_variance,0.053437232971191406
315392,sps,584.0
315392,kl_beta,1.0
316315,episodic_return,1020.1074669196556
316315,episodic_length,1000.0
317316,episodic_return,1060.2290150993442
317316,episodic_length,1000.0
317440,value_loss,0.036513444036245346
317440,policy_loss,-0.07788634300231934
317440,approx_kl,0.04096086695790291
317440,clipfrac,0.250830078125
317440,explained_variance,0.2830541133880615
317440,sps,584.0
317440,kl_beta,2.0
318317,episodic_return,920.5768331721454
318317,episodic_length,1000.0
319318,episodic_return,945.7298976107967
319318,episodic_length,1000.0
319488,value_loss,0.018633298575878143
319488,policy_loss,-0.03719925135374069
319488,approx_kl,0.009179682470858097
319488,clipfrac,0.08916015625
319488,explained_variance,0.39737164974212646
319488,sps,584.0
319488,kl_beta,2.0
320319,episodic_return,994.5599499061761
320319,episodic_length,1000.0
321320,episodic_return,1070.7065337160125
321320,episodic_length,1000.0
321536,value_loss,0.038552213460206985
321536,policy_loss,-0.029647719115018845
321536,approx_kl,0.009813627228140831
321536,clipfrac,0.07509765625
321536,explained_variance,0.28698450326919556
321536,sps,584.0
321536,kl_beta,2.0
322321,episodic_return,946.2667181436935
322321,episodic_length,1000.0
323322,episodic_return,955.3375072884079
323322,episodic_length,1000.0
323584,value_loss,0.0047498238272964954
323584,policy_loss,-0.006447555497288704
323584,approx_kl,0.005052391439676285
323584,clipfrac,0.07607421875
323584,explained_variance,0.24724000692367554
323584,sps,584.0
323584,kl_beta,1.0
324323,episodic_return,1090.4874552075603
324323,episodic_length,1000.0
325324,episodic_return,1073.0451776557593
325324,episodic_length,1000.0
325632,value_loss,0.025358200073242188
325632,policy_loss,-0.015903431922197342
325632,approx_kl,0.011290468275547028
325632,clipfrac,0.162451171875
325632,explained_variance,0.10149019956588745
325632,sps,584.0
325632,kl_beta,1.0
326325,episodic_return,1108.031972702445
326325,episodic_length,1000.0
327326,episodic_return,1090.3040381792791
327326,episodic_length,1000.0
327680,value_loss,0.0030792567413300276
327680,policy_loss,-0.039135247468948364
327680,approx_kl,0.02196061983704567
327680,clipfrac,0.183935546875
327680,explained_variance,0.03143531084060669
327680,sps,585.0
327680,kl_beta,2.0
328327,episodic_return,1083.8040109989179
328327,episodic_length,1000.0
329328,episodic_return,1134.2847694894497
329328,episodic_length,1000.0
329728,value_loss,0.010133333504199982
329728,policy_loss,-0.037230394780635834
329728,approx_kl,0.011121590621769428
329728,clipfrac,0.089453125
329728,explained_variance,0.35704708099365234
329728,sps,585.0
329728,kl_beta,2.0
330329,episodic_return,897.6204759740779
330329,episodic_length,1000.0
331330,episodic_return,1035.6928075028732
331330,episodic_length,1000.0
331776,value_loss,0.011656191200017929
331776,policy_loss,0.020332233980298042
331776,approx_kl,0.006903050467371941
331776,clipfrac,0.08271484375
331776,explained_variance,0.327134907245636
331776,sps,585.0
331776,kl_beta,2.0
332331,episodic_return,1101.0549895072695
332331,episodic_length,1000.0
333332,episodic_return,988.021362851483
333332,episodic_length,1000.0
333824,value_loss,0.024017011746764183
333824,policy_loss,-0.012347111478447914
333824,approx_kl,0.0069753071293234825
333824,clipfrac,0.074072265625
333824,explained_variance,0.2676207423210144
333824,sps,585.0
333824,kl_beta,2.0
334333,episodic_return,1090.9863844639592
334333,episodic_length,1000.0
335334,episodic_return,942.5454480792275
335334,episodic_length,1000.0
335872,value_loss,0.007350550964474678
335872,policy_loss,-0.04462490603327751
335872,approx_kl,0.009123744443058968
335872,clipfrac,0.08232421875
335872,explained_variance,0.39361172914505005
335872,sps,585.0
335872,kl_beta,2.0
336335,episodic_return,1173.1221049921212
336335,episodic_length,1000.0
337336,episodic_return,1100.482673519289
337336,episodic_length,1000.0
337920,value_loss,0.026817824691534042
337920,policy_loss,-0.02551262080669403
337920,approx_kl,0.016394011676311493
337920,clipfrac,0.080029296875
337920,explained_variance,0.25374317169189453
337920,sps,585.0
337920,kl_beta,4.0
338337,episodic_return,1163.4787499320853
338337,episodic_length,1000.0
339338,episodic_return,1047.1139378336197
339338,episodic_length,1000.0
339968,value_loss,0.024284284561872482
339968,policy_loss,-0.031820010393857956
339968,approx_kl,0.008561807684600353
339968,clipfrac,0.0234375
339968,explained_variance,0.17476463317871094
339968,sps,585.0
339968,kl_beta,4.0
340339,episodic_return,1021.7202394814458
340339,episodic_length,1000.0
341340,episodic_return,981.587763907321
341340,episodic_length,1000.0
342016,value_loss,0.008310126140713692
342016,policy_loss,-0.013771731406450272
342016,approx_kl,0.0030200816690921783
342016,clipfrac,0.025830078125
342016,explained_variance,0.46009373664855957
342016,sps,586.0
342016,kl_beta,2.0
342341,episodic_return,961.3509706332391
342341,episodic_length,1000.0
343342,episodic_return,1172.521991950064
343342,episodic_length,1000.0
344064,value_loss,0.004837367683649063
344064,policy_loss,-0.024610457941889763
344064,approx_kl,0.0055215926840901375
344064,clipfrac,0.068798828125
344064,explained_variance,0.05776476860046387
344064,sps,586.0
344064,kl_beta,1.0
344343,episodic_return,1145.9901794675613
344343,episodic_length,1000.0
345344,episodic_return,1050.338332193071
345344,episodic_length,1000.0
346112,value_loss,0.03162026405334473
346112,policy_loss,-0.09514616429805756
346112,approx_kl,0.040651869028806686
346112,clipfrac,0.19501953125
346112,explained_variance,0.13321012258529663
346112,sps,586.0
346112,kl_beta,2.0
346345,episodic_return,1098.8795704890003
346345,episodic_length,1000.0
347346,episodic_return,1051.2161474141487
347346,episodic_length,1000.0
348160,value_loss,0.004639213904738426
348160,policy_loss,-0.04785820096731186
348160,approx_kl,0.00801518838852644
348160,clipfrac,0.088134765625
348160,explained_variance,0.005021810531616211
348160,sps,586.0
348160,kl_beta,2.0
348347,episodic_return,1060.9316309204405
348347,episodic_length,1000.0
349348,episodic_return,1011.0634681134028
349348,episodic_length,1000.0
350208,value_loss,0.010567055083811283
350208,policy_loss,-0.043244071304798126
350208,approx_kl,0.009981670416891575
350208,clipfrac,0.0923828125
350208,explained_variance,0.33393001556396484
350208,sps,586.0
350208,kl_beta,2.0
350349,episodic_return,1007.3647648788743
350349,episodic_length,1000.0
351350,episodic_return,1101.329530647627
351350,episodic_length,1000.0
352256,value_loss,0.0039353519678115845
352256,policy_loss,-0.024961989372968674
352256,approx_kl,0.007974224165081978
352256,clipfrac,0.0775390625
352256,explained_variance,0.03672051429748535
352256,sps,586.0
352256,kl_beta,2.0
352351,episodic_return,1088.3219399866705
352351,episodic_length,1000.0
353352,episodic_return,1121.1661382540995
353352,episodic_length,1000.0
354304,value_loss,0.008884112350642681
354304,policy_loss,-0.020574605092406273
354304,approx_kl,0.007069219835102558
354304,clipfrac,0.08017578125
354304,explained_variance,0.04210364818572998
354304,sps,587.0
354304,kl_beta,2.0
354353,episodic_return,1194.3280738466226
354353,episodic_length,1000.0
355354,episodic_return,1033.9713625239287
355354,episodic_length,1000.0
356352,value_loss,0.013199275359511375
356352,policy_loss,-0.010758539661765099
356352,approx_kl,0.006854449398815632
356352,clipfrac,0.081298828125
356352,explained_variance,0.272661030292511
356352,sps,587.0
356352,kl_beta,2.0
356355,episodic_return,1187.0365603266484
356355,episodic_length,1000.0
357356,episodic_return,1135.2724158394433
357356,episodic_length,1000.0
358357,episodic_return,1078.8434271806134
358357,episodic_length,1000.0
358400,value_loss,0.003297016955912113
358400,policy_loss,-0.015371797606348991
358400,approx_kl,0.00863358099013567
358400,clipfrac,0.075439453125
358400,explained_variance,0.08318805694580078
358400,sps,587.0
358400,kl_beta,2.0
359358,episodic_return,1129.0185308458754
359358,episodic_length,1000.0
360359,episodic_return,963.9373048982658
360359,episodic_length,1000.0
360448,value_loss,0.005710955709218979
360448,policy_loss,-0.054582368582487106
360448,approx_kl,0.013504492118954659
360448,clipfrac,0.093896484375
360448,explained_variance,0.2844063639640808
360448,sps,587.0
360448,kl_beta,2.0
361360,episodic_return,1045.8021893452326
361360,episodic_length,1000.0
362361,episodic_return,1198.1890361787134
362361,episodic_length,1000.0
362496,value_loss,0.005593748763203621
362496,policy_loss,-0.03685403987765312
362496,approx_kl,0.009349813684821129
362496,clipfrac,0.06865234375
362496,explained_variance,0.14083725214004517
362496,sps,587.0
362496,kl_beta,2.0
363362,episodic_return,1129.1409519114532
363362,episodic_length,1000.0
364363,episodic_return,979.8115549457893
364363,episodic_length,1000.0
364544,value_loss,0.007613482419401407
364544,policy_loss,-0.023356357589364052
364544,approx_kl,0.0077489158138632774
364544,clipfrac,0.091748046875
364544,explained_variance,0.40021276473999023
364544,sps,587.0
364544,kl_beta,2.0
365364,episodic_return,1044.3438846289696
365364,episodic_length,1000.0
366365,episodic_return,1145.2372901722588
366365,episodic_length,1000.0
366592,value_loss,0.022651324048638344
366592,policy_loss,-0.027056746184825897
366592,approx_kl,0.01203126460313797
366592,clipfrac,0.08125
366592,explained_variance,0.13147515058517456
366592,sps,587.0
366592,kl_beta,2.0
367366,episodic_return,1143.6284245205504
367366,episodic_length,1000.0
368367,episodic_return,1116.9553782000137
368367,episodic_length,1000.0
368640,value_loss,0.0049238307401537895
368640,policy_loss,-0.04446420818567276
368640,approx_kl,0.007966984994709492
368640,clipfrac,0.068115234375
368640,explained_variance,0.20981311798095703
368640,sps,588.0
368640,kl_beta,2.0
369368,episodic_return,1103.1837804461952
369368,episodic_length,1000.0
370369,episodic_return,962.6397665100401
370369,episodic_length,1000.0
370688,value_loss,0.03716704621911049
370688,policy_loss,-0.023317942395806313
370688,approx_kl,0.006933179683983326
370688,clipfrac,0.095703125
370688,explained_variance,0.44518178701400757
370688,sps,588.0
370688,kl_beta,2.0
371370,episodic_return,1075.148267719216
371370,episodic_length,1000.0
372371,episodic_return,1217.9335178601893
372371,episodic_length,1000.0
372736,value_loss,0.003647365141659975
372736,policy_loss,-0.031702034175395966
372736,approx_kl,0.010373175144195557
372736,clipfrac,0.084033203125
372736,explained_variance,0.023216664791107178
372736,sps,588.0
372736,kl_beta,2.0
373372,episodic_return,1109.293512497041
373372,episodic_length,1000.0
374373,episodic_return,1183.053223445388
374373,episodic_length,1000.0
374784,value_loss,0.0335724912583828
374784,policy_loss,-0.03839968144893646
374784,approx_kl,0.011770774610340595
374784,clipfrac,0.08916015625
374784,explained_variance,0.11287546157836914
374784,sps,588.0
374784,kl_beta,2.0
375374,episodic_return,1146.316975521106
375374,episodic_length,1000.0
376375,episodic_return,1103.1090719088859
376375,episodic_length,1000.0
376832,value_loss,0.007083195261657238
376832,policy_loss,-0.02187715470790863
376832,approx_kl,0.004267286509275436
376832,clipfrac,0.07216796875
376832,explained_variance,0.031856000423431396
376832,sps,588.0
376832,kl_beta,1.0
377376,episodic_return,1090.5110397227197
377376,episodic_length,1000.0
378377,episodic_return,985.986812456607
378377,episodic_length,1000.0
378880,value_loss,0.01570488139986992
378880,policy_loss,-0.017062228173017502
378880,approx_kl,0.01947639510035515
378880,clipfrac,0.20576171875
378880,explained_variance,0.27809417247772217
378880,sps,588.0
378880,kl_beta,2.0
379378,episodic_return,1088.4087089535149
379378,episodic_length,1000.0
380379,episodic_return,1096.197545774725
380379,episodic_length,1000.0
380928,value_loss,0.0029812483116984367
380928,policy_loss,-0.013377148658037186
380928,approx_kl,0.006937658414244652
380928,clipfrac,0.081396484375
380928,explained_variance,0.21516817808151245
380928,sps,588.0
380928,kl_beta,2.0
381380,episodic_return,1143.2384949644852
381380,episodic_length,1000.0
382381,episodic_return,1108.7538361102595
382381,episodic_length,1000.0
382976,value_loss,0.020788414403796196
382976,policy_loss,-0.0057668015360832214
382976,approx_kl,0.01696702092885971
382976,clipfrac,0.078857421875
382976,explained_variance,0.2514423131942749
382976,sps,588.0
382976,kl_beta,4.0
383382,episodic_return,1157.107766805057
383382,episodic_length,1000.0
384383,episodic_return,1169.7132476117076
384383,episodic_length,1000.0
385024,value_loss,0.005359800532460213
385024,policy_loss,-0.019920755177736282
385024,approx_kl,0.004114431329071522
385024,clipfrac,0.019482421875
385024,explained_variance,0.03774595260620117
385024,sps,588.0
385024,kl_beta,2.0
385384,episodic_return,1135.69606501582
385384,episodic_length,1000.0
386385,episodic_return,1197.1661004023551
386385,episodic_length,1000.0
387072,value_loss,0.005251032300293446
387072,policy_loss,-0.023676859214901924
387072,approx_kl,0.015154398046433926
387072,clipfrac,0.070751953125
387072,explained_variance,0.02755957841873169
387072,sps,588.0
387072,kl_beta,4.0
387386,episodic_return,1131.621685468331
387386,episodic_length,1000.0
388387,episodic_return,1169.547483041968
388387,episodic_length,1000.0
389120,value_loss,0.0032142261043190956
389120,policy_loss,-0.0010988749563694
389120,approx_kl,0.0037693558260798454
389120,clipfrac,0.0201171875
389120,explained_variance,0.011505544185638428
389120,sps,589.0
389120,kl_beta,2.0
389388,episodic_return,1180.7734065234565
389388,episodic_length,1000.0
390389,episodic_return,1175.620770124344
390389,episodic_length,1000.0
391168,value_loss,0.03929667919874191
391168,policy_loss,-0.045656658709049225
391168,approx_kl,0.010664108209311962
391168,clipfrac,0.083837890625
391168,explained_variance,0.07119357585906982
391168,sps,589.0
391168,kl_beta,2.0
391390,episodic_return,1164.6880007313541
391390,episodic_length,1000.0
392391,episodic_return,1113.5307872628707
392391,episodic_length,1000.0
393216,value_loss,0.006989974528551102
393216,policy_loss,-0.008810078725218773
393216,approx_kl,0.0075120022520422935
393216,clipfrac,0.072509765625
393216,explained_variance,0.16513943672180176
393216,sps,589.0
393216,kl_beta,2.0
393392,episodic_return,1144.7869597746012
393392,episodic_length,1000.0
394393,episodic_return,1167.108763013358
394393,episodic_length,1000.0
395264,value_loss,0.04789655655622482
395264,policy_loss,-0.0071224309504032135
395264,approx_kl,0.008105220273137093
395264,clipfrac,0.069189453125
395264,explained_variance,0.07034611701965332
395264,sps,589.0
395264,kl_beta,2.0
395394,episodic_return,1093.6905574691107
395394,episodic_length,1000.0
396395,episodic_return,1207.4020832956387
396395,episodic_length,1000.0
397312,value_loss,0.037931669503450394
397312,policy_loss,-0.031497523188591
397312,approx_kl,0.011635876260697842
397312,clipfrac,0.078125
397312,explained_variance,0.005317389965057373
397312,sps,589.0
397312,kl_beta,2.0
397396,episodic_return,1204.325532381034
397396,episodic_length,1000.0
398397,episodic_return,1129.1514796049412
398397,episodic_length,1000.0
399360,value_loss,0.025878624990582466
399360,policy_loss,-0.012193668633699417
399360,approx_kl,0.008378146216273308
399360,clipfrac,0.071337890625
399360,explained_variance,0.07680028676986694
399360,sps,589.0
399360,kl_beta,2.0
399398,episodic_return,1119.9259805255251
399398,episodic_length,1000.0
400399,episodic_return,1132.6338052149958
400399,episodic_length,1000.0
401400,episodic_return,1013.7057260692116
401400,episodic_length,1000.0
401408,value_loss,0.010057075880467892
401408,policy_loss,-0.05842532962560654
401408,approx_kl,0.014851339161396027
401408,clipfrac,0.08369140625
401408,explained_variance,0.08765643835067749
401408,sps,589.0
401408,kl_beta,2.0
402401,episodic_return,1150.1015925708534
402401,episodic_length,1000.0
403402,episodic_return,1128.4349864793642
403402,episodic_length,1000.0
403456,value_loss,0.027007289230823517
403456,policy_loss,-0.04939974844455719
403456,approx_kl,0.011632171459496021
403456,clipfrac,0.075
403456,explained_variance,0.04225677251815796
403456,sps,590.0
403456,kl_beta,2.0
404403,episodic_return,1167.9010426719087
404403,episodic_length,1000.0
405404,episodic_return,1094.649372947937
405404,episodic_length,1000.0
405504,value_loss,0.004651366733014584
405504,policy_loss,-0.020589282736182213
405504,approx_kl,0.0071133216843008995
405504,clipfrac,0.071435546875
405504,explained_variance,0.07036817073822021
405504,sps,590.0
405504,kl_beta,2.0
406405,episodic_return,1108.1171670926885
406405,episodic_length,1000.0
407406,episodic_return,1250.7688352416976
407406,episodic_length,1000.0
407552,value_loss,0.0029277577996253967
407552,policy_loss,-0.00539373978972435
407552,approx_kl,0.006713071838021278
407552,clipfrac,0.0658203125
407552,explained_variance,0.043074607849121094
407552,sps,590.0
407552,kl_beta,2.0
408407,episodic_return,1123.3955693487464
408407,episodic_length,1000.0
409408,episodic_return,1132.46238502932
409408,episodic_length,1000.0
409600,value_loss,0.015679556876420975
409600,policy_loss,-0.014632020145654678
409600,approx_kl,0.005549672991037369
409600,clipfrac,0.074072265625
409600,explained_variance,0.03009098768234253
409600,sps,590.0
