global_step,metric,value
56055,episodic_length,1000.0
57056,episodic_return,31.904029654794474
57056,episodic_length,1000.0
57344,value_loss,0.000906085770111531
57344,policy_loss,-0.02260567992925644
57344,approx_kl,0.007913213223218918
57344,clipfrac,0.082275390625
57344,explained_variance,0.9688166584819555
57344,sps,531.0
58057,episodic_return,39.08011921101201
58057,episodic_length,1000.0
59058,episodic_return,33.569094176170516
59058,episodic_length,1000.0
59392,value_loss,0.001190606621094048
59392,policy_loss,-0.005415432155132294
59392,approx_kl,0.0033406801521778107
59392,clipfrac,0.03798828125
59392,explained_variance,0.9500376284122467
59392,sps,531.0
60059,episodic_return,36.53356737633135
60059,episodic_length,1000.0
61060,episodic_return,36.577129159019044
61060,episodic_length,1000.0
61440,value_loss,0.0007559532532468438
61440,policy_loss,-0.010780885815620422
61440,approx_kl,0.006745325401425362
61440,clipfrac,0.145361328125
61440,explained_variance,0.9504698999226093
61440,sps,530.0
62061,episodic_return,35.856103617382324
62061,episodic_length,1000.0
63062,episodic_return,40.287273805249434
63062,episodic_length,1000.0
63488,value_loss,0.0011225519701838493
63488,policy_loss,-0.016826823353767395
63488,approx_kl,0.0038039879873394966
63488,clipfrac,0.05625
63488,explained_variance,0.9472466371953487
63488,sps,529.0
64063,episodic_return,39.14293781333183
64063,episodic_length,1000.0
65064,episodic_return,38.114822611737544
65064,episodic_length,1000.0
65536,value_loss,0.0006639558705501258
65536,policy_loss,-0.023350432515144348
65536,approx_kl,0.01309637539088726
65536,clipfrac,0.129638671875
65536,explained_variance,0.9458592757582664
65536,sps,531.0
66065,episodic_return,35.975284429743
66065,episodic_length,1000.0
67066,episodic_return,37.39350469694055
67066,episodic_length,1000.0
67584,value_loss,0.001065620919689536
67584,policy_loss,-0.03567260876297951
67584,approx_kl,0.0034361304715275764
67584,clipfrac,0.06416015625
67584,explained_variance,0.9504303522408009
67584,sps,530.0
68067,episodic_return,39.50395844547403
68067,episodic_length,1000.0
69068,episodic_return,37.753400667914576
69068,episodic_length,1000.0
69632,value_loss,0.0016613545594736934
69632,policy_loss,-0.019558295607566833
69632,approx_kl,0.0042889853939414024
69632,clipfrac,0.0529296875
69632,explained_variance,0.951691921800375
69632,sps,530.0
70069,episodic_return,36.36720669142606
70069,episodic_length,1000.0
71070,episodic_return,36.16863375745733
71070,episodic_length,1000.0
71680,value_loss,0.0014031558530405164
71680,policy_loss,0.0044974759221076965
71680,approx_kl,0.0029305974021553993
71680,clipfrac,0.05224609375
71680,explained_variance,0.9592175632715225
71680,sps,530.0
72071,episodic_return,35.92279186156832
72071,episodic_length,1000.0
73072,episodic_return,37.34740777791188
73072,episodic_length,1000.0
73728,value_loss,0.0009268971043638885
73728,policy_loss,0.025804221630096436
73728,approx_kl,0.010908548720180988
73728,clipfrac,0.074853515625
73728,explained_variance,0.9496594481170177
73728,sps,530.0
74073,episodic_return,39.1200641978014
74073,episodic_length,1000.0
75074,episodic_return,39.504666843829106
75074,episodic_length,1000.0
75776,value_loss,0.009764010086655617
75776,policy_loss,0.0009431354701519012
75776,approx_kl,0.007183905690908432
75776,clipfrac,0.0884765625
75776,explained_variance,0.9249197244644165
75776,sps,531.0
76075,episodic_return,26.622182786656847
76075,episodic_length,1000.0
77076,episodic_return,39.60144092176123
77076,episodic_length,1000.0
77824,value_loss,0.008513185195624828
77824,policy_loss,-0.031230337917804718
77824,approx_kl,0.0060316892340779305
77824,clipfrac,0.050830078125
77824,explained_variance,0.9184468984603882
77824,sps,531.0
78077,episodic_return,38.00855086142557
78077,episodic_length,1000.0
79078,episodic_return,22.195467291244167
79078,episodic_length,1000.0
79872,value_loss,0.017183171585202217
79872,policy_loss,0.0005677118897438049
79872,approx_kl,0.011082755401730537
79872,clipfrac,0.085986328125
79872,explained_variance,0.9132020249962807
79872,sps,530.0
80079,episodic_return,39.18080317763627
80079,episodic_length,1000.0
81080,episodic_return,40.09629566063854
81080,episodic_length,1000.0
81920,value_loss,0.0004472475266084075
81920,policy_loss,-0.008276224136352539
81920,approx_kl,0.005490299314260483
81920,clipfrac,0.0904296875
81920,explained_variance,0.9485268145799637
81920,sps,530.0
82081,episodic_return,41.7903600309705
82081,episodic_length,1000.0
83082,episodic_return,42.432927744069914
83082,episodic_length,1000.0
83968,value_loss,0.18066272139549255
83968,policy_loss,0.017486289143562317
83968,approx_kl,0.006601102650165558
83968,clipfrac,0.092724609375
83968,explained_variance,0.9541561380028725
83968,sps,529.0
84083,episodic_return,38.073648602052444
84083,episodic_length,1000.0
85084,episodic_return,39.95503648320078
85084,episodic_length,1000.0
86016,value_loss,0.000518481305334717
86016,policy_loss,-0.021145015954971313
86016,approx_kl,0.005161467008292675
86016,clipfrac,0.094677734375
86016,explained_variance,0.9499918334186077
86016,sps,529.0
86085,episodic_return,39.86384988117623
86085,episodic_length,1000.0
87086,episodic_return,24.810857258319018
87086,episodic_length,1000.0
88064,value_loss,0.006451518274843693
88064,policy_loss,-0.0008653849363327026
88064,approx_kl,0.006089411675930023
88064,clipfrac,0.096142578125
88064,explained_variance,0.9317959994077682
88064,sps,529.0
88087,episodic_return,39.55611686035027
88087,episodic_length,1000.0
89088,episodic_return,36.998282557828674
89088,episodic_length,1000.0
90089,episodic_return,42.287680040856046
90089,episodic_length,1000.0
90112,value_loss,0.0018783439882099628
90112,policy_loss,-0.03970722854137421
90112,approx_kl,0.008518370799720287
90112,clipfrac,0.1064453125
90112,explained_variance,0.9349155202507973
90112,sps,529.0
91090,episodic_return,38.97388357765205
91090,episodic_length,1000.0
92091,episodic_return,40.01647971894092
92091,episodic_length,1000.0
92160,value_loss,0.00046647043200209737
92160,policy_loss,-0.006234250962734222
92160,approx_kl,0.003976093605160713
92160,clipfrac,0.037890625
92160,explained_variance,0.9514717869460583
92160,sps,529.0
93092,episodic_return,41.52672430294258
93092,episodic_length,1000.0
94093,episodic_return,38.30187023803164
94093,episodic_length,1000.0
94208,value_loss,0.17312142252922058
94208,policy_loss,-0.0054845064878463745
94208,approx_kl,0.006134663708508015
94208,clipfrac,0.1076171875
94208,explained_variance,0.9486198164522648
94208,sps,529.0
95094,episodic_return,39.83776928374226
95094,episodic_length,1000.0
96095,episodic_return,38.31830961820646
96095,episodic_length,1000.0
96256,value_loss,0.0004635411314666271
96256,policy_loss,-0.032793477177619934
96256,approx_kl,0.01070842333137989
96256,clipfrac,0.090869140625
96256,explained_variance,0.9576808586716652
96256,sps,528.0
97096,episodic_return,38.862188631422505
97096,episodic_length,1000.0
98097,episodic_return,43.90950979367397
98097,episodic_length,1000.0
98304,value_loss,0.010041958652436733
98304,policy_loss,-0.004340529441833496
98304,approx_kl,0.008434399031102657
98304,clipfrac,0.089697265625
98304,explained_variance,0.9431852176785469
98304,sps,528.0
99098,episodic_return,39.659325963318935
99098,episodic_length,1000.0
100099,episodic_return,37.421987050664555
100099,episodic_length,1000.0
100352,value_loss,0.0009123870404437184
100352,policy_loss,0.0031380988657474518
100352,approx_kl,0.003771083429455757
100352,clipfrac,0.067578125
100352,explained_variance,0.9497213810682297
100352,sps,529.0
101100,episodic_return,38.65175404261361
101100,episodic_length,1000.0
102101,episodic_return,25.104857831872557
102101,episodic_length,1000.0
102400,value_loss,0.005623158533126116
102400,policy_loss,-0.030759617686271667
102400,approx_kl,0.0071976762264966965
102400,clipfrac,0.1095703125
102400,explained_variance,0.9281502366065979
102400,sps,529.0
103102,episodic_return,38.76323428893287
103102,episodic_length,1000.0
104103,episodic_return,40.48609380196229
104103,episodic_length,1000.0
104448,value_loss,0.002162687014788389
104448,policy_loss,-0.020379533991217613
104448,approx_kl,0.008528457023203373
104448,clipfrac,0.089111328125
104448,explained_variance,0.9492846615612507
104448,sps,529.0
105104,episodic_return,38.79450049010553
105104,episodic_length,1000.0
106105,episodic_return,33.91006361213506
106105,episodic_length,1000.0
106496,value_loss,0.0012605513911694288
106496,policy_loss,-0.03212374821305275
106496,approx_kl,0.00663906242698431
106496,clipfrac,0.092919921875
106496,explained_variance,0.9630029983818531
106496,sps,529.0
107106,episodic_return,40.75674036974292
107106,episodic_length,1000.0
108107,episodic_return,39.377898919934495
108107,episodic_length,1000.0
108544,value_loss,0.0017518155509606004
108544,policy_loss,0.013983257114887238
108544,approx_kl,0.012656109407544136
108544,clipfrac,0.09560546875
108544,explained_variance,0.9441834092140198
108544,sps,529.0
109108,episodic_return,39.718798835046066
109108,episodic_length,1000.0
110109,episodic_return,34.1313460661068
110109,episodic_length,1000.0
110592,value_loss,0.001978523563593626
110592,policy_loss,0.013663094490766525
110592,approx_kl,0.008732703514397144
110592,clipfrac,0.1033203125
110592,explained_variance,0.9449679479002953
110592,sps,530.0
111110,episodic_return,40.929098864658926
111110,episodic_length,1000.0
112111,episodic_return,39.49459140641274
112111,episodic_length,1000.0
112640,value_loss,0.0014053219929337502
112640,policy_loss,-0.0011803321540355682
112640,approx_kl,0.009617270901799202
112640,clipfrac,0.06669921875
112640,explained_variance,0.9475378729403019
112640,sps,530.0
113112,episodic_return,37.62216232411292
113112,episodic_length,1000.0
114113,episodic_return,37.63782910862307
114113,episodic_length,1000.0
114688,value_loss,0.0007500643259845674
114688,policy_loss,-0.023890463635325432
114688,approx_kl,0.007106158882379532
114688,clipfrac,0.071435546875
114688,explained_variance,0.9518027193844318
114688,sps,530.0
115114,episodic_return,39.65615302045197
115114,episodic_length,1000.0
116115,episodic_return,39.143437633308466
116115,episodic_length,1000.0
116736,value_loss,0.003182624001055956
116736,policy_loss,-0.022934842854738235
116736,approx_kl,0.004803117364645004
116736,clipfrac,0.08359375
116736,explained_variance,0.938092764467001
116736,sps,530.0
117116,episodic_return,41.27976770067797
117116,episodic_length,1000.0
118117,episodic_return,35.62633678727404
118117,episodic_length,1000.0
118784,value_loss,0.0004397293087095022
118784,policy_loss,-0.0016227029263973236
118784,approx_kl,0.016576705500483513
118784,clipfrac,0.1005859375
118784,explained_variance,0.9531328305602074
118784,sps,530.0
119118,episodic_return,40.68361619492873
119118,episodic_length,1000.0
120119,episodic_return,35.005265513035425
120119,episodic_length,1000.0
120832,value_loss,0.0015769766177982092
120832,policy_loss,-0.011899847537279129
120832,approx_kl,0.008262005634605885
120832,clipfrac,0.08935546875
120832,explained_variance,0.9554345682263374
120832,sps,530.0
121120,episodic_return,37.10646700919867
121120,episodic_length,1000.0
122121,episodic_return,29.257619852424373
122121,episodic_length,1000.0
122880,value_loss,0.0025306250900030136
122880,policy_loss,-0.01080920547246933
122880,approx_kl,0.008339383639395237
122880,clipfrac,0.076513671875
122880,explained_variance,0.9465630501508713
122880,sps,530.0
123122,episodic_return,37.45399580937715
123122,episodic_length,1000.0
124123,episodic_return,35.64827702380631
124123,episodic_length,1000.0
124928,value_loss,0.0033509666100144386
124928,policy_loss,-0.003823421895503998
124928,approx_kl,0.0040563009679317474
124928,clipfrac,0.09091796875
124928,explained_variance,0.9508925899863243
124928,sps,530.0
125124,episodic_return,33.85746566798992
125124,episodic_length,1000.0
126125,episodic_return,37.454963621056905
126125,episodic_length,1000.0
126976,value_loss,0.006344103720039129
126976,policy_loss,-0.0033873245120048523
126976,approx_kl,0.0066973064094781876
126976,clipfrac,0.066259765625
126976,explained_variance,0.9482059143483639
126976,sps,530.0
127126,episodic_return,38.020511100406786
127126,episodic_length,1000.0
128127,episodic_return,35.59474412251478
128127,episodic_length,1000.0
129024,value_loss,0.0018956565763801336
129024,policy_loss,-0.015911143273115158
129024,approx_kl,0.0068873753771185875
129024,clipfrac,0.093359375
129024,explained_variance,0.9430446662008762
129024,sps,530.0
129128,episodic_return,37.72455367350515
129128,episodic_length,1000.0
130129,episodic_return,39.66308041264829
130129,episodic_length,1000.0
131072,value_loss,0.00393701484426856
131072,policy_loss,-0.01620815321803093
131072,approx_kl,0.0038180584087967873
131072,clipfrac,0.07451171875
131072,explained_variance,0.9449820816516876
131072,sps,530.0
131130,episodic_return,41.163134651536154
131130,episodic_length,1000.0
132131,episodic_return,28.178045124257366
132131,episodic_length,1000.0
133120,value_loss,0.0007038700859993696
133120,policy_loss,-0.012932345271110535
133120,approx_kl,0.005148421041667461
133120,clipfrac,0.083935546875
133120,explained_variance,0.9387318715453148
133120,sps,530.0
133132,episodic_return,38.26790735717487
133132,episodic_length,1000.0
134133,episodic_return,40.620674894134794
134133,episodic_length,1000.0
135134,episodic_return,22.62803172868227
135134,episodic_length,1000.0
135168,value_loss,0.001033347100019455
135168,policy_loss,-0.0008294098079204559
135168,approx_kl,0.004800658673048019
135168,clipfrac,0.090673828125
135168,explained_variance,0.9398417472839355
135168,sps,530.0
136135,episodic_return,38.13364517673566
136135,episodic_length,1000.0
137136,episodic_return,36.958100182774395
137136,episodic_length,1000.0
137216,value_loss,0.0011704741045832634
137216,policy_loss,0.006845049560070038
137216,approx_kl,0.0039948830381035805
137216,clipfrac,0.056689453125
137216,explained_variance,0.9528885409235954
137216,sps,529.0
138137,episodic_return,38.970930876628586
138137,episodic_length,1000.0
139138,episodic_return,23.917448467140503
139138,episodic_length,1000.0
139264,value_loss,0.001132091274484992
139264,policy_loss,-0.018364325165748596
139264,approx_kl,0.008859876543283463
139264,clipfrac,0.112841796875
139264,explained_variance,0.9399840533733368
139264,sps,529.0
140139,episodic_return,43.15649444616604
140139,episodic_length,1000.0
141140,episodic_return,38.99963225444692
141140,episodic_length,1000.0
141312,value_loss,0.0029139318503439426
141312,policy_loss,-0.010759294033050537
141312,approx_kl,0.00268679391592741
141312,clipfrac,0.05927734375
141312,explained_variance,0.8251231610774994
141312,sps,529.0
142141,episodic_return,38.92335183031846
142141,episodic_length,1000.0
143142,episodic_return,42.37132122672067
143142,episodic_length,1000.0
143360,value_loss,0.02660463936626911
143360,policy_loss,0.015627050772309303
143360,approx_kl,0.006763194687664509
143360,clipfrac,0.08212890625
143360,explained_variance,0.9130427688360214
143360,sps,529.0
144143,episodic_return,37.00488076586781
144143,episodic_length,1000.0
145144,episodic_return,37.808072592857464
145144,episodic_length,1000.0
145408,value_loss,0.0005601675366051495
145408,policy_loss,-0.010631751269102097
145408,approx_kl,0.009009115397930145
145408,clipfrac,0.07470703125
145408,explained_variance,0.9483940079808235
145408,sps,529.0
146145,episodic_return,35.89435756418132
146145,episodic_length,1000.0
147146,episodic_return,38.34849241755733
147146,episodic_length,1000.0
147456,value_loss,0.0007831043330952525
147456,policy_loss,0.002071171998977661
147456,approx_kl,0.008013797923922539
147456,clipfrac,0.066748046875
147456,explained_variance,0.9526993781328201
147456,sps,528.0
148147,episodic_return,38.49272756818365
148147,episodic_length,1000.0
149148,episodic_return,36.89582754908845
149148,episodic_length,1000.0
149504,value_loss,0.0005963306175544858
149504,policy_loss,0.0017774850130081177
149504,approx_kl,0.00887010246515274
149504,clipfrac,0.052099609375
149504,explained_variance,0.9489830955862999
149504,sps,528.0
150149,episodic_return,40.00643054979489
150149,episodic_length,1000.0
151150,episodic_return,36.069020470947926
151150,episodic_length,1000.0
151552,value_loss,0.0003817384713329375
151552,policy_loss,-0.007894396781921387
151552,approx_kl,0.00652026291936636
151552,clipfrac,0.062158203125
151552,explained_variance,0.9464639313519001
151552,sps,528.0
152151,episodic_return,39.76375099669957
152151,episodic_length,1000.0
153152,episodic_return,39.49285053082062
153152,episodic_length,1000.0
153600,value_loss,0.00044418545439839363
153600,policy_loss,0.009167350828647614
153600,approx_kl,0.004049729555845261
153600,clipfrac,0.103564453125
153600,explained_variance,0.9546671062707901
153600,sps,528.0
154153,episodic_return,36.988071353895904
154153,episodic_length,1000.0
155154,episodic_return,37.60412877164309
155154,episodic_length,1000.0
155648,value_loss,0.0006217850605025887
155648,policy_loss,-0.030129479244351387
155648,approx_kl,0.005721563473343849
155648,clipfrac,0.116259765625
155648,explained_variance,0.9391374476253986
155648,sps,529.0
156155,episodic_return,33.546612361326964
156155,episodic_length,1000.0
157156,episodic_return,39.96051933584218
157156,episodic_length,1000.0
157696,value_loss,0.0022485998924821615
157696,policy_loss,-0.019289016723632812
157696,approx_kl,0.010310758836567402
157696,clipfrac,0.097705078125
157696,explained_variance,0.9388431943953037
157696,sps,529.0
158157,episodic_return,40.44327670030165
158157,episodic_length,1000.0
159158,episodic_return,39.50019554012267
159158,episodic_length,1000.0
159744,value_loss,0.0007694031810387969
159744,policy_loss,-0.0030549317598342896
159744,approx_kl,0.005758456885814667
159744,clipfrac,0.06962890625
159744,explained_variance,0.9562090300023556
159744,sps,529.0
160159,episodic_return,39.72495125755487
160159,episodic_length,1000.0
161160,episodic_return,40.916966494303516
161160,episodic_length,1000.0
161792,value_loss,0.0009127022931352258
161792,policy_loss,-0.035034604370594025
161792,approx_kl,0.004898537881672382
161792,clipfrac,0.122509765625
161792,explained_variance,0.9514797925949097
161792,sps,529.0
162161,episodic_return,39.61067141578728
162161,episodic_length,1000.0
163162,episodic_return,39.391291477601406
163162,episodic_length,1000.0
163840,value_loss,0.00014881421520840377
163840,policy_loss,-0.02572116255760193
163840,approx_kl,0.004633486270904541
163840,clipfrac,0.08486328125
163840,explained_variance,0.9514500722289085
163840,sps,529.0
164163,episodic_return,39.800557470472924
164163,episodic_length,1000.0
165164,episodic_return,42.54957813880401
165164,episodic_length,1000.0
165888,value_loss,0.0007033775909803808
165888,policy_loss,0.027883335947990417
165888,approx_kl,0.009777100756764412
165888,clipfrac,0.097412109375
165888,explained_variance,0.9516378566622734
165888,sps,529.0
166165,episodic_return,40.608928273552166
166165,episodic_length,1000.0
167166,episodic_return,40.097176295188774
167166,episodic_length,1000.0
167936,value_loss,0.0008193850517272949
167936,policy_loss,-0.018784377723932266
167936,approx_kl,0.006205256097018719
167936,clipfrac,0.08466796875
167936,explained_variance,0.9486843571066856
167936,sps,529.0
168167,episodic_return,35.47828298189707
168167,episodic_length,1000.0
169168,episodic_return,41.86895025213901
169168,episodic_length,1000.0
169984,value_loss,0.0004478437185753137
169984,policy_loss,-0.008824569173157215
169984,approx_kl,0.011976690031588078
169984,clipfrac,0.081689453125
169984,explained_variance,0.9544885456562042
169984,sps,529.0
170169,episodic_return,43.096080922976945
170169,episodic_length,1000.0
171170,episodic_return,41.27822873987213
171170,episodic_length,1000.0
172032,value_loss,0.002270325319841504
172032,policy_loss,0.000742793083190918
172032,approx_kl,0.006756455637514591
172032,clipfrac,0.074853515625
172032,explained_variance,0.9524946697056293
172032,sps,529.0
172171,episodic_return,43.3760070005284
172171,episodic_length,1000.0
173172,episodic_return,42.66589360284649
173172,episodic_length,1000.0
174080,value_loss,0.0004543855902738869
174080,policy_loss,0.01446235179901123
174080,approx_kl,0.008992035873234272
174080,clipfrac,0.13017578125
174080,explained_variance,0.9532121270895004
174080,sps,529.0
174173,episodic_return,43.17516858977468
174173,episodic_length,1000.0
175174,episodic_return,41.597079038817505
175174,episodic_length,1000.0
176128,value_loss,0.0018667238764464855
176128,policy_loss,0.010594304651021957
176128,approx_kl,0.002284843474626541
176128,clipfrac,0.07861328125
176128,explained_variance,0.9479486681520939
176128,sps,530.0
176175,episodic_return,41.55595391609186
176175,episodic_length,1000.0
177176,episodic_return,40.898552226473086
177176,episodic_length,1000.0
178176,value_loss,0.00032001518411561847
