global_step,metric,value
35171,episodic_length,22.0
35186,episodic_return,118.70949592996722
35186,episodic_length,14.0
35202,episodic_return,127.84235152723258
35202,episodic_length,15.0
35231,episodic_return,249.3361431083047
35231,episodic_length,28.0
35247,episodic_return,127.95144833472453
35247,episodic_length,15.0
35267,episodic_return,165.69131978486723
35267,episodic_length,19.0
35315,episodic_return,425.08091245205605
35315,episodic_length,47.0
35336,episodic_return,174.77455326015422
35336,episodic_length,20.0
35364,episodic_return,239.0738585399382
35364,episodic_length,27.0
35392,episodic_return,239.64017913343352
35392,episodic_length,27.0
35404,episodic_return,91.44641978307352
35404,episodic_length,11.0
35439,episodic_return,305.23859145042167
35439,episodic_length,34.0
35458,episodic_return,156.40755188868891
35458,episodic_length,18.0
35475,episodic_return,136.9992116213428
35475,episodic_length,16.0
35494,episodic_return,156.42383834973288
35494,episodic_length,18.0
35507,episodic_return,99.3912661093419
35507,episodic_length,12.0
35529,episodic_return,184.39750675014133
35529,episodic_length,21.0
35543,episodic_return,109.5788509305517
35543,episodic_length,13.0
35578,episodic_return,303.93224850900043
35578,episodic_length,34.0
35587,episodic_return,62.97804894327257
35587,episodic_length,8.0
35616,episodic_return,248.24262409769398
35616,episodic_length,28.0
35667,episodic_return,453.0869391212761
35667,episodic_length,50.0
35683,episodic_return,128.1220729441564
35683,episodic_length,15.0
35711,episodic_return,240.92675191136257
35711,episodic_length,27.0
35736,episodic_return,211.021511993944
35736,episodic_length,24.0
35764,episodic_return,238.52592253583268
35764,episodic_length,27.0
35785,episodic_return,173.7762580941943
35785,episodic_length,20.0
35800,episodic_return,119.28858117473726
35800,episodic_length,14.0
35833,episodic_return,284.6770175038572
35833,episodic_length,32.0
35857,episodic_return,201.57332531546257
35857,episodic_length,23.0
35877,episodic_return,165.30183778698165
35877,episodic_length,19.0
35889,episodic_return,90.99446735331635
35889,episodic_length,11.0
35912,episodic_return,191.66408641554057
35912,episodic_length,22.0
35945,episodic_return,286.7047199747915
35945,episodic_length,32.0
35973,episodic_return,238.91426147182975
35973,episodic_length,27.0
35989,episodic_return,128.02644247190653
35989,episodic_length,15.0
36004,episodic_return,118.67960159144211
36004,episodic_length,14.0
36026,episodic_return,184.1735610617505
36026,episodic_length,21.0
36051,episodic_return,212.0469095053538
36051,episodic_length,24.0
36073,episodic_return,183.5520466230292
36073,episodic_length,21.0
36097,episodic_return,202.3667022008586
36097,episodic_length,23.0
36120,episodic_return,193.8216872593094
36120,episodic_length,22.0
36152,episodic_return,276.75704327712884
36152,episodic_length,31.0
36207,episodic_return,488.7379121667773
36207,episodic_length,54.0
36222,episodic_return,118.99508776001456
36222,episodic_length,14.0
36247,episodic_return,212.31967203263977
36247,episodic_length,24.0
36281,episodic_return,294.50796708418636
36281,episodic_length,33.0
36296,episodic_return,119.36402177894341
36296,episodic_length,14.0
36314,episodic_return,146.76698158896085
36314,episodic_length,17.0
36326,episodic_return,91.11326816226001
36326,episodic_length,11.0
36341,episodic_return,118.9080327260343
36341,episodic_length,14.0
36381,episodic_return,352.11839810581256
36381,episodic_length,39.0
36403,episodic_return,183.47269329335785
36403,episodic_length,21.0
36423,episodic_return,164.66166810424377
36423,episodic_length,19.0
36441,episodic_return,145.87235414709525
36441,episodic_length,17.0
36456,episodic_return,119.19957582152814
36456,episodic_length,14.0
36481,episodic_return,212.07549931352412
36481,episodic_length,24.0
36500,episodic_return,155.79294733436257
36500,episodic_length,18.0
36522,episodic_return,183.15987338752475
36522,episodic_length,21.0
36557,episodic_return,304.63761777768343
36557,episodic_length,34.0
36578,episodic_return,175.32295171451597
36578,episodic_length,20.0
36603,episodic_return,211.37972843667697
36603,episodic_length,24.0
36639,episodic_return,314.0089666555999
36639,episodic_length,35.0
36664,episodic_return,211.7006478255689
36664,episodic_length,24.0
36685,episodic_return,174.24754572942993
36685,episodic_length,20.0
36697,episodic_return,91.11873567743912
36697,episodic_length,11.0
36717,episodic_return,165.69724389694431
36717,episodic_length,19.0
36731,episodic_return,109.75318616603701
36731,episodic_length,13.0
36744,episodic_return,100.1963533464693
36744,episodic_length,12.0
36765,episodic_return,174.19688371376074
36765,episodic_length,20.0
36783,episodic_return,146.98977918129356
36783,episodic_length,17.0
36795,episodic_return,90.42393720473399
36795,episodic_length,11.0
36815,episodic_return,164.7180302285457
36815,episodic_length,19.0
36842,episodic_return,229.3612602605357
36842,episodic_length,26.0
36864,value_loss,0.3332946300506592
36864,policy_loss,-0.008012749254703522
36864,approx_kl,0.023533038794994354
36864,clipfrac,0.11650390625
36864,explained_variance,0.6519837975502014
36864,sps,543.0
36865,episodic_return,193.4672765733952
36865,episodic_length,22.0
36879,episodic_return,109.92738598628937
36879,episodic_length,13.0
36905,episodic_return,219.91735090520123
36905,episodic_length,25.0
36930,episodic_return,210.40524896102895
36930,episodic_length,24.0
36962,episodic_return,276.99150930885105
36962,episodic_length,31.0
36987,episodic_return,211.8840543112617
36987,episodic_length,24.0
37010,episodic_return,192.53035141597223
37010,episodic_length,22.0
37032,episodic_return,182.31557554388266
37032,episodic_length,21.0
37062,episodic_return,258.9163358100568
37062,episodic_length,29.0
37088,episodic_return,221.00910469240065
37088,episodic_length,25.0
37100,episodic_return,91.34722638308196
37100,episodic_length,11.0
37123,episodic_return,193.20825789609432
37123,episodic_length,22.0
37149,episodic_return,221.56880955695576
37149,episodic_length,25.0
37174,episodic_return,211.41191211197037
37174,episodic_length,24.0
37204,episodic_return,258.8877219166302
37204,episodic_length,29.0
37253,episodic_return,435.27362208657655
37253,episodic_length,48.0
37280,episodic_return,230.45045018423036
37280,episodic_length,26.0
37304,episodic_return,200.83994453352182
37304,episodic_length,23.0
37330,episodic_return,220.98357755624824
37330,episodic_length,25.0
37350,episodic_return,165.00071698072827
37350,episodic_length,19.0
37384,episodic_return,295.4682044607774
37384,episodic_length,33.0
37405,episodic_return,173.6656560669557
37405,episodic_length,20.0
37464,episodic_return,526.9482614173363
37464,episodic_length,58.0
37493,episodic_return,248.62346946485818
37493,episodic_length,28.0
37529,episodic_return,314.74441128376725
37529,episodic_length,35.0
37555,episodic_return,221.4923807189719
37555,episodic_length,25.0
37574,episodic_return,155.60432287285494
37574,episodic_length,18.0
37605,episodic_return,267.20362854026007
37605,episodic_length,30.0
37624,episodic_return,155.53402453691075
37624,episodic_length,18.0
37646,episodic_return,183.11076018087746
37646,episodic_length,21.0
37687,episodic_return,359.14161687701477
37687,episodic_length,40.0
37702,episodic_return,119.19662911430427
37702,episodic_length,14.0
37730,episodic_return,239.8695610873047
37730,episodic_length,27.0
37760,episodic_return,257.541149848835
37760,episodic_length,29.0
37784,episodic_return,202.44057398466288
37784,episodic_length,23.0
37802,episodic_return,146.5967518591538
37802,episodic_length,17.0
37831,episodic_return,248.58740928081795
37831,episodic_length,28.0
37872,episodic_return,361.10906699387795
37872,episodic_length,40.0
37921,episodic_return,434.87598733393037
37921,episodic_length,48.0
37951,episodic_return,258.22754679548865
37951,episodic_length,29.0
37974,episodic_return,193.33886204641175
37974,episodic_length,22.0
37998,episodic_return,201.1810858970975
37998,episodic_length,23.0
38031,episodic_return,286.44659888482533
38031,episodic_length,32.0
38047,episodic_return,128.17187097613132
38047,episodic_length,15.0
38070,episodic_return,193.586963452807
38070,episodic_length,22.0
38090,episodic_return,165.44599296301973
38090,episodic_length,19.0
38130,episodic_return,351.1610214141058
38130,episodic_length,39.0
38172,episodic_return,369.8790218972069
38172,episodic_length,41.0
38194,episodic_return,183.24584888769513
38194,episodic_length,21.0
38215,episodic_return,174.30620211725113
38215,episodic_length,20.0
38235,episodic_return,164.7465006303515
38235,episodic_length,19.0
38256,episodic_return,174.8873425141949
38256,episodic_length,20.0
38269,episodic_return,99.72254367232037
38269,episodic_length,12.0
38310,episodic_return,360.54461415572973
38310,episodic_length,40.0
38346,episodic_return,313.7364235902626
38346,episodic_length,35.0
38374,episodic_return,238.21883416330456
38374,episodic_length,27.0
38406,episodic_return,275.1495687870631
38406,episodic_length,31.0
38451,episodic_return,397.48404529467615
38451,episodic_length,44.0
38468,episodic_return,137.3543991409365
38468,episodic_length,16.0
38491,episodic_return,193.57511888226702
38491,episodic_length,22.0
38527,episodic_return,313.89697308132037
38527,episodic_length,35.0
38540,episodic_return,100.0955186594098
38540,episodic_length,12.0
38585,episodic_return,396.2309985982352
38585,episodic_length,44.0
38618,episodic_return,285.13942620869335
38618,episodic_length,32.0
38649,episodic_return,267.0822830094253
38649,episodic_length,30.0
38686,episodic_return,324.07830309514367
38686,episodic_length,36.0
38715,episodic_return,249.01239754211431
38715,episodic_length,28.0
38745,episodic_return,257.6948035699558
38745,episodic_length,29.0
38779,episodic_return,294.9458165705869
38779,episodic_length,33.0
38804,episodic_return,210.7358981737041
38804,episodic_length,24.0
38816,episodic_return,91.47284871372538
38816,episodic_length,11.0
38834,episodic_return,147.20460562727408
38834,episodic_length,17.0
38845,episodic_return,82.15392122177569
38845,episodic_length,10.0
38872,episodic_return,230.5324131597367
38872,episodic_length,26.0
38890,episodic_return,146.9097434062631
38890,episodic_length,17.0
38899,episodic_return,63.41507604953219
38899,episodic_length,8.0
38912,value_loss,0.3498378396034241
38912,policy_loss,-0.025794722139835358
38912,approx_kl,0.005193231627345085
38912,clipfrac,0.085205078125
38912,explained_variance,0.6574530005455017
38912,sps,544.0
38922,episodic_return,193.09492740231178
38922,episodic_length,22.0
38961,episodic_return,341.3103309213286
38961,episodic_length,38.0
39005,episodic_return,387.4167764866852
39005,episodic_length,43.0
39024,episodic_return,155.50706883479046
39024,episodic_length,18.0
39058,episodic_return,296.2668382671874
39058,episodic_length,33.0
39101,episodic_return,379.30368941376406
39101,episodic_length,42.0
39126,episodic_return,212.1532575185947
39126,episodic_length,24.0
39140,episodic_return,109.19140655305897
39140,episodic_length,13.0
39158,episodic_return,146.76451389004475
39158,episodic_length,17.0
39181,episodic_return,193.3156256835456
39181,episodic_length,22.0
39206,episodic_return,211.04865806939
39206,episodic_length,24.0
39225,episodic_return,156.0486039974891
39225,episodic_length,18.0
39263,episodic_return,332.2551526371223
39263,episodic_length,37.0
39280,episodic_return,137.33355101783172
39280,episodic_length,16.0
39313,episodic_return,286.9473446381571
39313,episodic_length,32.0
39322,episodic_return,63.131190985767454
39322,episodic_length,8.0
39339,episodic_return,137.23792886455536
39339,episodic_length,16.0
39374,episodic_return,305.0449392551215
39374,episodic_length,34.0
39423,episodic_return,434.37901566629375
39423,episodic_length,48.0
39441,episodic_return,146.53289290979663
39441,episodic_length,17.0
39461,episodic_return,164.96511738260207
39461,episodic_length,19.0
39485,episodic_return,202.655208535711
39485,episodic_length,23.0
39503,episodic_return,145.74702285139153
39503,episodic_length,17.0
39538,episodic_return,303.0297190516138
39538,episodic_length,34.0
39567,episodic_return,248.6600232067454
39567,episodic_length,28.0
39596,episodic_return,249.9005387886789
39596,episodic_length,28.0
39612,episodic_return,127.97936868850644
39612,episodic_length,15.0
39631,episodic_return,156.06071205207738
39631,episodic_length,18.0
39654,episodic_return,193.05696473472793
39654,episodic_length,22.0
39687,episodic_return,285.5532025983525
39687,episodic_length,32.0
39729,episodic_return,369.9610563506519
39729,episodic_length,41.0
39773,episodic_return,389.19366776936545
39773,episodic_length,43.0
39803,episodic_return,257.8102268715709
39803,episodic_length,29.0
39820,episodic_return,136.61026882062512
39820,episodic_length,16.0
39828,episodic_return,54.045690112736224
39828,episodic_length,7.0
39842,episodic_return,109.2415024622273
39842,episodic_length,13.0
39866,episodic_return,201.56334488033855
39866,episodic_length,23.0
39905,episodic_return,341.36130028392085
39905,episodic_length,38.0
39926,episodic_return,174.76629648399935
39926,episodic_length,20.0
39954,episodic_return,238.7741559133199
39954,episodic_length,27.0
39984,episodic_return,258.51193953966015
39984,episodic_length,29.0
40007,episodic_return,191.94890753484898
40007,episodic_length,22.0
40019,episodic_return,90.37913202414275
40019,episodic_length,11.0
40051,episodic_return,276.9747758077541
40051,episodic_length,31.0
40075,episodic_return,202.8427741941417
40075,episodic_length,23.0
40105,episodic_return,258.3836717784452
40105,episodic_length,29.0
40151,episodic_return,407.0383673666193
40151,episodic_length,45.0
40196,episodic_return,397.9710098246639
40196,episodic_length,44.0
40219,episodic_return,192.86140239322611
40219,episodic_length,22.0
40258,episodic_return,342.2410181434751
40258,episodic_length,38.0
40275,episodic_return,137.57164010027773
40275,episodic_length,16.0
40286,episodic_return,80.91923050548448
40286,episodic_length,10.0
40337,episodic_return,454.22359155808294
40337,episodic_length,50.0
40379,episodic_return,370.8595947245284
40379,episodic_length,41.0
40415,episodic_return,314.30705551266254
40415,episodic_length,35.0
40438,episodic_return,193.32667912143907
40438,episodic_length,22.0
40472,episodic_return,295.20476086545534
40472,episodic_length,33.0
40522,episodic_return,443.9011608970298
40522,episodic_length,49.0
40545,episodic_return,193.24986941473836
40545,episodic_length,22.0
40570,episodic_return,208.84788925758775
40570,episodic_length,24.0
40591,episodic_return,174.25705923515378
40591,episodic_length,20.0
40613,episodic_return,183.75808410965539
40613,episodic_length,21.0
40643,episodic_return,257.0630048891406
40643,episodic_length,29.0
40671,episodic_return,239.1495601300755
40671,episodic_length,27.0
40689,episodic_return,147.66697959986655
40689,episodic_length,17.0
40707,episodic_return,146.8847801353512
40707,episodic_length,17.0
40726,episodic_return,155.68962145246758
40726,episodic_length,18.0
40749,episodic_return,191.05652087395623
40749,episodic_length,22.0
40765,episodic_return,127.85735822068462
40765,episodic_length,15.0
40794,episodic_return,248.056436781511
40794,episodic_length,28.0
40830,episodic_return,312.9865627301078
40830,episodic_length,35.0
40857,episodic_return,230.23764454735448
40857,episodic_length,26.0
40869,episodic_return,91.02572015888357
40869,episodic_length,11.0
40900,episodic_return,267.661374694512
40900,episodic_length,30.0
40927,episodic_return,231.31607863224613
40927,episodic_length,26.0
40960,value_loss,0.22798731923103333
40960,policy_loss,-0.004171967506408691
40960,approx_kl,0.02100011706352234
40960,clipfrac,0.1119140625
40960,explained_variance,0.6847836673259735
40960,sps,546.0
40971,episodic_return,388.27570605656797
40971,episodic_length,43.0
41004,episodic_return,286.42572279050165
41004,episodic_length,32.0
41040,episodic_return,313.01408876220955
41040,episodic_length,35.0
41088,episodic_return,424.98833206846706
41088,episodic_length,47.0
41099,episodic_return,81.17021881029221
41099,episodic_length,10.0
41141,episodic_return,369.70288439762743
41141,episodic_length,41.0
41151,episodic_return,72.33328374253452
41151,episodic_length,9.0
41182,episodic_return,268.16166738737894
41182,episodic_length,30.0
41203,episodic_return,173.64338018796852
41203,episodic_length,20.0
41243,episodic_return,351.00195502472434
41243,episodic_length,39.0
41268,episodic_return,211.5560381085996
41268,episodic_length,24.0
41299,episodic_return,267.7710906892748
41299,episodic_length,30.0
41341,episodic_return,369.5779697011744
41341,episodic_length,41.0
41365,episodic_return,202.44458130817625
41365,episodic_length,23.0
41383,episodic_return,146.9698782505243
41383,episodic_length,17.0
41405,episodic_return,182.37279132893943
41405,episodic_length,21.0
41439,episodic_return,295.54425509810426
41439,episodic_length,33.0
41487,episodic_return,424.9481897022287
41487,episodic_length,47.0
41515,episodic_return,239.1337153175301
41515,episodic_length,27.0
41549,episodic_return,294.2780518311734
41549,episodic_length,33.0
41566,episodic_return,138.2636795110901
41566,episodic_length,16.0
41596,episodic_return,258.25186734070104
41596,episodic_length,29.0
41619,episodic_return,192.42536232683292
41619,episodic_length,22.0
41642,episodic_return,192.37151579750963
41642,episodic_length,22.0
41686,episodic_return,388.0805143313955
41686,episodic_length,43.0
41722,episodic_return,313.62725117908707
41722,episodic_length,35.0
41764,episodic_return,369.707823675964
41764,episodic_length,41.0
41798,episodic_return,293.94492616225676
41798,episodic_length,33.0
41833,episodic_return,303.7612364456518
41833,episodic_length,34.0
41899,episodic_return,592.589233562629
41899,episodic_length,65.0
41932,episodic_return,285.24049684803674
41932,episodic_length,32.0
41961,episodic_return,247.08424197789438
41961,episodic_length,28.0
41977,episodic_return,127.80328654947502
41977,episodic_length,15.0
42022,episodic_return,396.86184643464935
42022,episodic_length,44.0
42056,episodic_return,295.63058225836176
42056,episodic_length,33.0
42127,episodic_return,638.8894112575223
42127,episodic_length,70.0
42158,episodic_return,267.6087849429948
42158,episodic_length,30.0
42199,episodic_return,360.5441399975448
42199,episodic_length,40.0
42228,episodic_return,247.5834299918394
42228,episodic_length,28.0
42260,episodic_return,275.36431809980303
42260,episodic_length,31.0
42287,episodic_return,229.46732231528503
42287,episodic_length,26.0
42313,episodic_return,220.7339163282279
42313,episodic_length,25.0
42341,episodic_return,239.8869513332097
42341,episodic_length,27.0
42381,episodic_return,351.15616637561476
42381,episodic_length,39.0
42406,episodic_return,212.21401176605423
42406,episodic_length,24.0
42433,episodic_return,229.48542040822895
42433,episodic_length,26.0
42471,episodic_return,332.16778074581566
42471,episodic_length,37.0
42494,episodic_return,192.1234577997339
42494,episodic_length,22.0
42538,episodic_return,387.7264687572709
42538,episodic_length,43.0
42581,episodic_return,378.35290908815193
42581,episodic_length,42.0
42613,episodic_return,277.33779071701196
42613,episodic_length,31.0
42626,episodic_return,99.75831920356751
42626,episodic_length,12.0
42657,episodic_return,266.3266119840095
42657,episodic_length,30.0
42669,episodic_return,90.68905124141965
42669,episodic_length,11.0
42714,episodic_return,397.88338159939497
42714,episodic_length,44.0
42743,episodic_return,247.68565310273
42743,episodic_length,28.0
42760,episodic_return,137.85915010498258
42760,episodic_length,16.0
42786,episodic_return,220.91133166203312
42786,episodic_length,25.0
42824,episodic_return,332.86767322006165
42824,episodic_length,37.0
42839,episodic_return,118.81569189065296
42839,episodic_length,14.0
42859,episodic_return,165.4603420770489
42859,episodic_length,19.0
42898,episodic_return,342.04936415220527
42898,episodic_length,38.0
42937,episodic_return,340.27640621203295
42937,episodic_length,38.0
42955,episodic_return,146.59489913547267
42955,episodic_length,17.0
43006,episodic_return,453.13248812431124
43006,episodic_length,50.0
43008,value_loss,0.17816200852394104
43008,policy_loss,-0.012974966317415237
43008,approx_kl,0.006455141119658947
43008,clipfrac,0.1142578125
43008,explained_variance,0.7345708012580872
43008,sps,545.0
43030,episodic_return,203.05113747173075
43030,episodic_length,23.0
43044,episodic_return,109.97016625519669
43044,episodic_length,13.0
43057,episodic_return,100.25324438362397
43057,episodic_length,12.0
43078,episodic_return,174.79361067040034
43078,episodic_length,20.0
43106,episodic_return,239.27101144075803
43106,episodic_length,27.0
43141,episodic_return,304.5069069527787
43141,episodic_length,34.0
43168,episodic_return,228.1014061859033
43168,episodic_length,26.0
43192,episodic_return,201.69499927266182
43192,episodic_length,23.0
43229,episodic_return,322.0832902756177
43229,episodic_length,36.0
43258,episodic_return,248.17381526396153
43258,episodic_length,28.0
43303,episodic_return,395.7534758174436
43303,episodic_length,44.0
43340,episodic_return,322.71316293422495
43340,episodic_length,36.0
43367,episodic_return,230.29400894771376
43367,episodic_length,26.0
43421,episodic_return,481.806591590388
43421,episodic_length,53.0
43457,episodic_return,313.7559014342838
43457,episodic_length,35.0
43484,episodic_return,229.98400886368913
43484,episodic_length,26.0
43507,episodic_return,192.51409407524662
43507,episodic_length,22.0
43557,episodic_return,444.0475002997042
43557,episodic_length,49.0
43571,episodic_return,109.54993621880227
43571,episodic_length,13.0
43597,episodic_return,221.08136505326826
43597,episodic_length,25.0
43619,episodic_return,183.72325280500075
43619,episodic_length,21.0
43666,episodic_return,416.3914686912718
43666,episodic_length,46.0
43702,episodic_return,314.1533976938448
43702,episodic_length,35.0
43731,episodic_return,249.1522964552142
43731,episodic_length,28.0
43745,episodic_return,109.70503893727172
43745,episodic_length,13.0
43778,episodic_return,286.7872574522452
43778,episodic_length,32.0
43814,episodic_return,314.2243641528227
43814,episodic_length,35.0
43852,episodic_return,331.42992579737273
43852,episodic_length,37.0
43870,episodic_return,146.58750866401078
43870,episodic_length,17.0
43907,episodic_return,323.68849522300496
43907,episodic_length,36.0
43935,episodic_return,237.89853537253435
43935,episodic_length,27.0
43962,episodic_return,230.36856791622915
43962,episodic_length,26.0
43987,episodic_return,211.41111199029564
43987,episodic_length,24.0
44013,episodic_return,220.6433723752108
44013,episodic_length,25.0
44053,episodic_return,351.74722693526235
44053,episodic_length,39.0
44095,episodic_return,368.2217942763564
44095,episodic_length,41.0
44153,episodic_return,518.2051454586783
44153,episodic_length,57.0
44245,episodic_return,834.4969763160077
44245,episodic_length,91.0
44308,episodic_return,565.3230849808666
44308,episodic_length,62.0
44338,episodic_return,258.3186126226678
44338,episodic_length,29.0
44368,episodic_return,259.0889489660172
44368,episodic_length,29.0
44402,episodic_return,295.3158812003968
44402,episodic_length,33.0
44428,episodic_return,220.94678148867305
44428,episodic_length,25.0
44455,episodic_return,230.706060579123
44455,episodic_length,26.0
44487,episodic_return,274.9654529083275
44487,episodic_length,31.0
44519,episodic_return,276.8821043969528
44519,episodic_length,31.0
44570,episodic_return,453.1508092204871
44570,episodic_length,50.0
44589,episodic_return,156.24791631984934
44589,episodic_length,18.0
44641,episodic_return,463.4598493175086
44641,episodic_length,51.0
44714,episodic_return,659.0562108432904
44714,episodic_length,72.0
44740,episodic_return,221.3165427754695
44740,episodic_length,25.0
44772,episodic_return,276.15579331469536
44772,episodic_length,31.0
44812,episodic_return,351.70702047654703
44812,episodic_length,39.0
44844,episodic_return,274.8691620157754
44844,episodic_length,31.0
44875,episodic_return,267.0531478555544
44875,episodic_length,30.0
44918,episodic_return,377.639436771009
44918,episodic_length,42.0
44952,episodic_return,295.27845641594683
44952,episodic_length,33.0
44977,episodic_return,211.66858764083682
44977,episodic_length,24.0
44997,episodic_return,165.8465096371486
44997,episodic_length,19.0
45040,episodic_return,378.6842411981017
45040,episodic_length,42.0
45056,value_loss,0.2558775544166565
45056,policy_loss,-0.009069472551345825
45056,approx_kl,0.005380325019359589
45056,clipfrac,0.0751953125
45056,explained_variance,0.7251998782157898
45056,sps,546.0
45085,episodic_return,397.2510318583724
45085,episodic_length,44.0
45098,episodic_return,99.38451231943539
45098,episodic_length,12.0
45132,episodic_return,295.78960644919215
45132,episodic_length,33.0
45169,episodic_return,322.908434711317
45169,episodic_length,36.0
45202,episodic_return,285.4521954723896
45202,episodic_length,32.0
45241,episodic_return,340.19956743430583
45241,episodic_length,38.0
45284,episodic_return,378.7448119034054
45284,episodic_length,42.0
45320,episodic_return,313.2720756342294
45320,episodic_length,35.0
45345,episodic_return,211.4312470419598
45345,episodic_length,24.0
45371,episodic_return,219.7801284633032
45371,episodic_length,25.0
45414,episodic_return,379.7145887701985
45414,episodic_length,42.0
45437,episodic_return,192.59033727416607
45437,episodic_length,22.0
45451,episodic_return,109.73536223259514
45451,episodic_length,13.0
45491,episodic_return,351.03153912423363
45491,episodic_length,39.0
45504,episodic_return,99.86541985810491
45504,episodic_length,12.0
45532,episodic_return,238.9106347656511
45532,episodic_length,27.0
45572,episodic_return,351.05394055925296
45572,episodic_length,39.0
45596,episodic_return,201.2143812598257
45596,episodic_length,23.0
45623,episodic_return,230.23135857033392
45623,episodic_length,26.0
45653,episodic_return,258.06673874827493
45653,episodic_length,29.0
45688,episodic_return,304.82426986836816
45688,episodic_length,34.0
45734,episodic_return,405.3612539071406
45734,episodic_length,45.0
45761,episodic_return,229.74782558366746
45761,episodic_length,26.0
45790,episodic_return,248.67424074762377
45790,episodic_length,28.0
45869,episodic_return,713.8062139094372
45869,episodic_length,78.0
45907,episodic_return,332.98768421233257
45907,episodic_length,37.0
45923,episodic_return,128.52983400314818
45923,episodic_length,15.0
45938,episodic_return,119.3736995846887
45938,episodic_length,14.0
45960,episodic_return,184.00274216092845
45960,episodic_length,21.0
46018,episodic_return,520.0738290807175
46018,episodic_length,57.0
46062,episodic_return,388.6146001182475
46062,episodic_length,43.0
46088,episodic_return,221.3949590180678
46088,episodic_length,25.0
46115,episodic_return,229.46410746318654
46115,episodic_length,26.0
46125,episodic_return,71.81635678516989
46125,episodic_length,9.0
46151,episodic_return,220.99001252415954
46151,episodic_length,25.0
46192,episodic_return,360.13911351389027
46192,episodic_length,40.0
46202,episodic_return,72.33767362026906
46202,episodic_length,9.0
46228,episodic_return,219.84751452114
46228,episodic_length,25.0
46239,episodic_return,81.83793366305525
46239,episodic_length,10.0
46288,episodic_return,435.15262034594974
46288,episodic_length,48.0
46314,episodic_return,220.34734402558183
46314,episodic_length,25.0
46363,episodic_return,434.06916843501233
46363,episodic_length,48.0
46431,episodic_return,611.4626161458383
46431,episodic_length,67.0
46464,episodic_return,285.3499221361347
46464,episodic_length,32.0
46521,episodic_return,509.5611405834604
46521,episodic_length,56.0
46565,episodic_return,387.74797126979973
46565,episodic_length,43.0
46603,episodic_return,332.19103417262994
46603,episodic_length,37.0
46628,episodic_return,212.1662698170862
46628,episodic_length,24.0
46651,episodic_return,193.01562855302458
46651,episodic_length,22.0
46681,episodic_return,258.5143990135966
46681,episodic_length,29.0
46738,episodic_return,509.89557188388994
46738,episodic_length,56.0
46774,episodic_return,313.2671513907028
46774,episodic_length,35.0
46824,episodic_return,444.50559476448774
46824,episodic_length,49.0
46862,episodic_return,332.1735895221354
46862,episodic_length,37.0
46882,episodic_return,164.35238685273367
46882,episodic_length,19.0
46912,episodic_return,258.01241760631416
46912,episodic_length,29.0
46947,episodic_return,304.47566491861943
46947,episodic_length,34.0
46982,episodic_return,304.1319185704139
46982,episodic_length,34.0
47032,episodic_return,443.7210540261759
47032,episodic_length,49.0
47078,episodic_return,407.90681331602485
47078,episodic_length,45.0
47104,value_loss,0.1558961272239685
47104,policy_loss,0.0033858120441436768
47104,approx_kl,0.008743219077587128
47104,clipfrac,0.10234375
47104,explained_variance,0.738315224647522
47104,sps,545.0
47125,episodic_return,414.969996272796
47125,episodic_length,46.0
47150,episodic_return,211.17192812894308
47150,episodic_length,24.0
47206,episodic_return,499.2933673377843
47206,episodic_length,55.0
47253,episodic_return,415.89696757809145
47253,episodic_length,46.0
47281,episodic_return,239.75710529521643
47281,episodic_length,27.0
47319,episodic_return,332.6175804462324
47319,episodic_length,37.0
47355,episodic_return,312.85485474952145
47355,episodic_length,35.0
47389,episodic_return,295.758856649972
47389,episodic_length,33.0
47425,episodic_return,313.76478114553225
47425,episodic_length,35.0
47455,episodic_return,258.38230080164846
47455,episodic_length,29.0
47485,episodic_return,258.3920467940419
47485,episodic_length,29.0
47502,episodic_return,136.68097627614122
47502,episodic_length,16.0
47531,episodic_return,249.11603212059848
47531,episodic_length,28.0
47585,episodic_return,480.7386046509098
47585,episodic_length,53.0
47619,episodic_return,292.7994887619677
47619,episodic_length,33.0
47640,episodic_return,174.449990251648
47640,episodic_length,20.0
47665,episodic_return,211.93262883463416
47665,episodic_length,24.0
47700,episodic_return,304.81397413188864
47700,episodic_length,34.0
47759,episodic_return,528.449978891094
47759,episodic_length,58.0
47777,episodic_return,145.85999883206986
47777,episodic_length,17.0
47807,episodic_return,257.0744855269852
47807,episodic_length,29.0
47847,episodic_return,351.0943114395078
47847,episodic_length,39.0
47883,episodic_return,314.42749017309694
47883,episodic_length,35.0
47909,episodic_return,221.16363059161299
47909,episodic_length,25.0
47970,episodic_return,547.076202510494
47970,episodic_length,60.0
48081,episodic_return,1011.1328685771882
48081,episodic_length,110.0
48124,episodic_return,378.31643689170636
48124,episodic_length,42.0
48159,episodic_return,304.6424210354577
48159,episodic_length,34.0
48188,episodic_return,247.86361327745158
48188,episodic_length,28.0
48213,episodic_return,211.69882672393217
48213,episodic_length,24.0
48249,episodic_return,314.60305366505105
48249,episodic_length,35.0
48292,episodic_return,379.79972937977567
48292,episodic_length,42.0
48341,episodic_return,435.34706047509053
48341,episodic_length,48.0
48380,episodic_return,342.16151758405766
48380,episodic_length,38.0
48443,episodic_return,565.9207006749218
48443,episodic_length,62.0
48473,episodic_return,258.3759280931203
48473,episodic_length,29.0
48501,episodic_return,239.9460883477938
48501,episodic_length,27.0
48547,episodic_return,405.9809399752205
48547,episodic_length,45.0
