global_step,metric,value
49152,value_loss,0.0010642061242833734
49152,policy_loss,-0.0041862428188323975
49152,approx_kl,0.004037078469991684
49152,clipfrac,0.055322265625
49152,explained_variance,0.9578108228743076
49152,sps,550.0
50049,episodic_return,35.30594832414719
50049,episodic_length,1000.0
51050,episodic_return,39.405149596899626
51050,episodic_length,1000.0
51200,value_loss,0.002249699318781495
51200,policy_loss,-0.013256754726171494
51200,approx_kl,0.006282723508775234
51200,clipfrac,0.1052734375
51200,explained_variance,0.976179227232933
51200,sps,550.0
52051,episodic_return,42.13838978163441
52051,episodic_length,1000.0
53052,episodic_return,37.7831848500104
53052,episodic_length,1000.0
53248,value_loss,0.0015967405634000897
53248,policy_loss,-0.004691902548074722
53248,approx_kl,0.004506717436015606
53248,clipfrac,0.086669921875
53248,explained_variance,0.9495201669633389
53248,sps,550.0
54053,episodic_return,36.819192362520724
54053,episodic_length,1000.0
55054,episodic_return,38.50918201866811
55054,episodic_length,1000.0
55296,value_loss,0.002136754337698221
55296,policy_loss,-0.004189079627394676
55296,approx_kl,0.0034651197493076324
55296,clipfrac,0.053173828125
55296,explained_variance,0.9505838863551617
55296,sps,549.0
56055,episodic_return,40.684861663407915
56055,episodic_length,1000.0
57056,episodic_return,38.426045041103784
57056,episodic_length,1000.0
57344,value_loss,0.0016594319604337215
57344,policy_loss,0.003095567226409912
57344,approx_kl,0.00535515695810318
57344,clipfrac,0.056005859375
57344,explained_variance,0.9544106349349022
57344,sps,551.0
58057,episodic_return,41.02493796846058
58057,episodic_length,1000.0
59058,episodic_return,37.78114314455336
59058,episodic_length,1000.0
59392,value_loss,0.0008492110064253211
59392,policy_loss,0.013124488294124603
59392,approx_kl,0.0027623241767287254
59392,clipfrac,0.075048828125
59392,explained_variance,0.9577537439763546
59392,sps,553.0
60059,episodic_return,42.53716611873149
60059,episodic_length,1000.0
61060,episodic_return,38.24383791351748
61060,episodic_length,1000.0
61440,value_loss,0.0011763559887185693
61440,policy_loss,0.018698399886488914
61440,approx_kl,0.006661988794803619
61440,clipfrac,0.06982421875
61440,explained_variance,0.9530960023403168
61440,sps,553.0
62061,episodic_return,37.175222111914245
62061,episodic_length,1000.0
63062,episodic_return,39.92049701369597
63062,episodic_length,1000.0
63488,value_loss,0.0010670695919543505
63488,policy_loss,0.005832694470882416
63488,approx_kl,0.007818463258445263
63488,clipfrac,0.07939453125
63488,explained_variance,0.9505702890455723
63488,sps,552.0
64063,episodic_return,35.85672331643578
64063,episodic_length,1000.0
65064,episodic_return,36.126383484794225
65064,episodic_length,1000.0
65536,value_loss,0.0008302152855321765
65536,policy_loss,0.0052477046847343445
65536,approx_kl,0.007893804460763931
65536,clipfrac,0.106640625
65536,explained_variance,0.956925380975008
65536,sps,552.0
66065,episodic_return,37.422856256133386
66065,episodic_length,1000.0
67066,episodic_return,36.48136059834137
67066,episodic_length,1000.0
67584,value_loss,0.0013684817822650075
67584,policy_loss,0.01684095710515976
67584,approx_kl,0.018025744706392288
67584,clipfrac,0.088037109375
67584,explained_variance,0.9525489211082458
67584,sps,552.0
68067,episodic_return,36.64550933633207
68067,episodic_length,1000.0
69068,episodic_return,36.420798657641576
69068,episodic_length,1000.0
69632,value_loss,0.0021316579077392817
69632,policy_loss,-0.008723866194486618
69632,approx_kl,0.00952067319303751
69632,clipfrac,0.081494140625
69632,explained_variance,0.9305790215730667
69632,sps,553.0
70069,episodic_return,35.133304898456124
70069,episodic_length,1000.0
71070,episodic_return,36.58653912726786
71070,episodic_length,1000.0
71680,value_loss,0.0019684515427798033
71680,policy_loss,-0.015010319650173187
71680,approx_kl,0.0055964915081858635
71680,clipfrac,0.066064453125
71680,explained_variance,0.9503942094743252
71680,sps,552.0
72071,episodic_return,35.17867731738352
72071,episodic_length,1000.0
73072,episodic_return,33.78561731219574
73072,episodic_length,1000.0
73728,value_loss,0.022581541910767555
73728,policy_loss,-0.0059943124651908875
73728,approx_kl,0.00568248238414526
73728,clipfrac,0.084228515625
73728,explained_variance,0.9436410926282406
73728,sps,553.0
74073,episodic_return,37.05775290364083
74073,episodic_length,1000.0
75074,episodic_return,40.35366376294095
75074,episodic_length,1000.0
75776,value_loss,0.0007835837313905358
75776,policy_loss,-0.006145613268017769
75776,approx_kl,0.0069139692932367325
75776,clipfrac,0.0904296875
75776,explained_variance,0.9451080448925495
75776,sps,553.0
76075,episodic_return,38.30509779883372
76075,episodic_length,1000.0
77076,episodic_return,37.59863274326301
77076,episodic_length,1000.0
77824,value_loss,0.0006650345749221742
77824,policy_loss,-0.020222235471010208
77824,approx_kl,0.007397486828267574
77824,clipfrac,0.074169921875
77824,explained_variance,0.9399145431816578
77824,sps,553.0
78077,episodic_return,38.24196053531417
78077,episodic_length,1000.0
79078,episodic_return,35.50415931222731
79078,episodic_length,1000.0
79872,value_loss,0.0004754525434691459
79872,policy_loss,-0.02702982723712921
79872,approx_kl,0.009050799533724785
79872,clipfrac,0.097900390625
79872,explained_variance,0.9490073211491108
79872,sps,554.0
80079,episodic_return,34.88266901070054
80079,episodic_length,1000.0
81080,episodic_return,36.20639595886537
81080,episodic_length,1000.0
81920,value_loss,0.0005261285114102066
81920,policy_loss,0.033483657985925674
81920,approx_kl,0.012880207970738411
81920,clipfrac,0.083154296875
81920,explained_variance,0.9445349089801311
81920,sps,556.0
82081,episodic_return,37.59944202566712
82081,episodic_length,1000.0
83082,episodic_return,38.077283600004314
83082,episodic_length,1000.0
83968,value_loss,0.0009624594240449369
83968,policy_loss,-0.01827172562479973
83968,approx_kl,0.005563588812947273
83968,clipfrac,0.05810546875
83968,explained_variance,0.9447046332061291
83968,sps,558.0
84083,episodic_return,38.771003911128254
84083,episodic_length,1000.0
85084,episodic_return,38.699149378971484
85084,episodic_length,1000.0
86016,value_loss,0.00040037097642198205
86016,policy_loss,-0.0257116686552763
86016,approx_kl,0.006381806917488575
86016,clipfrac,0.082470703125
86016,explained_variance,0.9452399238944054
86016,sps,557.0
86085,episodic_return,39.26738271318099
86085,episodic_length,1000.0
87086,episodic_return,39.05739119512298
87086,episodic_length,1000.0
88064,value_loss,0.0002955793752335012
88064,policy_loss,-0.02740064263343811
88064,approx_kl,0.0065426453948020935
88064,clipfrac,0.07880859375
88064,explained_variance,0.9449955113232136
88064,sps,557.0
88087,episodic_return,40.91397332517169
88087,episodic_length,1000.0
89088,episodic_return,38.15259597323245
89088,episodic_length,1000.0
90089,episodic_return,38.562527919245056
90089,episodic_length,1000.0
90112,value_loss,0.0013147571589797735
90112,policy_loss,-0.0033062659204006195
90112,approx_kl,0.0034433500841259956
90112,clipfrac,0.052734375
90112,explained_variance,0.9477494210004807
90112,sps,557.0
91090,episodic_return,42.34328370284853
91090,episodic_length,1000.0
92091,episodic_return,37.09091825376446
92091,episodic_length,1000.0
92160,value_loss,0.16272050142288208
92160,policy_loss,0.004331722855567932
92160,approx_kl,0.0054474519565701485
92160,clipfrac,0.0568359375
92160,explained_variance,0.9524347744882107
92160,sps,557.0
93092,episodic_return,39.06009231695036
93092,episodic_length,1000.0
94093,episodic_return,40.027330364558004
94093,episodic_length,1000.0
94208,value_loss,0.0004208125174045563
94208,policy_loss,-0.009444362483918667
94208,approx_kl,0.015678999945521355
94208,clipfrac,0.090625
94208,explained_variance,0.9447635039687157
94208,sps,557.0
95094,episodic_return,37.877526000311086
95094,episodic_length,1000.0
96095,episodic_return,42.32064198897284
96095,episodic_length,1000.0
96256,value_loss,0.0003948216908611357
96256,policy_loss,-0.01266329362988472
96256,approx_kl,0.007268453016877174
96256,clipfrac,0.0671875
96256,explained_variance,0.9435807131230831
96256,sps,558.0
97096,episodic_return,40.37373231828542
97096,episodic_length,1000.0
98097,episodic_return,41.0628545418019
98097,episodic_length,1000.0
98304,value_loss,0.0006923669134266675
98304,policy_loss,-0.01893150806427002
98304,approx_kl,0.014858069829642773
98304,clipfrac,0.109912109375
98304,explained_variance,0.9430145435035229
98304,sps,559.0
99098,episodic_return,42.41307979194704
99098,episodic_length,1000.0
100099,episodic_return,40.39352053260949
100099,episodic_length,1000.0
100352,value_loss,0.0018194004660472274
100352,policy_loss,-0.013826742768287659
100352,approx_kl,0.008300467394292355
100352,clipfrac,0.06357421875
100352,explained_variance,0.9450798965990543
100352,sps,558.0
101100,episodic_return,40.19245882205953
101100,episodic_length,1000.0
102101,episodic_return,39.482005821639234
102101,episodic_length,1000.0
102400,value_loss,0.0004891616408713162
102400,policy_loss,-0.015140548348426819
102400,approx_kl,0.007874159142374992
102400,clipfrac,0.09521484375
102400,explained_variance,0.9429031684994698
102400,sps,558.0
103102,episodic_return,41.118924067199764
103102,episodic_length,1000.0
104103,episodic_return,38.11934630209741
104103,episodic_length,1000.0
104448,value_loss,0.0005276094889268279
104448,policy_loss,-0.008343065157532692
104448,approx_kl,0.0050642360001802444
104448,clipfrac,0.055712890625
104448,explained_variance,0.9428995847702026
104448,sps,557.0
105104,episodic_return,38.26504246752758
105104,episodic_length,1000.0
106105,episodic_return,38.60810470516215
106105,episodic_length,1000.0
106496,value_loss,0.0002743628865573555
106496,policy_loss,0.02280411310493946
106496,approx_kl,0.007625540718436241
106496,clipfrac,0.0794921875
106496,explained_variance,0.9487288668751717
106496,sps,557.0
107106,episodic_return,39.239454909085474
107106,episodic_length,1000.0
108107,episodic_return,36.07488345404523
108107,episodic_length,1000.0
108544,value_loss,0.001621254370547831
108544,policy_loss,-0.008746108040213585
108544,approx_kl,0.01799754798412323
108544,clipfrac,0.081201171875
108544,explained_variance,0.942797239869833
108544,sps,557.0
109108,episodic_return,34.58832728225579
109108,episodic_length,1000.0
110109,episodic_return,36.54250153169583
110109,episodic_length,1000.0
110592,value_loss,0.0007077144691720605
110592,policy_loss,-0.012303866446018219
110592,approx_kl,0.005480010993778706
110592,clipfrac,0.059375
110592,explained_variance,0.9427005089819431
110592,sps,554.0
111110,episodic_return,37.35712605126271
111110,episodic_length,1000.0
112111,episodic_return,36.217029151010856
112111,episodic_length,1000.0
112640,value_loss,0.001187433721497655
112640,policy_loss,-0.021990612149238586
112640,approx_kl,0.006212564185261726
112640,clipfrac,0.110302734375
112640,explained_variance,0.9439040683209896
112640,sps,554.0
113112,episodic_return,37.16714050449587
113112,episodic_length,1000.0
114113,episodic_return,35.96326251752436
114113,episodic_length,1000.0
114688,value_loss,0.0005364380776882172
114688,policy_loss,-0.01883527636528015
114688,approx_kl,0.011982233263552189
114688,clipfrac,0.1318359375
114688,explained_variance,0.9475826174020767
114688,sps,554.0
115114,episodic_return,36.82289960237496
115114,episodic_length,1000.0
116115,episodic_return,37.731716210433454
116115,episodic_length,1000.0
116736,value_loss,0.0006986126536503434
116736,policy_loss,-0.03036034293472767
116736,approx_kl,0.01377918105572462
116736,clipfrac,0.080078125
116736,explained_variance,0.9524897336959839
116736,sps,554.0
117116,episodic_return,41.85526643854861
117116,episodic_length,1000.0
118117,episodic_return,41.25488635907711
118117,episodic_length,1000.0
118784,value_loss,0.00041609755135141313
118784,policy_loss,-0.010809987783432007
118784,approx_kl,0.008557736873626709
118784,clipfrac,0.085986328125
118784,explained_variance,0.9411282725632191
118784,sps,553.0
119118,episodic_return,42.093121187069485
119118,episodic_length,1000.0
120119,episodic_return,41.61705477468426
120119,episodic_length,1000.0
