global_step,metric,value
63488,approx_kl,0.004094046540558338
63488,clipfrac,0.05546875
63488,explained_variance,0.9105564504861832
63488,sps,573.0
64063,episodic_return,39.94921877676645
64063,episodic_length,1000.0
65064,episodic_return,38.03381665486753
65064,episodic_length,1000.0
65536,value_loss,0.0019206325523555279
65536,policy_loss,-0.015307966619729996
65536,approx_kl,0.005487879738211632
65536,clipfrac,0.0744140625
65536,explained_variance,0.9375093728303909
65536,sps,572.0
66065,episodic_return,37.59331884730811
66065,episodic_length,1000.0
67066,episodic_return,38.88664585013759
67066,episodic_length,1000.0
67584,value_loss,0.0026252581737935543
67584,policy_loss,0.0005835704505443573
67584,approx_kl,0.00500863790512085
67584,clipfrac,0.064111328125
67584,explained_variance,0.9393036440014839
67584,sps,571.0
68067,episodic_return,36.56737716814911
68067,episodic_length,1000.0
69068,episodic_return,35.88220137594116
69068,episodic_length,1000.0
69632,value_loss,0.002295664744451642
69632,policy_loss,0.0083075612783432
69632,approx_kl,0.0040192268788814545
69632,clipfrac,0.067041015625
69632,explained_variance,0.9377899467945099
69632,sps,570.0
70069,episodic_return,34.290639028726055
70069,episodic_length,1000.0
71070,episodic_return,34.686507472302694
71070,episodic_length,1000.0
71680,value_loss,0.0026880886871367693
71680,policy_loss,0.007380962371826172
71680,approx_kl,0.0058088405057787895
71680,clipfrac,0.07763671875
71680,explained_variance,0.9402501173317432
71680,sps,571.0
72071,episodic_return,38.076960892306495
72071,episodic_length,1000.0
73072,episodic_return,39.18616874347616
73072,episodic_length,1000.0
73728,value_loss,0.0014593207743018866
73728,policy_loss,-0.037923235446214676
73728,approx_kl,0.007938016206026077
73728,clipfrac,0.061279296875
73728,explained_variance,0.9470098949968815
73728,sps,572.0
74073,episodic_return,35.32348441497885
74073,episodic_length,1000.0
75074,episodic_return,37.11820907687284
75074,episodic_length,1000.0
75776,value_loss,0.0011363495141267776
75776,policy_loss,-0.013862516731023788
75776,approx_kl,0.00473442766815424
75776,clipfrac,0.073193359375
75776,explained_variance,0.9424670152366161
75776,sps,571.0
76075,episodic_return,35.5553230622207
76075,episodic_length,1000.0
77076,episodic_return,39.47343588781066
77076,episodic_length,1000.0
77824,value_loss,0.00048322498332709074
77824,policy_loss,-0.009561270475387573
77824,approx_kl,0.006150693632662296
77824,clipfrac,0.089794921875
77824,explained_variance,0.9496574774384499
77824,sps,571.0
78077,episodic_return,37.02790629791542
78077,episodic_length,1000.0
79078,episodic_return,36.76619237116304
79078,episodic_length,1000.0
79872,value_loss,0.001130745280534029
79872,policy_loss,-0.007654753513634205
79872,approx_kl,0.00804432388395071
79872,clipfrac,0.0603515625
79872,explained_variance,0.9424023516476154
79872,sps,570.0
80079,episodic_return,39.21198880082456
80079,episodic_length,1000.0
81080,episodic_return,31.9301895240175
81080,episodic_length,1000.0
81920,value_loss,0.0048782434314489365
81920,policy_loss,-0.008493512868881226
81920,approx_kl,0.004976215772330761
81920,clipfrac,0.064306640625
81920,explained_variance,0.9318367838859558
81920,sps,569.0
82081,episodic_return,37.82852004923605
82081,episodic_length,1000.0
83082,episodic_return,34.52746272309548
83082,episodic_length,1000.0
83968,value_loss,0.16946333646774292
83968,policy_loss,-0.0019048303365707397
83968,approx_kl,0.009354500100016594
83968,clipfrac,0.085302734375
83968,explained_variance,0.9422514960169792
83968,sps,568.0
84083,episodic_return,34.712357096944395
84083,episodic_length,1000.0
85084,episodic_return,37.50775669915296
85084,episodic_length,1000.0
86016,value_loss,0.000912260205950588
86016,policy_loss,-0.028419872745871544
86016,approx_kl,0.005510581657290459
86016,clipfrac,0.10126953125
86016,explained_variance,0.9381937980651855
86016,sps,568.0
86085,episodic_return,35.20976466440753
86085,episodic_length,1000.0
87086,episodic_return,37.816758349060954
87086,episodic_length,1000.0
88064,value_loss,0.00074875692371279
88064,policy_loss,-0.00539880245923996
88064,approx_kl,0.005568238906562328
88064,clipfrac,0.083935546875
88064,explained_variance,0.9395327791571617
88064,sps,567.0
88087,episodic_return,39.1140190739135
88087,episodic_length,1000.0
89088,episodic_return,37.53933568822093
89088,episodic_length,1000.0
90089,episodic_return,36.69378421683227
90089,episodic_length,1000.0
90112,value_loss,0.003293277695775032
90112,policy_loss,-0.01795092225074768
90112,approx_kl,0.007112807594239712
90112,clipfrac,0.06435546875
90112,explained_variance,0.9392626248300076
90112,sps,566.0
91090,episodic_return,36.21684359193444
91090,episodic_length,1000.0
92091,episodic_return,34.28589615193437
92091,episodic_length,1000.0
92160,value_loss,0.00445058848708868
92160,policy_loss,-0.020656071603298187
92160,approx_kl,0.006135876290500164
92160,clipfrac,0.080517578125
92160,explained_variance,0.9444502145051956
92160,sps,566.0
93092,episodic_return,32.3864596556831
93092,episodic_length,1000.0
94093,episodic_return,37.430850311320604
94093,episodic_length,1000.0
94208,value_loss,0.001258909236639738
94208,policy_loss,0.0005468949675559998
94208,approx_kl,0.010308838449418545
94208,clipfrac,0.0775390625
94208,explained_variance,0.9434304460883141
94208,sps,567.0
95094,episodic_return,36.74295546352382
95094,episodic_length,1000.0
96095,episodic_return,39.687034133820084
96095,episodic_length,1000.0
96256,value_loss,0.0004810508107766509
96256,policy_loss,-0.01759912446141243
96256,approx_kl,0.005182958208024502
96256,clipfrac,0.0703125
96256,explained_variance,0.9451157823204994
96256,sps,568.0
97096,episodic_return,36.48776968348284
97096,episodic_length,1000.0
98097,episodic_return,36.07264484826616
98097,episodic_length,1000.0
98304,value_loss,0.0004986310377717018
98304,policy_loss,-0.008483543992042542
98304,approx_kl,0.009627860970795155
98304,clipfrac,0.071728515625
98304,explained_variance,0.948651347309351
98304,sps,569.0
99098,episodic_return,34.74440898109213
99098,episodic_length,1000.0
100099,episodic_return,37.517243777718356
100099,episodic_length,1000.0
100352,value_loss,0.0008428740547969937
100352,policy_loss,-0.02947750687599182
100352,approx_kl,0.0061353836208581924
100352,clipfrac,0.075439453125
100352,explained_variance,0.9474193453788757
100352,sps,570.0
101100,episodic_return,40.15724946875236
101100,episodic_length,1000.0
102101,episodic_return,35.007951627545026
102101,episodic_length,1000.0
102400,value_loss,0.0009506106725893915
102400,policy_loss,0.0024593770503997803
102400,approx_kl,0.007199305109679699
102400,clipfrac,0.059033203125
102400,explained_variance,0.9484327398240566
102400,sps,571.0
103102,episodic_return,40.00576965382118
103102,episodic_length,1000.0
104103,episodic_return,39.3140845094634
104103,episodic_length,1000.0
104448,value_loss,0.0018704556860029697
104448,policy_loss,-0.029727062210440636
104448,approx_kl,0.008972154930233955
104448,clipfrac,0.091064453125
104448,explained_variance,0.949559610337019
104448,sps,572.0
105104,episodic_return,40.211992239482285
105104,episodic_length,1000.0
106105,episodic_return,40.03256198296996
106105,episodic_length,1000.0
106496,value_loss,0.0006275053601711988
106496,policy_loss,-0.021087413653731346
106496,approx_kl,0.009976213797926903
106496,clipfrac,0.07490234375
106496,explained_variance,0.9477860294282436
106496,sps,573.0
107106,episodic_return,39.931228837310385
107106,episodic_length,1000.0
108107,episodic_return,42.92276329677989
108107,episodic_length,1000.0
108544,value_loss,0.0012996636796742678
108544,policy_loss,-0.02552083134651184
108544,approx_kl,0.010260472074151039
108544,clipfrac,0.10380859375
108544,explained_variance,0.9454392902553082
108544,sps,573.0
109108,episodic_return,43.024952991244
109108,episodic_length,1000.0
110109,episodic_return,37.250869674715965
110109,episodic_length,1000.0
110592,value_loss,0.0007031818386167288
110592,policy_loss,-0.04367582127451897
110592,approx_kl,0.022721296176314354
110592,clipfrac,0.132080078125
110592,explained_variance,0.9477942585945129
110592,sps,572.0
111110,episodic_return,41.31112945588101
111110,episodic_length,1000.0
112111,episodic_return,40.22625277013186
112111,episodic_length,1000.0
112640,value_loss,0.002163124270737171
112640,policy_loss,0.004691720008850098
112640,approx_kl,0.006459042429924011
112640,clipfrac,0.087353515625
112640,explained_variance,0.9486875459551811
112640,sps,571.0
113112,episodic_return,42.31331478828941
113112,episodic_length,1000.0
114113,episodic_return,42.58176738821277
114113,episodic_length,1000.0
114688,value_loss,0.00018398978863842785
114688,policy_loss,-0.0024366751313209534
114688,approx_kl,0.0030338354408740997
114688,clipfrac,0.048193359375
114688,explained_variance,0.9505080282688141
114688,sps,571.0
115114,episodic_return,41.02578827930347
115114,episodic_length,1000.0
116115,episodic_return,40.23227726357801
116115,episodic_length,1000.0
116736,value_loss,0.0007794943521730602
116736,policy_loss,-0.016054484993219376
116736,approx_kl,0.009153065271675587
116736,clipfrac,0.110693359375
116736,explained_variance,0.9527482092380524
116736,sps,570.0
117116,episodic_return,40.023632846489555
117116,episodic_length,1000.0
118117,episodic_return,40.71506983747454
118117,episodic_length,1000.0
118784,value_loss,0.0006356834201142192
118784,policy_loss,-0.016718965023756027
118784,approx_kl,0.01363194826990366
118784,clipfrac,0.0828125
118784,explained_variance,0.9487282633781433
118784,sps,571.0
119118,episodic_return,42.43287424425279
119118,episodic_length,1000.0
120119,episodic_return,40.15425847231909
120119,episodic_length,1000.0
120832,value_loss,0.0009486066410318017
120832,policy_loss,0.006057046353816986
120832,approx_kl,0.009027224965393543
120832,clipfrac,0.062548828125
120832,explained_variance,0.9522931426763535
120832,sps,570.0
121120,episodic_return,44.22085254020629
121120,episodic_length,1000.0
122121,episodic_return,44.672710774086106
122121,episodic_length,1000.0
122880,value_loss,0.00024201103951781988
122880,policy_loss,0.0175199955701828
122880,approx_kl,0.010835232213139534
122880,clipfrac,0.1193359375
122880,explained_variance,0.945640079677105
122880,sps,570.0
123122,episodic_return,43.767301777273225
123122,episodic_length,1000.0
124123,episodic_return,42.545246758110174
124123,episodic_length,1000.0
124928,value_loss,0.0002932020288426429
124928,policy_loss,0.006092253141105175
124928,approx_kl,0.007691817358136177
124928,clipfrac,0.090673828125
124928,explained_variance,0.9553257673978806
124928,sps,570.0
125124,episodic_return,43.037420530074385
125124,episodic_length,1000.0
126125,episodic_return,44.21555448242674
126125,episodic_length,1000.0
126976,value_loss,0.0006918392609804869
126976,policy_loss,-0.020224913954734802
126976,approx_kl,0.011068182066082954
126976,clipfrac,0.085888671875
126976,explained_variance,0.9555606544017792
126976,sps,570.0
127126,episodic_return,43.44043509369309
127126,episodic_length,1000.0
128127,episodic_return,42.21395234894496
128127,episodic_length,1000.0
129024,value_loss,0.00048172695096582174
129024,policy_loss,-0.01973678171634674
129024,approx_kl,0.007923481985926628
129024,clipfrac,0.1240234375
129024,explained_variance,0.9532416686415672
129024,sps,571.0
129128,episodic_return,43.324216303404654
129128,episodic_length,1000.0
130129,episodic_return,44.490520317335275
130129,episodic_length,1000.0
131072,value_loss,0.0005984872113913298
131072,policy_loss,0.014953270554542542
131072,approx_kl,0.010616802610456944
131072,clipfrac,0.07939453125
131072,explained_variance,0.9555047936737537
131072,sps,570.0
131130,episodic_return,46.01269372555959
131130,episodic_length,1000.0
132131,episodic_return,44.088422095693446
132131,episodic_length,1000.0
133120,value_loss,0.001936651300638914
133120,policy_loss,-0.019698601216077805
133120,approx_kl,0.005359224043786526
133120,clipfrac,0.09580078125
133120,explained_variance,0.9503103829920292
133120,sps,570.0
133132,episodic_return,43.66836953188468
133132,episodic_length,1000.0
134133,episodic_return,44.69416647800398
134133,episodic_length,1000.0
135134,episodic_return,41.96026006152048
135134,episodic_length,1000.0
135168,value_loss,0.0004021211643703282
135168,policy_loss,-0.013670571148395538
135168,approx_kl,0.007203557528555393
135168,clipfrac,0.081640625
135168,explained_variance,0.9480636417865753
135168,sps,569.0
136135,episodic_return,40.79920749416992
136135,episodic_length,1000.0
137136,episodic_return,41.08774678066856
137136,episodic_length,1000.0
137216,value_loss,0.0018792261835187674
137216,policy_loss,-0.00669349730014801
137216,approx_kl,0.006598052568733692
137216,clipfrac,0.07490234375
137216,explained_variance,0.9569898582994938
137216,sps,569.0
138137,episodic_return,43.499932338427115
138137,episodic_length,1000.0
139138,episodic_return,45.78670337688955
139138,episodic_length,1000.0
139264,value_loss,0.0005866826977580786
139264,policy_loss,-0.006717078387737274
139264,approx_kl,0.006015243008732796
139264,clipfrac,0.091845703125
139264,explained_variance,0.9491484127938747
139264,sps,569.0
140139,episodic_return,44.196691685156615
140139,episodic_length,1000.0
141140,episodic_return,43.49948719352718
141140,episodic_length,1000.0
141312,value_loss,0.0005303770303726196
141312,policy_loss,0.009471945464611053
141312,approx_kl,0.008442769758403301
141312,clipfrac,0.0888671875
141312,explained_variance,0.9523885548114777
141312,sps,569.0
142141,episodic_return,44.70094488342322
142141,episodic_length,1000.0
143142,episodic_return,42.98705222087875
143142,episodic_length,1000.0
143360,value_loss,0.0009268407011404634
143360,policy_loss,-0.009104197844862938
143360,approx_kl,0.00872949417680502
143360,clipfrac,0.0896484375
143360,explained_variance,0.950881615281105
143360,sps,569.0
144143,episodic_return,44.16355058490059
144143,episodic_length,1000.0
145144,episodic_return,45.56225086226092
145144,episodic_length,1000.0
145408,value_loss,0.0006316286162473261
145408,policy_loss,-0.021415119990706444
145408,approx_kl,0.006041635759174824
145408,clipfrac,0.09990234375
145408,explained_variance,0.9501741342246532
145408,sps,568.0
146145,episodic_return,45.16002064601897
146145,episodic_length,1000.0
147146,episodic_return,47.05565044259755
147146,episodic_length,1000.0
147456,value_loss,0.17984731495380402
147456,policy_loss,-0.004392988979816437
147456,approx_kl,0.005477662198245525
147456,clipfrac,0.09833984375
147456,explained_variance,0.9597709402441978
147456,sps,568.0
148147,episodic_return,44.714892652792535
148147,episodic_length,1000.0
149148,episodic_return,45.26618432725038
149148,episodic_length,1000.0
149504,value_loss,0.0010548417922109365
149504,policy_loss,-0.009985614567995071
149504,approx_kl,0.006206906400620937
149504,clipfrac,0.09873046875
149504,explained_variance,0.9575207158923149
149504,sps,568.0
150149,episodic_return,50.330055711721165
150149,episodic_length,1000.0
151150,episodic_return,46.24181132659518
151150,episodic_length,1000.0
151552,value_loss,0.0010686663445085287
151552,policy_loss,0.028179075568914413
151552,approx_kl,0.026927776634693146
151552,clipfrac,0.119970703125
151552,explained_variance,0.9540770351886749
151552,sps,568.0
152151,episodic_return,48.51889405632496
152151,episodic_length,1000.0
153152,episodic_return,48.2315047146814
153152,episodic_length,1000.0
153600,value_loss,0.0013272345531731844
153600,policy_loss,-0.007937990128993988
153600,approx_kl,0.004401667974889278
153600,clipfrac,0.065966796875
153600,explained_variance,0.9535182267427444
153600,sps,568.0
154153,episodic_return,47.26005984760386
154153,episodic_length,1000.0
155154,episodic_return,47.92940139446812
155154,episodic_length,1000.0
155648,value_loss,0.00037641823291778564
155648,policy_loss,-0.02001550793647766
155648,approx_kl,0.008550533093512058
155648,clipfrac,0.089599609375
155648,explained_variance,0.9480361789464951
155648,sps,568.0
156155,episodic_return,46.437013393681056
156155,episodic_length,1000.0
157156,episodic_return,46.378501466051645
157156,episodic_length,1000.0
157696,value_loss,0.0009537248406559229
157696,policy_loss,-0.021109074354171753
157696,approx_kl,0.009537776932120323
157696,clipfrac,0.0916015625
157696,explained_variance,0.9586991369724274
157696,sps,569.0
158157,episodic_return,48.30488017804965
158157,episodic_length,1000.0
159158,episodic_return,48.647745344763145
159158,episodic_length,1000.0
159744,value_loss,0.0002405239356448874
159744,policy_loss,0.015499051660299301
159744,approx_kl,0.007899876683950424
159744,clipfrac,0.0794921875
159744,explained_variance,0.9500869438052177
159744,sps,568.0
160159,episodic_return,46.59587562867269
160159,episodic_length,1000.0
161160,episodic_return,48.99196691019038
161160,episodic_length,1000.0
161792,value_loss,0.0005222330801188946
161792,policy_loss,-0.019836679100990295
161792,approx_kl,0.005357755348086357
161792,clipfrac,0.08828125
161792,explained_variance,0.9583032205700874
161792,sps,568.0
162161,episodic_return,46.59992483676119
162161,episodic_length,1000.0
163162,episodic_return,49.10167737934054
163162,episodic_length,1000.0
163840,value_loss,0.0006359104299917817
163840,policy_loss,-0.01619037613272667
163840,approx_kl,0.01110138837248087
163840,clipfrac,0.0744140625
163840,explained_variance,0.9541174508631229
163840,sps,567.0
164163,episodic_return,47.56062850411947
164163,episodic_length,1000.0
165164,episodic_return,48.652532851344525
165164,episodic_length,1000.0
165888,value_loss,0.000689463340677321
165888,policy_loss,-0.004339183680713177
165888,approx_kl,0.004921954125165939
165888,clipfrac,0.097314453125
165888,explained_variance,0.9582877159118652
165888,sps,568.0
166165,episodic_return,51.45767139877435
166165,episodic_length,1000.0
167166,episodic_return,49.6339594430977
167166,episodic_length,1000.0
167936,value_loss,0.0008576321415603161
167936,policy_loss,-0.009610387496650219
167936,approx_kl,0.0071533434092998505
167936,clipfrac,0.071142578125
167936,explained_variance,0.9544861577451229
167936,sps,568.0
168167,episodic_return,51.7483742839863
168167,episodic_length,1000.0
169168,episodic_return,47.50945937561321
169168,episodic_length,1000.0
169984,value_loss,0.00040907596121542156
169984,policy_loss,-0.011377431452274323
169984,approx_kl,0.007973327301442623
169984,clipfrac,0.095263671875
169984,explained_variance,0.9548785649240017
169984,sps,568.0
170169,episodic_return,48.339416837575676
170169,episodic_length,1000.0
171170,episodic_return,48.68010571155535
171170,episodic_length,1000.0
172032,value_loss,0.0003331904299557209
172032,policy_loss,-0.01937153935432434
172032,approx_kl,0.004549100995063782
172032,clipfrac,0.086962890625
172032,explained_variance,0.9516446553170681
172032,sps,569.0
172171,episodic_return,50.68389584010282
172171,episodic_length,1000.0
173172,episodic_return,48.3019045322033
173172,episodic_length,1000.0
174080,value_loss,0.002678304212167859
174080,policy_loss,-0.004731878638267517
174080,approx_kl,0.0070943161845207214
174080,clipfrac,0.091455078125
174080,explained_variance,0.9634863212704659
174080,sps,569.0
174173,episodic_return,52.348082306661965
174173,episodic_length,1000.0
175174,episodic_return,53.51169954131782
175174,episodic_length,1000.0
176128,value_loss,0.0019071628339588642
176128,policy_loss,-0.04717552289366722
176128,approx_kl,0.01341032050549984
176128,clipfrac,0.118994140625
176128,explained_variance,0.9538470879197121
176128,sps,569.0
176175,episodic_return,54.87928575880697
176175,episodic_length,1000.0
177176,episodic_return,56.889500796373255
177176,episodic_length,1000.0
178176,value_loss,0.0006363248685374856
