global_step,metric,value
87071,episodic_length,147.0
87221,episodic_return,430.9554536710621
87221,episodic_length,149.0
87372,episodic_return,431.0708183806159
87372,episodic_length,150.0
87526,episodic_return,436.729574019696
87526,episodic_length,153.0
87676,episodic_return,430.958359510854
87676,episodic_length,149.0
87832,episodic_return,439.6967489971552
87832,episodic_length,155.0
87982,episodic_return,428.63594471816896
87982,episodic_length,149.0
88064,value_loss,0.005103659816086292
88064,policy_loss,-0.005654346197843552
88064,approx_kl,0.008413541130721569
88064,clipfrac,0.081103515625
88064,explained_variance,0.9577699527144432
88064,sps,542.0
88132,episodic_return,428.99680929998567
88132,episodic_length,149.0
88280,episodic_return,411.08312067095227
88280,episodic_length,147.0
88436,episodic_return,444.1315921656666
88436,episodic_length,155.0
88585,episodic_return,426.20599823470843
88585,episodic_length,148.0
88732,episodic_return,424.0721067082423
88732,episodic_length,146.0
88881,episodic_return,425.95412433859474
88881,episodic_length,148.0
89028,episodic_return,415.89094978251603
89028,episodic_length,146.0
89178,episodic_return,425.6459736402225
89178,episodic_length,149.0
89324,episodic_return,426.0815556726472
89324,episodic_length,145.0
89473,episodic_return,430.1349340155519
89473,episodic_length,148.0
89622,episodic_return,431.37395147183116
89622,episodic_length,148.0
89769,episodic_return,422.25933552201974
89769,episodic_length,146.0
89920,episodic_return,436.1670115756799
89920,episodic_length,150.0
90076,episodic_return,442.3773952534314
90076,episodic_length,155.0
90112,value_loss,0.001100160414353013
90112,policy_loss,-0.007242545485496521
90112,approx_kl,0.008456315845251083
90112,clipfrac,0.1119140625
90112,explained_variance,0.9623335264623165
90112,sps,541.0
90223,episodic_return,420.2193545678779
90223,episodic_length,146.0
90381,episodic_return,447.2859935974427
90381,episodic_length,157.0
90532,episodic_return,434.3858534903993
90532,episodic_length,150.0
90685,episodic_return,431.34473042747373
90685,episodic_length,152.0
90835,episodic_return,437.4065292155056
90835,episodic_length,149.0
90986,episodic_return,431.9758849843196
90986,episodic_length,150.0
91184,episodic_return,617.6479911882404
91184,episodic_length,197.0
91337,episodic_return,439.4093355865859
91337,episodic_length,152.0
91489,episodic_return,432.7516704084128
91489,episodic_length,151.0
91650,episodic_return,449.9913991295505
91650,episodic_length,160.0
91796,episodic_return,410.4959325938377
91796,episodic_length,145.0
91947,episodic_return,430.1163280555318
91947,episodic_length,150.0
92099,episodic_return,425.4420581078546
92099,episodic_length,151.0
92160,value_loss,0.0032655042596161366
92160,policy_loss,0.003829546272754669
92160,approx_kl,0.011030729860067368
92160,clipfrac,0.11318359375
92160,explained_variance,0.9503972381353378
92160,sps,542.0
92247,episodic_return,423.70762663876457
92247,episodic_length,147.0
92398,episodic_return,434.1688440168247
92398,episodic_length,150.0
92550,episodic_return,435.5178026716833
92550,episodic_length,151.0
92703,episodic_return,432.1949382482077
92703,episodic_length,152.0
92853,episodic_return,417.7039708698378
92853,episodic_length,149.0
93002,episodic_return,427.8289431199871
93002,episodic_length,148.0
93152,episodic_return,432.28838371325855
93152,episodic_length,149.0
93344,episodic_return,594.3494578145466
93344,episodic_length,191.0
93490,episodic_return,421.4798185382672
93490,episodic_length,145.0
93641,episodic_return,435.0803307179688
93641,episodic_length,150.0
93787,episodic_return,414.61138544119547
93787,episodic_length,145.0
93940,episodic_return,436.12786401381186
93940,episodic_length,152.0
94093,episodic_return,434.7856535909923
94093,episodic_length,152.0
94208,value_loss,0.002098585944622755
94208,policy_loss,-0.02184193581342697
94208,approx_kl,0.006706554442644119
94208,clipfrac,0.1171875
94208,explained_variance,0.954008799046278
94208,sps,542.0
94249,episodic_return,454.28653529883917
94249,episodic_length,155.0
94401,episodic_return,429.9849861271183
94401,episodic_length,151.0
94567,episodic_return,466.69259835448497
94567,episodic_length,165.0
94719,episodic_return,439.56837675908736
94719,episodic_length,151.0
94872,episodic_return,439.84755086280694
94872,episodic_length,152.0
95025,episodic_return,433.2819005229387
95025,episodic_length,152.0
95174,episodic_return,429.77470420782686
95174,episodic_length,148.0
95325,episodic_return,433.4935514947171
95325,episodic_length,150.0
95473,episodic_return,426.40074305511496
95473,episodic_length,147.0
95626,episodic_return,438.87155473326067
95626,episodic_length,152.0
95776,episodic_return,430.8443495224056
95776,episodic_length,149.0
95927,episodic_return,427.27815514466164
95927,episodic_length,150.0
96074,episodic_return,423.6008534685981
96074,episodic_length,146.0
96225,episodic_return,434.2258407553832
96225,episodic_length,150.0
96256,value_loss,0.023595770820975304
96256,policy_loss,0.0002285987138748169
96256,approx_kl,0.009863566607236862
96256,clipfrac,0.15048828125
96256,explained_variance,0.9639260061085224
96256,sps,543.0
96372,episodic_return,425.73964622614926
96372,episodic_length,146.0
96567,episodic_return,600.5325138818844
96567,episodic_length,194.0
96722,episodic_return,445.6196534888053
96722,episodic_length,154.0
96874,episodic_return,435.7545743121314
96874,episodic_length,151.0
97036,episodic_return,471.52849923039935
97036,episodic_length,161.0
97193,episodic_return,433.918117443309
97193,episodic_length,156.0
97344,episodic_return,430.24687840645936
97344,episodic_length,150.0
97497,episodic_return,435.2236247966009
97497,episodic_length,152.0
97646,episodic_return,433.34202035206204
97646,episodic_length,148.0
97794,episodic_return,427.05723235213503
97794,episodic_length,147.0
97942,episodic_return,434.6182887678886
97942,episodic_length,147.0
98090,episodic_return,429.4138957156134
98090,episodic_length,147.0
98242,episodic_return,435.7866516976384
98242,episodic_length,151.0
98304,value_loss,0.005147252231836319
98304,policy_loss,-0.017026882618665695
98304,approx_kl,0.012938183732330799
98304,clipfrac,0.121337890625
98304,explained_variance,0.9590332694351673
98304,sps,542.0
98435,episodic_return,597.7572237850608
98435,episodic_length,192.0
98590,episodic_return,433.9275949880481
98590,episodic_length,154.0
98778,episodic_return,580.9966880057157
98778,episodic_length,187.0
98932,episodic_return,425.55193373403426
98932,episodic_length,153.0
99084,episodic_return,431.53342760913256
99084,episodic_length,151.0
99237,episodic_return,440.19580445942955
99237,episodic_length,152.0
99390,episodic_return,440.9367847123606
99390,episodic_length,152.0
99540,episodic_return,425.98087314049707
99540,episodic_length,149.0
99694,episodic_return,445.317901167491
99694,episodic_length,153.0
99845,episodic_return,432.85815658417795
99845,episodic_length,150.0
99999,episodic_return,442.5264085376229
99999,episodic_length,153.0
100150,episodic_return,438.5783948858355
100150,episodic_length,150.0
100298,episodic_return,418.76265335740015
100298,episodic_length,147.0
100352,value_loss,0.04342412203550339
100352,policy_loss,-0.012867875397205353
100352,approx_kl,0.007063853554427624
100352,clipfrac,0.0869140625
100352,explained_variance,0.9530786015093327
100352,sps,543.0
100455,episodic_return,451.72728032782476
100455,episodic_length,156.0
100607,episodic_return,441.09193552179397
100607,episodic_length,151.0
100759,episodic_return,435.4709869518615
100759,episodic_length,151.0
100911,episodic_return,441.2814426596146
100911,episodic_length,151.0
101065,episodic_return,440.16590598536465
101065,episodic_length,153.0
101217,episodic_return,438.0365882278592
101217,episodic_length,151.0
101370,episodic_return,429.74662137752847
101370,episodic_length,152.0
101521,episodic_return,429.17850530136343
101521,episodic_length,150.0
101673,episodic_return,435.7449194870482
101673,episodic_length,151.0
101847,episodic_return,505.38318766894025
101847,episodic_length,173.0
101997,episodic_return,435.3140389527913
101997,episodic_length,149.0
102161,episodic_return,464.68210920547824
102161,episodic_length,163.0
102317,episodic_return,455.1402205881532
102317,episodic_length,155.0
102400,value_loss,0.016880309209227562
102400,policy_loss,-0.017023831605911255
102400,approx_kl,0.012364121153950691
102400,clipfrac,0.105908203125
102400,explained_variance,0.9495790712535381
102400,sps,544.0
102467,episodic_return,436.81431386894224
102467,episodic_length,149.0
102644,episodic_return,543.5150853987603
102644,episodic_length,176.0
102797,episodic_return,438.748798808812
102797,episodic_length,152.0
102949,episodic_return,434.6887029726937
102949,episodic_length,151.0
103114,episodic_return,492.4899925284874
103114,episodic_length,164.0
103265,episodic_return,426.44118092519915
103265,episodic_length,150.0
103417,episodic_return,432.9217004700728
103417,episodic_length,151.0
103607,episodic_return,584.329447052663
103607,episodic_length,189.0
103767,episodic_return,462.7898920472449
103767,episodic_length,159.0
103947,episodic_return,552.1586644835916
103947,episodic_length,179.0
104102,episodic_return,442.10647620645705
104102,episodic_length,154.0
104263,episodic_return,482.9943896354082
104263,episodic_length,160.0
104427,episodic_return,483.06631772855815
104427,episodic_length,163.0
104448,value_loss,0.015023703686892986
104448,policy_loss,-0.0010508149862289429
104448,approx_kl,0.010298822075128555
104448,clipfrac,0.143212890625
104448,explained_variance,0.9548798315227032
104448,sps,543.0
104601,episodic_return,532.0925314422387
104601,episodic_length,173.0
104750,episodic_return,421.4656269703666
104750,episodic_length,148.0
104903,episodic_return,441.67989719986093
104903,episodic_length,152.0
105110,episodic_return,645.8361682178524
105110,episodic_length,206.0
105270,episodic_return,461.0154481629975
105270,episodic_length,159.0
105439,episodic_return,505.40518686985035
105439,episodic_length,168.0
105609,episodic_return,491.57355726096995
105609,episodic_length,169.0
105799,episodic_return,592.2804250815569
105799,episodic_length,189.0
105974,episodic_return,537.6638814690403
105974,episodic_length,174.0
106167,episodic_return,601.3329117997661
106167,episodic_length,192.0
106358,episodic_return,590.8624476288805
106358,episodic_length,190.0
106496,value_loss,0.028444258496165276
106496,policy_loss,-0.046753693372011185
106496,approx_kl,0.008352396078407764
106496,clipfrac,0.12177734375
106496,explained_variance,0.9483429156243801
106496,sps,543.0
106562,episodic_return,627.7945312349142
106562,episodic_length,203.0
106760,episodic_return,598.1258027624257
106760,episodic_length,197.0
106914,episodic_return,442.18619995483243
106914,episodic_length,153.0
107109,episodic_return,597.3519977908003
107109,episodic_length,194.0
107316,episodic_return,642.6750057781485
107316,episodic_length,206.0
107469,episodic_return,443.04259585659395
107469,episodic_length,152.0
107638,episodic_return,504.9819623228614
107638,episodic_length,168.0
107840,episodic_return,632.2457459792076
107840,episodic_length,201.0
107995,episodic_return,446.302243530496
107995,episodic_length,154.0
108190,episodic_return,605.3255660112625
108190,episodic_length,194.0
108391,episodic_return,629.3766821780346
108391,episodic_length,200.0
108544,value_loss,0.0027707917615771294
108544,policy_loss,-0.020962920039892197
108544,approx_kl,0.012017691507935524
108544,clipfrac,0.134619140625
108544,explained_variance,0.9587911665439606
108544,sps,543.0
108596,episodic_return,612.0591721492133
108596,episodic_length,204.0
108768,episodic_return,505.787011871152
108768,episodic_length,171.0
108927,episodic_return,465.0813345518155
108927,episodic_length,158.0
109123,episodic_return,616.2003133074787
109123,episodic_length,195.0
109300,episodic_return,525.3020486708301
109300,episodic_length,176.0
109503,episodic_return,630.887920367978
109503,episodic_length,202.0
109700,episodic_return,604.8476258303501
109700,episodic_length,196.0
109900,episodic_return,631.7772006682443
109900,episodic_length,199.0
110082,episodic_return,557.0389965808979
110082,episodic_length,181.0
110279,episodic_return,600.815478683271
110279,episodic_length,196.0
110460,episodic_return,557.8430790441275
110460,episodic_length,180.0
110592,value_loss,0.024554159492254257
110592,policy_loss,-0.025724492967128754
110592,approx_kl,0.011779329739511013
110592,clipfrac,0.109814453125
110592,explained_variance,0.9597913511097431
110592,sps,543.0
110651,episodic_return,594.2344525054225
110651,episodic_length,190.0
110859,episodic_return,642.9305679023887
110859,episodic_length,207.0
111051,episodic_return,596.0829373652444
111051,episodic_length,191.0
111223,episodic_return,530.5835034675199
111223,episodic_length,171.0
111430,episodic_return,646.1650345700422
111430,episodic_length,206.0
111644,episodic_return,679.5566554721692
111644,episodic_length,213.0
111841,episodic_return,606.1318371727107
111841,episodic_length,196.0
112037,episodic_return,609.7871122259514
112037,episodic_length,195.0
112226,episodic_return,578.2166341812242
112226,episodic_length,188.0
112431,episodic_return,638.826427534298
112431,episodic_length,204.0
112632,episodic_return,641.5375760399196
112632,episodic_length,200.0
112640,value_loss,0.012106992304325104
112640,policy_loss,-0.0418010912835598
112640,approx_kl,0.006548433564603329
112640,clipfrac,0.128076171875
112640,explained_variance,0.9633755683898926
112640,sps,542.0
112836,episodic_return,634.6049331363652
112836,episodic_length,203.0
113022,episodic_return,572.650484317056
113022,episodic_length,185.0
113214,episodic_return,599.495346938731
113214,episodic_length,191.0
113419,episodic_return,651.9378845216538
113419,episodic_length,204.0
113617,episodic_return,611.7893366551959
113617,episodic_length,197.0
113828,episodic_return,673.4885934375731
113828,episodic_length,210.0
114023,episodic_return,612.0410649063098
114023,episodic_length,194.0
114222,episodic_return,625.3353751488446
114222,episodic_length,198.0
114435,episodic_return,673.9104243169096
114435,episodic_length,212.0
114631,episodic_return,613.6498957777485
114631,episodic_length,195.0
114688,value_loss,0.009081292897462845
114688,policy_loss,-0.008379548788070679
114688,approx_kl,0.008154929615557194
114688,clipfrac,0.124609375
114688,explained_variance,0.9648143649101257
114688,sps,542.0
114837,episodic_return,661.2291718568343
114837,episodic_length,205.0
114993,episodic_return,432.5287446957493
114993,episodic_length,155.0
115195,episodic_return,625.5729308690115
115195,episodic_length,201.0
115402,episodic_return,648.0090681406849
115402,episodic_length,206.0
115615,episodic_return,674.6893246169933
115615,episodic_length,212.0
115810,episodic_return,602.1817966942859
115810,episodic_length,194.0
116018,episodic_return,658.9639797697964
116018,episodic_length,207.0
116215,episodic_return,608.921478466604
116215,episodic_length,196.0
116424,episodic_return,659.7264897896008
116424,episodic_length,208.0
116618,episodic_return,607.1891009024733
116618,episodic_length,193.0
116736,value_loss,0.0243352260440588
116736,policy_loss,-0.016972951591014862
116736,approx_kl,0.011331351473927498
116736,clipfrac,0.1173828125
116736,explained_variance,0.9593829326331615
116736,sps,542.0
116818,episodic_return,634.49485385401
116818,episodic_length,199.0
117059,episodic_return,750.1057207713179
117059,episodic_length,240.0
117265,episodic_return,642.5811422060141
117265,episodic_length,205.0
117454,episodic_return,582.4033453332726
117454,episodic_length,188.0
117673,episodic_return,676.486763006115
117673,episodic_length,218.0
117881,episodic_return,638.0832702094234
117881,episodic_length,207.0
118083,episodic_return,641.5589783035131
118083,episodic_length,201.0
118298,episodic_return,676.2554192439069
118298,episodic_length,214.0
118501,episodic_return,619.1428589743088
118501,episodic_length,202.0
118706,episodic_return,628.7758849327381
118706,episodic_length,204.0
118784,value_loss,0.005981749854981899
118784,policy_loss,-0.014798387885093689
118784,approx_kl,0.013026944361627102
118784,clipfrac,0.139453125
118784,explained_variance,0.9653843380510807
118784,sps,542.0
118911,episodic_return,644.8808695083901
118911,episodic_length,204.0
119125,episodic_return,654.2516452417676
119125,episodic_length,213.0
119323,episodic_return,622.6805442466238
119323,episodic_length,197.0
119532,episodic_return,650.879304702554
119532,episodic_length,208.0
119735,episodic_return,641.9877325683212
119735,episodic_length,202.0
119953,episodic_return,687.4264902850782
119953,episodic_length,217.0
120156,episodic_return,638.7527543255757
120156,episodic_length,202.0
120368,episodic_return,680.5589647466377
120368,episodic_length,211.0
120579,episodic_return,660.8610196442465
120579,episodic_length,210.0
120801,episodic_return,703.2484028826048
120801,episodic_length,221.0
120832,value_loss,0.020093627274036407
120832,policy_loss,-0.011670663952827454
120832,approx_kl,0.006559180095791817
120832,clipfrac,0.112451171875
120832,explained_variance,0.96978566236794
120832,sps,543.0
121021,episodic_return,674.054309037025
121021,episodic_length,219.0
121234,episodic_return,649.6055944498187
121234,episodic_length,212.0
121439,episodic_return,654.5018812569434
121439,episodic_length,204.0
121647,episodic_return,631.2105465590595
121647,episodic_length,207.0
121863,episodic_return,667.0411926249308
121863,episodic_length,215.0
122077,episodic_return,673.172469352844
122077,episodic_length,213.0
122281,episodic_return,634.7890498924826
122281,episodic_length,203.0
122493,episodic_return,666.6399224730276
122493,episodic_length,211.0
122700,episodic_return,615.4466465364774
122700,episodic_length,206.0
122880,value_loss,0.0013626007130369544
122880,policy_loss,-0.020437726750969887
122880,approx_kl,0.013666490092873573
122880,clipfrac,0.116845703125
122880,explained_variance,0.9724251087754965
122880,sps,542.0
122918,episodic_return,682.9104679128001
122918,episodic_length,217.0
123132,episodic_return,673.6494509754273
123132,episodic_length,213.0
123340,episodic_return,639.8374214632049
123340,episodic_length,207.0
123554,episodic_return,670.6638866802393
123554,episodic_length,213.0
123768,episodic_return,656.6699739439533
123768,episodic_length,213.0
124007,episodic_return,761.6365200530798
124007,episodic_length,238.0
124207,episodic_return,633.1477668591156
124207,episodic_length,199.0
124427,episodic_return,676.9881468091403
124427,episodic_length,219.0
124630,episodic_return,597.676872603175
124630,episodic_length,202.0
124853,episodic_return,696.7174911072808
124853,episodic_length,222.0
124928,value_loss,0.0027044136077165604
124928,policy_loss,0.005048144608736038
124928,approx_kl,0.00811448972672224
124928,clipfrac,0.093408203125
124928,explained_variance,0.9704453069716692
124928,sps,542.0
125089,episodic_return,740.1482468148615
125089,episodic_length,235.0
125298,episodic_return,664.8350460075171
125298,episodic_length,208.0
125509,episodic_return,665.9704833210523
125509,episodic_length,210.0
125744,episodic_return,740.8168785407931
125744,episodic_length,234.0
125961,episodic_return,659.7236238249646
125961,episodic_length,216.0
126196,episodic_return,739.3293678552759
126196,episodic_length,234.0
126437,episodic_return,753.6103446030136
126437,episodic_length,240.0
126658,episodic_return,683.0413433082856
126658,episodic_length,220.0
126873,episodic_return,687.1886433093026
126873,episodic_length,214.0
126976,value_loss,0.014276258647441864
126976,policy_loss,-0.02000245824456215
126976,approx_kl,0.006682170554995537
126976,clipfrac,0.114794921875
126976,explained_variance,0.9648386426270008
126976,sps,542.0
127111,episodic_return,755.2570350767244
127111,episodic_length,237.0
127325,episodic_return,651.7489118616303
127325,episodic_length,213.0
127538,episodic_return,677.9637285252046
127538,episodic_length,212.0
127778,episodic_return,756.055412435966
127778,episodic_length,239.0
128012,episodic_return,737.6669469870587
128012,episodic_length,233.0
128239,episodic_return,709.1180772805487
128239,episodic_length,226.0
128476,episodic_return,751.9467192306823
128476,episodic_length,236.0
128688,episodic_return,645.0754435485572
128688,episodic_length,211.0
128903,episodic_return,646.5172290810222
128903,episodic_length,214.0
129024,value_loss,0.026250610128045082
129024,policy_loss,-0.029678285121917725
129024,approx_kl,0.012550223618745804
129024,clipfrac,0.12822265625
129024,explained_variance,0.9724659565836191
129024,sps,542.0
129159,episodic_return,812.6129000221316
129159,episodic_length,255.0
129421,episodic_return,813.1179296935329
129421,episodic_length,261.0
129528,episodic_return,244.89728729905775
129528,episodic_length,106.0
129744,episodic_return,624.1830155183426
129744,episodic_length,215.0
129991,episodic_return,748.1339563902297
129991,episodic_length,246.0
130234,episodic_return,736.1742084810924
130234,episodic_length,242.0
130530,episodic_return,904.2368211293377
130530,episodic_length,295.0
130789,episodic_return,821.3860475523418
130789,episodic_length,258.0
131055,episodic_return,808.6574519484983
131055,episodic_length,265.0
131072,value_loss,0.006521111354231834
131072,policy_loss,-0.0074841976165771484
131072,approx_kl,0.010422238148748875
131072,clipfrac,0.15126953125
131072,explained_variance,0.9077624529600143
131072,sps,542.0
131284,episodic_return,714.3360099151023
131284,episodic_length,228.0
131505,episodic_return,658.7231443313179
131505,episodic_length,220.0
131795,episodic_return,915.1771175411451
131795,episodic_length,289.0
132084,episodic_return,904.0458654844858
132084,episodic_length,288.0
132379,episodic_return,904.2500167222948
132379,episodic_length,294.0
132678,episodic_return,882.9600349812033
132678,episodic_length,298.0
132894,episodic_return,684.8127351797107
132894,episodic_length,215.0
133118,episodic_return,698.2175487130468
133118,episodic_length,223.0
133120,value_loss,0.007577854208648205
133120,policy_loss,0.004918929189443588
133120,approx_kl,0.015975438058376312
133120,clipfrac,0.117626953125
133120,explained_variance,0.97189668007195
133120,sps,542.0
133424,episodic_return,940.746275712276
133424,episodic_length,305.0
133655,episodic_return,694.1745488915009
133655,episodic_length,230.0
133948,episodic_return,918.1072009966314
133948,episodic_length,292.0
134201,episodic_return,768.7810546816221
134201,episodic_length,252.0
134421,episodic_return,664.789531854639
134421,episodic_length,219.0
134660,episodic_return,738.5988214875724
134660,episodic_length,238.0
134891,episodic_return,726.6261290790576
134891,episodic_length,230.0
135157,episodic_return,829.4884828825849
135157,episodic_length,265.0
135168,value_loss,0.0017587640322744846
135168,policy_loss,-0.01595975086092949
135168,approx_kl,0.005916801281273365
135168,clipfrac,0.10849609375
135168,explained_variance,0.9701330214738846
135168,sps,542.0
135452,episodic_return,914.2227369201656
135452,episodic_length,294.0
135698,episodic_return,741.9339989494815
135698,episodic_length,245.0
135980,episodic_return,877.4884147234241
135980,episodic_length,281.0
136236,episodic_return,815.501439301676
136236,episodic_length,255.0
136465,episodic_return,666.4402796858492
136465,episodic_length,228.0
136757,episodic_return,921.762416854189
136757,episodic_length,291.0
137008,episodic_return,796.829601367651
137008,episodic_length,250.0
137216,value_loss,0.006755108945071697
137216,policy_loss,-0.026732563972473145
137216,approx_kl,0.014129669405519962
137216,clipfrac,0.10712890625
137216,explained_variance,0.9684014469385147
137216,sps,542.0
137239,episodic_return,668.9876797229622
137239,episodic_length,230.0
137620,episodic_return,1114.8756854724406
137620,episodic_length,380.0
137873,episodic_return,736.1373192687522
137873,episodic_length,252.0
138109,episodic_return,721.808580688018
138109,episodic_length,235.0
138337,episodic_return,713.1709602426669
138337,episodic_length,227.0
138643,episodic_return,929.5124896550906
138643,episodic_length,305.0
138928,episodic_return,903.7222676374377
138928,episodic_length,284.0
139264,value_loss,0.0018702190136536956
139264,policy_loss,-0.027074899524450302
139264,approx_kl,0.011101325042545795
139264,clipfrac,0.118798828125
139264,explained_variance,0.9697113279253244
139264,sps,541.0
139297,episodic_return,1137.927153796365
139297,episodic_length,368.0
139609,episodic_return,949.7118179193235
139609,episodic_length,311.0
139862,episodic_return,784.1727831119379
139862,episodic_length,252.0
140175,episodic_return,980.0105515640009
140175,episodic_length,312.0
140466,episodic_return,904.8077452003834
140466,episodic_length,290.0
140771,episodic_return,886.8972682657638
140771,episodic_length,304.0
141096,episodic_return,1001.4425067383693
141096,episodic_length,324.0
141202,episodic_return,222.9499469250505
141202,episodic_length,105.0
141312,value_loss,0.04038151353597641
141312,policy_loss,-0.014421816915273666
141312,approx_kl,0.0096052847802639
141312,clipfrac,0.135595703125
141312,explained_variance,0.9094092920422554
141312,sps,541.0
141503,episodic_return,905.1748049300722
141503,episodic_length,300.0
141757,episodic_return,798.0630819935898
141757,episodic_length,253.0
142000,episodic_return,774.8740421726686
142000,episodic_length,242.0
142272,episodic_return,844.1866671483931
142272,episodic_length,271.0
142542,episodic_return,839.1825351709131
142542,episodic_length,269.0
142800,episodic_return,759.8618473882358
142800,episodic_length,257.0
143177,episodic_return,1100.1818061153006
143177,episodic_length,376.0
143360,value_loss,0.012199598364531994
143360,policy_loss,-0.01823432371020317
143360,approx_kl,0.012941599823534489
143360,clipfrac,0.12001953125
143360,explained_variance,0.9690011665225029
143360,sps,541.0
143482,episodic_return,907.1811379443708
143482,episodic_length,304.0
143767,episodic_return,845.5016282910287
143767,episodic_length,284.0
144027,episodic_return,836.53218317186
144027,episodic_length,259.0
144277,episodic_return,794.9983790869685
144277,episodic_length,249.0
144556,episodic_return,839.7495190776127
144556,episodic_length,278.0
144808,episodic_return,761.1629536122056
144808,episodic_length,251.0
145169,episodic_return,1066.7695075703634
145169,episodic_length,360.0
145408,value_loss,0.008553740568459034
145408,policy_loss,-0.026849130168557167
145408,approx_kl,0.010257391259074211
145408,clipfrac,0.1466796875
145408,explained_variance,0.9680546633899212
145408,sps,541.0
145615,episodic_return,1270.688251833475
145615,episodic_length,445.0
145890,episodic_return,860.4578915217569
145890,episodic_length,274.0
146181,episodic_return,915.8180443637821
146181,episodic_length,290.0
146450,episodic_return,826.9363441659484
146450,episodic_length,268.0
146691,episodic_return,756.4887951034308
146691,episodic_length,240.0
146985,episodic_return,888.3303767342812
146985,episodic_length,293.0
147273,episodic_return,911.001444099485
147273,episodic_length,287.0
147456,value_loss,0.001956652384251356
147456,policy_loss,-0.027748804539442062
147456,approx_kl,0.011372453533113003
147456,clipfrac,0.11689453125
147456,explained_variance,0.9748026430606842
147456,sps,540.0
147551,episodic_return,818.0349918938535
147551,episodic_length,277.0
147786,episodic_return,744.2928402441831
147786,episodic_length,234.0
148092,episodic_return,962.1239560639967
148092,episodic_length,305.0
148421,episodic_return,972.7169197235592
148421,episodic_length,328.0
148724,episodic_return,942.0538517573975
148724,episodic_length,302.0
148977,episodic_return,819.323073019424
148977,episodic_length,252.0
149193,episodic_return,669.6286815880397
149193,episodic_length,215.0
149490,episodic_return,884.4532510202932
149490,episodic_length,296.0
149504,value_loss,0.005078712943941355
149504,policy_loss,0.0007244274020195007
149504,approx_kl,0.00837160274386406
149504,clipfrac,0.1103515625
149504,explained_variance,0.9745611269026995
149504,sps,540.0
149789,episodic_return,918.1366904821504
149789,episodic_length,298.0
150080,episodic_return,922.0314314429722
150080,episodic_length,290.0
150370,episodic_return,914.4548181414831
150370,episodic_length,289.0
150636,episodic_return,831.248748047763
150636,episodic_length,265.0
150909,episodic_return,871.8958079149276
150909,episodic_length,272.0
151207,episodic_return,903.7424945963725
151207,episodic_length,297.0
151484,episodic_return,779.2734101747021
151484,episodic_length,276.0
151552,value_loss,0.001894626533612609
151552,policy_loss,-0.012661516666412354
151552,approx_kl,0.009409544058144093
151552,clipfrac,0.102099609375
151552,explained_variance,0.9712057914584875
151552,sps,540.0
151783,episodic_return,941.8836104348051
151783,episodic_length,298.0
152072,episodic_return,902.5591144291062
152072,episodic_length,288.0
152296,episodic_return,711.1635365366151
152296,episodic_length,223.0
152558,episodic_return,787.0684828445104
152558,episodic_length,261.0
152854,episodic_return,934.8180468188331
152854,episodic_length,295.0
153080,episodic_return,715.2797684707928
153080,episodic_length,225.0
153316,episodic_return,759.1037094825722
153316,episodic_length,235.0
153549,episodic_return,746.3948072509165
153549,episodic_length,232.0
153600,value_loss,0.027500664815306664
153600,policy_loss,-0.029108699411153793
153600,approx_kl,0.010698849335312843
153600,clipfrac,0.11484375
153600,explained_variance,0.9732111822813749
153600,sps,540.0
153848,episodic_return,954.9334187752158
153848,episodic_length,298.0
154102,episodic_return,785.8952723743164
154102,episodic_length,253.0
154411,episodic_return,985.9944763381637
154411,episodic_length,308.0
154695,episodic_return,902.6747542252804
154695,episodic_length,283.0
154990,episodic_return,935.3561530589984
154990,episodic_length,294.0
155245,episodic_return,822.9632095189274
155245,episodic_length,254.0
155510,episodic_return,810.0576327684593
155510,episodic_length,264.0
155648,value_loss,0.011721900664269924
155648,policy_loss,-0.018016982823610306
155648,approx_kl,0.007732664234936237
155648,clipfrac,0.1236328125
155648,explained_variance,0.9796738754957914
155648,sps,539.0
155752,episodic_return,770.4300632548872
155752,episodic_length,241.0
156002,episodic_return,778.988655557594
156002,episodic_length,249.0
156264,episodic_return,845.4154482650106
156264,episodic_length,261.0
156665,episodic_return,1257.3585941849735
156665,episodic_length,400.0
156934,episodic_return,858.9721933221567
156934,episodic_length,268.0
157162,episodic_return,729.8265120123594
157162,episodic_length,227.0
157696,value_loss,0.014194570481777191
157696,policy_loss,0.002535693347454071
157696,approx_kl,0.012666655704379082
157696,clipfrac,0.114111328125
157696,explained_variance,0.9585591331124306
157696,sps,539.0
157697,episodic_return,1682.9567139714218
157697,episodic_length,534.0
157926,episodic_return,518.9988566944758
157926,episodic_length,228.0
158170,episodic_return,756.9495904795456
158170,episodic_length,243.0
158472,episodic_return,948.4143888693123
158472,episodic_length,301.0
158722,episodic_return,797.132006815549
158722,episodic_length,249.0
159013,episodic_return,917.0803973170522
159013,episodic_length,290.0
159312,episodic_return,945.6526472519388
159312,episodic_length,298.0
159630,episodic_return,1025.4459611543878
159630,episodic_length,317.0
159744,value_loss,0.005451414734125137
159744,policy_loss,0.015329677611589432
159744,approx_kl,0.01467441488057375
159744,clipfrac,0.106201171875
159744,explained_variance,0.919018492102623
159744,sps,539.0
159958,episodic_return,1013.3037589772579
159958,episodic_length,327.0
160291,episodic_return,1022.690892832431
160291,episodic_length,332.0
160592,episodic_return,957.9129029900727
160592,episodic_length,300.0
160812,episodic_return,695.9290828487283
160812,episodic_length,219.0
