global_step,metric,value
48848,episodic_return,301.5746967643005
48848,episodic_length,127.0
48966,episodic_return,283.89676988581607
48966,episodic_length,117.0
49096,episodic_return,320.80286062279555
49096,episodic_length,129.0
49152,value_loss,0.011011909693479538
49152,policy_loss,0.0868719220161438
49152,approx_kl,0.014261673204600811
49152,clipfrac,0.079248046875
49152,explained_variance,0.9285494610667229
49152,sps,535.0
49152,kl_beta,1.0
49229,episodic_return,339.3174194668074
49229,episodic_length,132.0
49364,episodic_return,301.17970538853604
49364,episodic_length,134.0
49496,episodic_return,322.2725345393018
49496,episodic_length,131.0
49624,episodic_return,299.41564745212145
49624,episodic_length,127.0
49758,episodic_return,315.96233407993867
49758,episodic_length,133.0
49883,episodic_return,303.4435614743609
49883,episodic_length,124.0
50020,episodic_return,330.89108657309754
50020,episodic_length,136.0
50159,episodic_return,315.36316928692884
50159,episodic_length,138.0
50293,episodic_return,315.79570716218274
50293,episodic_length,133.0
50424,episodic_return,336.9436313329175
50424,episodic_length,130.0
50560,episodic_return,329.0313369907463
50560,episodic_length,135.0
50691,episodic_return,306.6949560126636
50691,episodic_length,130.0
50822,episodic_return,300.6913510628244
50822,episodic_length,130.0
50957,episodic_return,317.595619032012
50957,episodic_length,134.0
51090,episodic_return,307.213034247195
51090,episodic_length,132.0
51200,value_loss,0.011077220551669598
51200,policy_loss,0.01625462993979454
51200,approx_kl,0.006907779723405838
51200,clipfrac,0.064013671875
51200,explained_variance,0.9323117956519127
51200,sps,536.0
51200,kl_beta,1.0
51220,episodic_return,306.1605609018779
51220,episodic_length,129.0
51352,episodic_return,313.94090849972105
51352,episodic_length,131.0
51491,episodic_return,334.0769690949117
51491,episodic_length,138.0
51625,episodic_return,330.17980152277744
51625,episodic_length,133.0
51752,episodic_return,316.7175419077992
51752,episodic_length,126.0
51874,episodic_return,306.7751505581602
51874,episodic_length,121.0
52001,episodic_return,310.19231921311246
52001,episodic_length,126.0
52136,episodic_return,347.69441906919485
52136,episodic_length,134.0
52267,episodic_return,310.6263986420309
52267,episodic_length,130.0
52397,episodic_return,305.8526515774742
52397,episodic_length,129.0
52523,episodic_return,304.3942117268988
52523,episodic_length,125.0
52650,episodic_return,314.20484344091767
52650,episodic_length,126.0
52783,episodic_return,296.8496739294675
52783,episodic_length,132.0
52911,episodic_return,308.9608147750961
52911,episodic_length,127.0
53041,episodic_return,316.6477711622219
53041,episodic_length,129.0
53175,episodic_return,319.8905726768358
53175,episodic_length,133.0
53248,value_loss,0.01138371229171753
53248,policy_loss,0.003926078788936138
53248,approx_kl,0.004595722071826458
53248,clipfrac,0.0451171875
53248,explained_variance,0.9341560453176498
53248,sps,537.0
53248,kl_beta,0.5
53308,episodic_return,349.729538228824
53308,episodic_length,132.0
53436,episodic_return,292.60336923528416
53436,episodic_length,127.0
53573,episodic_return,337.1542114313015
53573,episodic_length,136.0
53710,episodic_return,327.0523030389594
53710,episodic_length,136.0
53840,episodic_return,302.58398934877494
53840,episodic_length,129.0
53976,episodic_return,320.2322778363253
53976,episodic_length,135.0
54107,episodic_return,305.2440088477888
54107,episodic_length,130.0
54237,episodic_return,331.2104639791327
54237,episodic_length,129.0
54365,episodic_return,310.2919032062985
54365,episodic_length,127.0
54489,episodic_return,296.3562811650543
54489,episodic_length,123.0
54615,episodic_return,306.8776516033232
54615,episodic_length,125.0
54750,episodic_return,335.0197424032763
54750,episodic_length,134.0
54888,episodic_return,323.937113775226
54888,episodic_length,137.0
55021,episodic_return,324.35977437354893
55021,episodic_length,132.0
55154,episodic_return,327.06818893682413
55154,episodic_length,132.0
55286,episodic_return,313.4303611798892
55286,episodic_length,131.0
55296,value_loss,0.017313683405518532
55296,policy_loss,0.028742898255586624
55296,approx_kl,0.03851986676454544
55296,clipfrac,0.17216796875
55296,explained_variance,0.9392663165926933
55296,sps,536.0
55296,kl_beta,1.0
55419,episodic_return,312.9577257622873
55419,episodic_length,132.0
55553,episodic_return,319.9579712270737
55553,episodic_length,133.0
55693,episodic_return,333.5314551503725
55693,episodic_length,139.0
55826,episodic_return,336.2018421520224
55826,episodic_length,132.0
55956,episodic_return,283.841115758537
55956,episodic_length,129.0
56090,episodic_return,323.3163925672327
56090,episodic_length,133.0
56231,episodic_return,336.86062890568354
56231,episodic_length,140.0
56378,episodic_return,338.02764813438375
56378,episodic_length,146.0
56504,episodic_return,317.54885584925637
56504,episodic_length,125.0
56646,episodic_return,349.3685977540238
56646,episodic_length,141.0
56779,episodic_return,313.2244069517044
56779,episodic_length,132.0
56916,episodic_return,321.20224601325214
56916,episodic_length,136.0
57042,episodic_return,318.20832173646403
57042,episodic_length,125.0
57170,episodic_return,315.0531548941102
57170,episodic_length,127.0
57310,episodic_return,339.21641024231513
57310,episodic_length,139.0
57344,value_loss,0.0022306230384856462
57344,policy_loss,0.005977598950266838
57344,approx_kl,0.007436374202370644
57344,clipfrac,0.05380859375
57344,explained_variance,0.9390789344906807
57344,sps,536.0
57344,kl_beta,1.0
57438,episodic_return,297.4199715255844
57438,episodic_length,127.0
57569,episodic_return,317.1256920734357
57569,episodic_length,130.0
57706,episodic_return,332.26350411565744
57706,episodic_length,136.0
57850,episodic_return,365.0217209141851
57850,episodic_length,143.0
57978,episodic_return,300.8067698268039
57978,episodic_length,127.0
58112,episodic_return,320.90693271909447
58112,episodic_length,133.0
58259,episodic_return,359.7676991359129
58259,episodic_length,146.0
58399,episodic_return,347.6696542099138
58399,episodic_length,139.0
58537,episodic_return,337.75842655021387
58537,episodic_length,137.0
58674,episodic_return,318.9717961970293
58674,episodic_length,136.0
58810,episodic_return,317.03509401258196
58810,episodic_length,135.0
58943,episodic_return,322.396428637952
58943,episodic_length,132.0
59074,episodic_return,324.8208168277998
59074,episodic_length,130.0
59207,episodic_return,333.74726082538837
59207,episodic_length,132.0
59341,episodic_return,332.85468302614015
59341,episodic_length,133.0
59392,value_loss,0.013033184222877026
59392,policy_loss,-0.03853525221347809
59392,approx_kl,0.010231884196400642
59392,clipfrac,0.08671875
59392,explained_variance,0.9454841427505016
59392,sps,536.0
59392,kl_beta,1.0
59481,episodic_return,345.4377577189883
59481,episodic_length,139.0
59615,episodic_return,329.3552849162913
59615,episodic_length,133.0
59747,episodic_return,335.6107339249612
59747,episodic_length,131.0
59882,episodic_return,329.20360375358797
59882,episodic_length,134.0
60016,episodic_return,324.8496464833454
60016,episodic_length,133.0
60158,episodic_return,369.4220208398721
60158,episodic_length,141.0
60293,episodic_return,330.8286468410606
60293,episodic_length,134.0
60426,episodic_return,328.13667283831023
60426,episodic_length,132.0
60553,episodic_return,307.6199930236003
60553,episodic_length,126.0
60684,episodic_return,322.32867116826014
60684,episodic_length,130.0
60806,episodic_return,278.037889580587
60806,episodic_length,121.0
60935,episodic_return,306.03726638239624
60935,episodic_length,128.0
61079,episodic_return,365.3298547605714
61079,episodic_length,143.0
61212,episodic_return,328.3582812066494
61212,episodic_length,132.0
61357,episodic_return,358.4597268172973
61357,episodic_length,144.0
61440,value_loss,0.019272983074188232
61440,policy_loss,-0.054296717047691345
61440,approx_kl,0.020231470465660095
61440,clipfrac,0.103076171875
61440,explained_variance,0.9451268725097179
61440,sps,536.0
61440,kl_beta,2.0
61498,episodic_return,361.85650180651305
61498,episodic_length,140.0
61635,episodic_return,349.1004954256519
61635,episodic_length,136.0
61776,episodic_return,334.2728922459953
61776,episodic_length,140.0
61920,episodic_return,372.51844267475843
61920,episodic_length,143.0
62053,episodic_return,312.38329103819575
62053,episodic_length,132.0
62192,episodic_return,347.18453067249266
62192,episodic_length,138.0
62334,episodic_return,365.22749453471613
62334,episodic_length,141.0
62478,episodic_return,362.8046194988273
62478,episodic_length,143.0
62620,episodic_return,349.7440641613086
62620,episodic_length,141.0
62753,episodic_return,327.1895090251843
62753,episodic_length,132.0
62890,episodic_return,354.80170282198856
62890,episodic_length,136.0
63019,episodic_return,325.28842211977224
63019,episodic_length,128.0
63154,episodic_return,344.9696318727878
63154,episodic_length,134.0
63294,episodic_return,333.1629553971638
63294,episodic_length,139.0
63437,episodic_return,364.84629176874273
63437,episodic_length,142.0
63488,value_loss,0.002168064471334219
63488,policy_loss,0.010995252057909966
63488,approx_kl,0.010670868679881096
63488,clipfrac,0.0533203125
63488,explained_variance,0.9396191239356995
63488,sps,537.0
63488,kl_beta,2.0
63576,episodic_return,351.72926688171106
63576,episodic_length,138.0
63708,episodic_return,316.8756667748533
63708,episodic_length,131.0
63840,episodic_return,337.88527867601056
63840,episodic_length,131.0
63979,episodic_return,362.967652962673
63979,episodic_length,138.0
64117,episodic_return,351.09796505358304
64117,episodic_length,137.0
64255,episodic_return,336.61684236980255
64255,episodic_length,137.0
64398,episodic_return,368.84425886785516
64398,episodic_length,142.0
64532,episodic_return,346.4029955365489
64532,episodic_length,133.0
64667,episodic_return,345.7175931600069
64667,episodic_length,134.0
64808,episodic_return,362.59715053508165
64808,episodic_length,140.0
64946,episodic_return,364.6093477056848
64946,episodic_length,137.0
65084,episodic_return,345.0291588132743
65084,episodic_length,137.0
65223,episodic_return,363.4068986331353
65223,episodic_length,138.0
65361,episodic_return,346.3392439184849
65361,episodic_length,137.0
65501,episodic_return,354.7885795135931
65501,episodic_length,139.0
65536,value_loss,0.035100702196359634
65536,policy_loss,0.03641355782747269
65536,approx_kl,0.0037961574271321297
65536,clipfrac,0.026513671875
65536,explained_variance,0.942775946110487
65536,sps,537.0
65536,kl_beta,1.0
65641,episodic_return,357.9765238859733
65641,episodic_length,139.0
65780,episodic_return,326.3453132665357
65780,episodic_length,138.0
65918,episodic_return,342.8442343428416
65918,episodic_length,137.0
66054,episodic_return,333.10505387162544
66054,episodic_length,135.0
66200,episodic_return,390.6331157499202
66200,episodic_length,145.0
66352,episodic_return,382.9721572474003
66352,episodic_length,151.0
66488,episodic_return,328.3452023287768
66488,episodic_length,135.0
66622,episodic_return,343.8251920335781
66622,episodic_length,133.0
66762,episodic_return,349.4598804024554
66762,episodic_length,139.0
66898,episodic_return,350.8960942969394
66898,episodic_length,135.0
67033,episodic_return,347.6255180129919
67033,episodic_length,134.0
67174,episodic_return,378.21539729820785
67174,episodic_length,140.0
67313,episodic_return,352.14457513269014
67313,episodic_length,138.0
67451,episodic_return,347.8014481774442
67451,episodic_length,137.0
67584,episodic_return,334.1519415853441
67584,episodic_length,132.0
67584,value_loss,0.005908587947487831
67584,policy_loss,-0.04223151504993439
67584,approx_kl,0.005905499681830406
67584,clipfrac,0.056494140625
67584,explained_variance,0.9476490914821625
67584,sps,537.0
67584,kl_beta,0.5
67720,episodic_return,340.5289711635355
67720,episodic_length,135.0
67857,episodic_return,363.33606927367646
67857,episodic_length,136.0
67996,episodic_return,341.60520879780415
67996,episodic_length,138.0
68138,episodic_return,360.47071426695953
68138,episodic_length,141.0
68279,episodic_return,351.33748112159486
68279,episodic_length,140.0
68406,episodic_return,309.49865717920085
68406,episodic_length,126.0
68546,episodic_return,363.4016602001315
68546,episodic_length,139.0
68677,episodic_return,318.3744813814524
68677,episodic_length,130.0
68827,episodic_return,399.30356151182065
68827,episodic_length,149.0
68964,episodic_return,345.5171710082491
68964,episodic_length,136.0
69103,episodic_return,365.6421372892241
69103,episodic_length,138.0
69250,episodic_return,377.92703467695924
69250,episodic_length,146.0
69389,episodic_return,359.4874593740145
69389,episodic_length,138.0
69525,episodic_return,336.5909206856465
69525,episodic_length,135.0
69632,value_loss,0.04726075381040573
69632,policy_loss,0.03366101533174515
69632,approx_kl,0.029008522629737854
69632,clipfrac,0.219580078125
69632,explained_variance,0.9433483257889748
69632,sps,536.0
69632,kl_beta,1.0
69654,episodic_return,319.7876689928086
69654,episodic_length,128.0
69789,episodic_return,357.505534753316
69789,episodic_length,134.0
69927,episodic_return,360.92449626412457
69927,episodic_length,137.0
70065,episodic_return,365.0591984507242
70065,episodic_length,137.0
70196,episodic_return,329.8129093594196
70196,episodic_length,130.0
70341,episodic_return,393.37850814022113
70341,episodic_length,144.0
70481,episodic_return,358.14226615984643
70481,episodic_length,139.0
70622,episodic_return,369.24314821313584
70622,episodic_length,140.0
70763,episodic_return,358.0326993025706
70763,episodic_length,140.0
70907,episodic_return,385.7005608718193
70907,episodic_length,143.0
71046,episodic_return,363.53439470886724
71046,episodic_length,138.0
71191,episodic_return,363.6227425051706
71191,episodic_length,144.0
71333,episodic_return,372.3270821314957
71333,episodic_length,141.0
71477,episodic_return,380.6895697300751
71477,episodic_length,143.0
71625,episodic_return,391.1144056041384
71625,episodic_length,147.0
71680,value_loss,0.033484600484371185
71680,policy_loss,-0.0018589403480291367
71680,approx_kl,0.005057657137513161
71680,clipfrac,0.037109375
71680,explained_variance,0.9466513581573963
71680,sps,536.0
71680,kl_beta,0.5
71774,episodic_return,384.90694436089694
71774,episodic_length,148.0
71910,episodic_return,355.7897416033986
71910,episodic_length,135.0
72054,episodic_return,360.7561867225389
72054,episodic_length,143.0
72200,episodic_return,379.4169346859326
72200,episodic_length,145.0
72344,episodic_return,361.56577062297674
72344,episodic_length,143.0
72476,episodic_return,323.9787610350155
72476,episodic_length,131.0
72614,episodic_return,376.100516072264
72614,episodic_length,137.0
72755,episodic_return,371.1098735639704
72755,episodic_length,140.0
72904,episodic_return,391.43653025059467
72904,episodic_length,148.0
73056,episodic_return,396.8853732046338
73056,episodic_length,151.0
73194,episodic_return,342.3512176450218
73194,episodic_length,137.0
73350,episodic_return,406.5680090378513
73350,episodic_length,155.0
73489,episodic_return,373.187448658863
73489,episodic_length,138.0
73630,episodic_return,374.2493590565893
73630,episodic_length,140.0
73728,value_loss,0.008751271292567253
73728,policy_loss,-0.06458334624767303
73728,approx_kl,0.038008566945791245
73728,clipfrac,0.249267578125
73728,explained_variance,0.9448806270956993
73728,sps,536.0
73728,kl_beta,1.0
73771,episodic_return,381.9605668868947
73771,episodic_length,140.0
73919,episodic_return,371.6532395351358
73919,episodic_length,147.0
74085,episodic_return,438.290914450011
74085,episodic_length,165.0
74243,episodic_return,432.32589849841366
74243,episodic_length,157.0
74403,episodic_return,419.7741295804455
74403,episodic_length,159.0
74552,episodic_return,393.83132336429526
74552,episodic_length,148.0
74695,episodic_return,362.5504332001998
74695,episodic_length,142.0
74843,episodic_return,392.82119586945475
74843,episodic_length,147.0
74991,episodic_return,388.6496922466355
74991,episodic_length,147.0
75140,episodic_return,400.7919401704009
75140,episodic_length,148.0
75292,episodic_return,402.5929970139874
75292,episodic_length,151.0
75443,episodic_return,395.50682625562223
75443,episodic_length,150.0
75587,episodic_return,384.0579772432988
75587,episodic_length,143.0
75747,episodic_return,436.445879897266
75747,episodic_length,159.0
75776,value_loss,0.025465568527579308
75776,policy_loss,-0.041124049574136734
75776,approx_kl,0.01647508516907692
75776,clipfrac,0.10673828125
75776,explained_variance,0.924340732395649
75776,sps,537.0
75776,kl_beta,2.0
75892,episodic_return,369.09897231432257
75892,episodic_length,144.0
76055,episodic_return,451.32753680761283
76055,episodic_length,162.0
76205,episodic_return,381.49449004287453
76205,episodic_length,149.0
76353,episodic_return,390.0454824150004
76353,episodic_length,147.0
76515,episodic_return,412.3493189247494
76515,episodic_length,161.0
76665,episodic_return,400.2709681679991
76665,episodic_length,149.0
76811,episodic_return,374.8726515243614
76811,episodic_length,145.0
76958,episodic_return,324.46461812431977
76958,episodic_length,146.0
77100,episodic_return,376.36635581891767
77100,episodic_length,141.0
77250,episodic_return,400.48419274517875
77250,episodic_length,149.0
77396,episodic_return,386.07510529470636
77396,episodic_length,145.0
77546,episodic_return,390.98738250486633
77546,episodic_length,149.0
77682,episodic_return,351.7850292142813
77682,episodic_length,135.0
77824,value_loss,0.01303934771567583
77824,policy_loss,-0.00780433788895607
77824,approx_kl,0.0025335270911455154
77824,clipfrac,0.02314453125
77824,explained_variance,0.9304793030023575
77824,sps,537.0
77824,kl_beta,1.0
77827,episodic_return,398.24007526717577
77827,episodic_length,144.0
77979,episodic_return,386.38357649568326
77979,episodic_length,151.0
78130,episodic_return,404.76288195914736
78130,episodic_length,150.0
78278,episodic_return,409.49145446442253
78278,episodic_length,147.0
78426,episodic_return,396.2144614169098
78426,episodic_length,147.0
78585,episodic_return,431.8108511787175
78585,episodic_length,158.0
78734,episodic_return,399.9814549904896
78734,episodic_length,148.0
78898,episodic_return,455.4112805090707
78898,episodic_length,163.0
79052,episodic_return,415.81229998608495
79052,episodic_length,153.0
79204,episodic_return,389.31702878919225
79204,episodic_length,151.0
79347,episodic_return,394.4949236284706
79347,episodic_length,142.0
79498,episodic_return,405.67681340176364
79498,episodic_length,150.0
79648,episodic_return,406.2431790274403
79648,episodic_length,149.0
79792,episodic_return,367.89776287317574
79792,episodic_length,143.0
79872,value_loss,0.0058698588982224464
79872,policy_loss,3.5993754863739014e-05
79872,approx_kl,0.0034781284630298615
79872,clipfrac,0.072412109375
79872,explained_variance,0.940248116850853
79872,sps,538.0
79872,kl_beta,0.5
79947,episodic_return,413.58050051023616
79947,episodic_length,154.0
80098,episodic_return,407.54967358409834
80098,episodic_length,150.0
80244,episodic_return,400.98191262472733
80244,episodic_length,145.0
80394,episodic_return,402.26330896248606
80394,episodic_length,149.0
80562,episodic_return,471.67322371760196
80562,episodic_length,167.0
80706,episodic_return,371.5494435654393
80706,episodic_length,143.0
80861,episodic_return,438.1988835189449
80861,episodic_length,154.0
81005,episodic_return,371.7877637067768
81005,episodic_length,143.0
81153,episodic_return,386.378478670176
81153,episodic_length,147.0
81315,episodic_return,466.52704160975253
81315,episodic_length,161.0
81447,episodic_return,322.64119903540075
81447,episodic_length,131.0
81598,episodic_return,386.4063969941751
81598,episodic_length,150.0
81738,episodic_return,370.7041900766427
81738,episodic_length,139.0
81892,episodic_return,415.4768249916271
81892,episodic_length,153.0
81920,value_loss,0.007457815110683441
81920,policy_loss,-0.07768858224153519
81920,approx_kl,0.017225131392478943
81920,clipfrac,0.1193359375
81920,explained_variance,0.9325718507170677
81920,sps,537.0
81920,kl_beta,1.0
82049,episodic_return,426.26660374881556
82049,episodic_length,156.0
82209,episodic_return,455.3131328000283
82209,episodic_length,159.0
82355,episodic_return,404.17022831069335
82355,episodic_length,145.0
82504,episodic_return,406.4649894383433
82504,episodic_length,148.0
82652,episodic_return,399.6701651521856
82652,episodic_length,147.0
82798,episodic_return,396.79430069749003
82798,episodic_length,145.0
82938,episodic_return,380.93300634954255
82938,episodic_length,139.0
83092,episodic_return,414.0562409885837
83092,episodic_length,153.0
83236,episodic_return,396.2111992905826
83236,episodic_length,143.0
83378,episodic_return,376.2327025666075
83378,episodic_length,141.0
83521,episodic_return,370.61684359146847
83521,episodic_length,142.0
83698,episodic_return,454.1979271481994
83698,episodic_length,176.0
83836,episodic_return,366.21082670678373
83836,episodic_length,137.0
83968,value_loss,0.010264301672577858
83968,policy_loss,-0.01605767384171486
83968,approx_kl,0.009093515574932098
83968,clipfrac,0.110791015625
83968,explained_variance,0.9484966471791267
83968,sps,538.0
83968,kl_beta,1.0
83985,episodic_return,413.25110193776743
83985,episodic_length,148.0
84175,episodic_return,561.2979699147783
84175,episodic_length,189.0
84322,episodic_return,391.3386043374649
84322,episodic_length,146.0
84496,episodic_return,493.40529722809816
84496,episodic_length,173.0
84653,episodic_return,431.6979571346834
84653,episodic_length,156.0
84831,episodic_return,506.83111262675
84831,episodic_length,177.0
84978,episodic_return,393.40447981702454
84978,episodic_length,146.0
85095,episodic_return,279.99187768842734
85095,episodic_length,116.0
85241,episodic_return,403.4659558759116
85241,episodic_length,145.0
85354,episodic_return,273.4095578978512
85354,episodic_length,112.0
85509,episodic_return,416.68070584495933
85509,episodic_length,154.0
85681,episodic_return,487.8973151657908
85681,episodic_length,171.0
85828,episodic_return,410.0732903280428
85828,episodic_length,146.0
85985,episodic_return,441.5711759593539
85985,episodic_length,156.0
86016,value_loss,0.03761618584394455
86016,policy_loss,-0.0895395576953888
86016,approx_kl,0.01880529522895813
86016,clipfrac,0.112451171875
86016,explained_variance,0.8973068818449974
86016,sps,538.0
86016,kl_beta,2.0
86131,episodic_return,411.2838998255125
86131,episodic_length,145.0
86292,episodic_return,457.20941503943806
86292,episodic_length,160.0
86468,episodic_return,506.5256640210802
86468,episodic_length,175.0
86682,episodic_return,623.608738608868
86682,episodic_length,213.0
86826,episodic_return,378.10189582548753
86826,episodic_length,143.0
86984,episodic_return,436.82124109035027
86984,episodic_length,157.0
87129,episodic_return,372.49962135087156
87129,episodic_length,144.0
87276,episodic_return,390.22994081407245
87276,episodic_length,146.0
87420,episodic_return,395.7590789301364
87420,episodic_length,143.0
87576,episodic_return,433.94931305581946
87576,episodic_length,155.0
87732,episodic_return,427.2786979229296
87732,episodic_length,155.0
87874,episodic_return,375.57222421906596
87874,episodic_length,141.0
88017,episodic_return,387.742897176282
88017,episodic_length,142.0
88064,value_loss,0.003581309923902154
88064,policy_loss,0.013443300500512123
88064,approx_kl,0.010475841350853443
88064,clipfrac,0.06220703125
88064,explained_variance,0.9449495822191238
88064,sps,539.0
88064,kl_beta,2.0
88182,episodic_return,489.9318676940344
88182,episodic_length,164.0
88379,episodic_return,580.9201923210113
88379,episodic_length,196.0
88560,episodic_return,533.7084596687455
88560,episodic_length,180.0
88718,episodic_return,455.6717202826945
88718,episodic_length,157.0
88890,episodic_return,520.3810811651157
88890,episodic_length,171.0
89088,episodic_return,608.0462901600038
89088,episodic_length,197.0
89253,episodic_return,482.5574099118006
89253,episodic_length,164.0
89433,episodic_return,544.2462528432767
89433,episodic_length,179.0
89590,episodic_return,434.4801459633693
89590,episodic_length,156.0
89772,episodic_return,502.94169715756294
89772,episodic_length,181.0
89979,episodic_return,625.5773424665495
89979,episodic_length,206.0
90112,value_loss,0.038319364190101624
90112,policy_loss,-0.04403534531593323
90112,approx_kl,0.014748044312000275
90112,clipfrac,0.066943359375
90112,explained_variance,0.9239126890897751
90112,sps,539.0
90112,kl_beta,2.0
90163,episodic_return,529.0055864363504
90163,episodic_length,183.0
90323,episodic_return,457.45078819548934
90323,episodic_length,159.0
90537,episodic_return,656.0564937673574
90537,episodic_length,213.0
90735,episodic_return,599.4339739918945
90735,episodic_length,197.0
90950,episodic_return,642.3092636805205
90950,episodic_length,214.0
91123,episodic_return,505.2061946897168
91123,episodic_length,172.0
91307,episodic_return,540.0353229924334
91307,episodic_length,183.0
91454,episodic_return,402.6794029954533
91454,episodic_length,146.0
91674,episodic_return,666.9813108013415
91674,episodic_length,219.0
91866,episodic_return,573.0900974286922
91866,episodic_length,191.0
92009,episodic_return,409.7976220208441
92009,episodic_length,142.0
92160,value_loss,0.06789655238389969
92160,policy_loss,-0.035292357206344604
92160,approx_kl,0.005824923515319824
92160,clipfrac,0.044580078125
92160,explained_variance,0.9319216832518578
92160,sps,540.0
92160,kl_beta,1.0
92171,episodic_return,420.29908652200396
92171,episodic_length,161.0
92336,episodic_return,488.2396899391324
92336,episodic_length,164.0
92510,episodic_return,521.0616583366673
92510,episodic_length,173.0
92703,episodic_return,567.3064304035213
92703,episodic_length,192.0
92900,episodic_return,567.6156642311347
92900,episodic_length,196.0
93084,episodic_return,551.359447712169
93084,episodic_length,183.0
93300,episodic_return,671.2926759371206
93300,episodic_length,215.0
93520,episodic_return,666.0369397611706
93520,episodic_length,219.0
93710,episodic_return,530.6139321906547
93710,episodic_length,189.0
93902,episodic_return,579.8899521610227
93902,episodic_length,191.0
94154,episodic_return,778.1025094247601
94154,episodic_length,251.0
94208,value_loss,0.004192220512777567
94208,policy_loss,-0.02963094413280487
94208,approx_kl,0.012876945547759533
94208,clipfrac,0.157763671875
94208,explained_variance,0.9362174570560455
94208,sps,540.0
94208,kl_beta,1.0
94412,episodic_return,785.2774197878176
94412,episodic_length,257.0
94593,episodic_return,538.3707483575994
94593,episodic_length,180.0
94782,episodic_return,563.8654034407685
94782,episodic_length,188.0
94994,episodic_return,639.0127748796365
94994,episodic_length,211.0
95174,episodic_return,549.9427804946644
95174,episodic_length,179.0
95451,episodic_return,842.1495685026847
95451,episodic_length,276.0
95645,episodic_return,599.1266912357247
95645,episodic_length,193.0
95924,episodic_return,874.0159091454498
95924,episodic_length,278.0
96113,episodic_return,563.8349398804523
96113,episodic_length,188.0
96256,value_loss,0.003568115411326289
96256,policy_loss,-0.021740403026342392
96256,approx_kl,0.009211422875523567
96256,clipfrac,0.10888671875
96256,explained_variance,0.9529664367437363
96256,sps,540.0
96256,kl_beta,1.0
96306,episodic_return,593.606007884421
96306,episodic_length,192.0
96490,episodic_return,573.6781602003734
96490,episodic_length,183.0
96758,episodic_return,842.7256865110345
96758,episodic_length,267.0
97109,episodic_return,1109.3677081146034
97109,episodic_length,350.0
97301,episodic_return,528.820164512299
97301,episodic_length,191.0
97498,episodic_return,586.6181015062856
97498,episodic_length,196.0
97700,episodic_return,607.3598998173624
97700,episodic_length,201.0
97962,episodic_return,792.7610537055376
97962,episodic_length,261.0
98212,episodic_return,794.1506394634183
98212,episodic_length,249.0
98304,value_loss,0.005569184198975563
98304,policy_loss,0.0516107901930809
98304,approx_kl,0.011621074751019478
98304,clipfrac,0.107470703125
98304,explained_variance,0.9614968001842499
98304,sps,540.0
98304,kl_beta,1.0
98412,episodic_return,627.9795482512985
98412,episodic_length,199.0
98629,episodic_return,639.7250188931645
98629,episodic_length,216.0
98832,episodic_return,613.9930823594905
98832,episodic_length,202.0
99093,episodic_return,831.7690568539805
99093,episodic_length,260.0
99281,episodic_return,570.7478025644853
99281,episodic_length,187.0
99521,episodic_return,779.4254231725407
99521,episodic_length,239.0
99836,episodic_return,1018.7746664986529
99836,episodic_length,314.0
100046,episodic_return,649.5637567593877
100046,episodic_length,209.0
100247,episodic_return,604.1155177375493
100247,episodic_length,200.0
100352,value_loss,0.0024932795204222202
100352,policy_loss,-0.004727127030491829
100352,approx_kl,0.0102118831127882
100352,clipfrac,0.142578125
100352,explained_variance,0.9544781297445297
100352,sps,540.0
100352,kl_beta,1.0
100488,episodic_return,775.1435602461739
100488,episodic_length,240.0
100719,episodic_return,729.1663664166897
100719,episodic_length,230.0
100946,episodic_return,707.4953098447321
100946,episodic_length,226.0
101217,episodic_return,859.5333972645135
101217,episodic_length,270.0
101410,episodic_return,599.9713202451277
101410,episodic_length,192.0
101623,episodic_return,662.8651925987514
101623,episodic_length,212.0
101894,episodic_return,868.7115452108384
101894,episodic_length,270.0
102110,episodic_return,682.3392601421642
102110,episodic_length,215.0
102327,episodic_return,678.6828514760512
102327,episodic_length,216.0
102400,value_loss,0.02185598947107792
102400,policy_loss,0.00566315371543169
102400,approx_kl,0.013739650137722492
102400,clipfrac,0.132763671875
102400,explained_variance,0.9617081768810749
102400,sps,539.0
102400,kl_beta,1.0
102533,episodic_return,644.674525528214
102533,episodic_length,205.0
102773,episodic_return,751.5190848655357
102773,episodic_length,239.0
102992,episodic_return,635.2447227620476
102992,episodic_length,218.0
103259,episodic_return,850.2844166071328
103259,episodic_length,266.0
103504,episodic_return,782.0347440314014
103504,episodic_length,244.0
103753,episodic_return,825.8499496745986
103753,episodic_length,248.0
103992,episodic_return,754.0058278550819
103992,episodic_length,238.0
104235,episodic_return,759.0090947892555
104235,episodic_length,242.0
104448,value_loss,0.005336316302418709
104448,policy_loss,0.000961747020483017
104448,approx_kl,0.010045379400253296
104448,clipfrac,0.0939453125
104448,explained_variance,0.9617203958332539
104448,sps,539.0
104448,kl_beta,1.0
104455,episodic_return,691.2886483189567
104455,episodic_length,219.0
104775,episodic_return,1004.8227413035409
104775,episodic_length,319.0
105049,episodic_return,882.6835678545544
105049,episodic_length,273.0
105343,episodic_return,937.7293876269746
105343,episodic_length,293.0
105606,episodic_return,827.6537796455416
105606,episodic_length,262.0
105871,episodic_return,798.1311186497943
105871,episodic_length,264.0
106121,episodic_return,808.5062896042567
106121,episodic_length,249.0
106386,episodic_return,828.0394369562208
106386,episodic_length,264.0
106496,value_loss,0.02219579741358757
