global_step,metric,value
424974,episodic_return,305.3743985468837
424974,episodic_length,128.0
424995,episodic_return,30.02152367044632
424995,episodic_length,20.0
425035,episodic_return,67.05915202210268
425035,episodic_length,39.0
425053,episodic_return,23.908387054429976
425053,episodic_length,17.0
425088,episodic_return,56.75609104689559
425088,episodic_length,34.0
425118,episodic_return,47.28029838395967
425118,episodic_length,29.0
425151,episodic_return,52.91548089806245
425151,episodic_length,32.0
425183,episodic_return,50.92602680013301
425183,episodic_length,31.0
425226,episodic_return,72.3453830320046
425226,episodic_length,42.0
425334,episodic_return,243.8630091879859
425334,episodic_length,107.0
425353,episodic_return,26.282906161770107
425353,episodic_length,18.0
425374,episodic_return,29.752459611173023
425374,episodic_length,20.0
425391,episodic_return,22.55262890504784
425391,episodic_length,16.0
425435,episodic_return,74.42258838270833
425435,episodic_length,43.0
425453,episodic_return,24.344602496453742
425453,episodic_length,17.0
425470,episodic_return,22.24752981804615
425470,episodic_length,16.0
425580,episodic_return,253.04824998954848
425580,episodic_length,109.0
425604,episodic_return,35.34834537715992
425604,episodic_length,23.0
425629,episodic_return,37.6456505874886
425629,episodic_length,24.0
425648,episodic_return,26.29005608209147
425648,episodic_length,18.0
425682,episodic_return,54.52945891438704
425682,episodic_length,33.0
425704,episodic_return,31.905938659626983
425704,episodic_length,21.0
425725,episodic_return,29.775470484701792
425725,episodic_length,20.0
425760,episodic_return,56.48881184889789
425760,episodic_length,34.0
425787,episodic_return,41.978070263419866
425787,episodic_length,26.0
425828,episodic_return,68.4868802688734
425828,episodic_length,40.0
425847,episodic_return,26.449316076647257
425847,episodic_length,18.0
425869,episodic_return,32.01265577127769
425869,episodic_length,21.0
425895,episodic_return,40.24281714879301
425895,episodic_length,25.0
425931,episodic_return,58.09252599237381
425931,episodic_length,35.0
425950,episodic_return,26.004119628620533
425950,episodic_length,18.0
425967,episodic_return,22.246514662492213
425967,episodic_length,16.0
425984,value_loss,0.044573456048965454
425984,policy_loss,-0.24984334409236908
425984,approx_kl,34.41398239135742
425984,clipfrac,0.9755859375
425984,explained_variance,0.5753578245639801
425984,sps,581.0
425996,episodic_return,46.111445778839695
425996,episodic_length,28.0
426030,episodic_return,54.26418072322673
426030,episodic_length,33.0
426059,episodic_return,45.795393203404245
426059,episodic_length,28.0
426080,episodic_return,30.01863179342838
426080,episodic_length,20.0
426115,episodic_return,57.096401241018214
426115,episodic_length,34.0
426141,episodic_return,39.47569188523464
426141,episodic_length,25.0
426157,episodic_return,20.432639222391636
426157,episodic_length,15.0
426200,episodic_return,72.7722817549919
426200,episodic_length,42.0
426244,episodic_return,74.36114936953722
426244,episodic_length,43.0
426282,episodic_return,63.18254828947249
426282,episodic_length,37.0
426315,episodic_return,52.7389514848874
426315,episodic_length,32.0
426345,episodic_return,46.95949877350108
426345,episodic_length,29.0
426367,episodic_return,31.830407838223596
426367,episodic_length,21.0
426392,episodic_return,37.514330165433186
426392,episodic_length,24.0
426436,episodic_return,75.02337125246108
426436,episodic_length,43.0
426456,episodic_return,27.84226991253885
426456,episodic_length,19.0
426494,episodic_return,62.88308747062623
426494,episodic_length,37.0
426515,episodic_return,29.88659249977507
426515,episodic_length,20.0
426541,episodic_return,39.98164374896708
426541,episodic_length,25.0
426560,episodic_return,26.198027966010038
426560,episodic_length,18.0
426577,episodic_return,22.578461115732004
426577,episodic_length,16.0
426607,episodic_return,47.72260273135151
426607,episodic_length,29.0
426637,episodic_return,47.49188882578734
426637,episodic_length,29.0
426655,episodic_return,24.19308921133958
426655,episodic_length,17.0
426690,episodic_return,57.14485773853152
426690,episodic_length,34.0
426714,episodic_return,36.310219212555864
426714,episodic_length,23.0
426742,episodic_return,43.869956809174596
426742,episodic_length,27.0
426776,episodic_return,54.604418062358604
426776,episodic_length,33.0
426804,episodic_return,43.244623813584106
426804,episodic_length,27.0
426838,episodic_return,54.55675989708461
426838,episodic_length,33.0
426859,episodic_return,29.798220351675003
426859,episodic_length,20.0
426895,episodic_return,59.03094717553109
426895,episodic_length,35.0
426921,episodic_return,39.95497652112611
426921,episodic_length,25.0
426937,episodic_return,20.664032241332905
426937,episodic_length,15.0
426961,episodic_return,36.218200681223685
426961,episodic_length,23.0
426990,episodic_return,45.890754453435505
426990,episodic_length,28.0
427011,episodic_return,30.046354044785524
427011,episodic_length,20.0
427047,episodic_return,58.865240962283806
427047,episodic_length,35.0
427085,episodic_return,63.015339489957206
427085,episodic_length,37.0
427104,episodic_return,26.531872897519
427104,episodic_length,18.0
427130,episodic_return,39.76884884363425
427130,episodic_length,25.0
427170,episodic_return,67.19232244126566
427170,episodic_length,39.0
427196,episodic_return,39.73136443766695
427196,episodic_length,25.0
427216,episodic_return,27.9765368549871
427216,episodic_length,19.0
427238,episodic_return,31.93498487302262
427238,episodic_length,21.0
427256,episodic_return,24.243176751496062
427256,episodic_length,17.0
427277,episodic_return,29.925217381654807
427277,episodic_length,20.0
427305,episodic_return,43.69296578089472
427305,episodic_length,27.0
427340,episodic_return,57.11661768165231
427340,episodic_length,34.0
427376,episodic_return,59.15583435589209
427376,episodic_length,35.0
427393,episodic_return,22.319849601651853
427393,episodic_length,16.0
427436,episodic_return,72.90981023472443
427436,episodic_length,42.0
427455,episodic_return,26.19704843793082
427455,episodic_length,18.0
427480,episodic_return,37.47425833407202
427480,episodic_length,24.0
427522,episodic_return,70.64165000463359
427522,episodic_length,41.0
427545,episodic_return,33.68746895473524
427545,episodic_length,22.0
427578,episodic_return,53.38926654142055
427578,episodic_length,32.0
427597,episodic_return,26.021640691320997
427597,episodic_length,18.0
427633,episodic_return,59.11833041832098
427633,episodic_length,35.0
427652,episodic_return,26.235238651685094
427652,episodic_length,18.0
427688,episodic_return,59.26003355091134
427688,episodic_length,35.0
427704,episodic_return,20.40927011515814
427704,episodic_length,15.0
427720,episodic_return,20.721316612005214
427720,episodic_length,15.0
427748,episodic_return,43.64747134651096
427748,episodic_length,27.0
427777,episodic_return,45.85592641543453
427777,episodic_length,28.0
427793,episodic_return,20.41352049446753
427793,episodic_length,15.0
427820,episodic_return,42.06795038904497
427820,episodic_length,26.0
427855,episodic_return,57.4622242856407
427855,episodic_length,34.0
427873,episodic_return,24.070690529612932
427873,episodic_length,17.0
427908,episodic_return,56.86650472452202
427908,episodic_length,34.0
427943,episodic_return,57.29380426057658
427943,episodic_length,34.0
427979,episodic_return,59.03776231803668
427979,episodic_length,35.0
428008,episodic_return,45.902604282972376
428008,episodic_length,28.0
428032,value_loss,0.01700396090745926
428032,policy_loss,-0.016300596296787262
428032,approx_kl,16.147491455078125
428032,clipfrac,0.946044921875
428032,explained_variance,0.2369476556777954
428032,sps,581.0
428049,episodic_return,68.1658531054738
428049,episodic_length,40.0
428089,episodic_return,66.11604416009521
428089,episodic_length,39.0
428108,episodic_return,25.87629887182616
428108,episodic_length,18.0
428143,episodic_return,56.744127312534076
428143,episodic_length,34.0
428166,episodic_return,34.04441581621627
428166,episodic_length,22.0
428185,episodic_return,26.41894912130718
428185,episodic_length,18.0
428211,episodic_return,39.97160324199568
428211,episodic_length,25.0
428242,episodic_return,49.81973655622192
428242,episodic_length,30.0
428279,episodic_return,61.33823149648799
428279,episodic_length,36.0
428312,episodic_return,53.11778794834895
428312,episodic_length,32.0
428333,episodic_return,30.41986397589038
428333,episodic_length,20.0
428352,episodic_return,26.6581993904823
428352,episodic_length,18.0
428370,episodic_return,24.255678294908524
428370,episodic_length,17.0
428390,episodic_return,28.311807192941462
428390,episodic_length,19.0
428434,episodic_return,74.6035100422395
428434,episodic_length,43.0
428452,episodic_return,24.323605445430015
428452,episodic_length,17.0
428469,episodic_return,22.3649967392319
428469,episodic_length,16.0
428496,episodic_return,42.02902458213355
428496,episodic_length,26.0
428527,episodic_return,49.45671945023874
428527,episodic_length,30.0
428553,episodic_return,39.36069457772252
428553,episodic_length,25.0
428579,episodic_return,39.39051918344515
428579,episodic_length,25.0
428599,episodic_return,28.501858462498213
428599,episodic_length,19.0
428622,episodic_return,33.515384942294496
428622,episodic_length,22.0
428656,episodic_return,54.04299897811672
428656,episodic_length,33.0
428688,episodic_return,51.79760108661708
428688,episodic_length,31.0
428731,episodic_return,72.70177971531061
428731,episodic_length,42.0
428751,episodic_return,28.230784826258542
428751,episodic_length,19.0
428771,episodic_return,28.250022788305234
428771,episodic_length,19.0
428812,episodic_return,67.77778203373191
428812,episodic_length,40.0
428835,episodic_return,33.74341426433839
428835,episodic_length,22.0
428965,episodic_return,307.2145257306644
428965,episodic_length,129.0
428992,episodic_return,42.07910186328677
428992,episodic_length,26.0
429016,episodic_return,36.17606179468337
429016,episodic_length,23.0
429037,episodic_return,30.026898109638257
429037,episodic_length,20.0
429060,episodic_return,33.655152323549
429060,episodic_length,22.0
429087,episodic_return,41.97534329726794
429087,episodic_length,26.0
429103,episodic_return,20.71760829497303
429103,episodic_length,15.0
429125,episodic_return,31.695708344094903
429125,episodic_length,21.0
429147,episodic_return,32.26437693936867
429147,episodic_length,21.0
429170,episodic_return,34.29267419998116
429170,episodic_length,22.0
429196,episodic_return,39.817531109926534
429196,episodic_length,25.0
429219,episodic_return,34.0403303302324
429219,episodic_length,22.0
429257,episodic_return,62.45634647013028
429257,episodic_length,37.0
429278,episodic_return,29.7428343942086
429278,episodic_length,20.0
429304,episodic_return,39.975186234780175
429304,episodic_length,25.0
429323,episodic_return,26.061761195753643
429323,episodic_length,18.0
429349,episodic_return,40.053201839550745
429349,episodic_length,25.0
429375,episodic_return,39.308080442631685
429375,episodic_length,25.0
429399,episodic_return,36.11569684108952
429399,episodic_length,23.0
429423,episodic_return,35.94718719473357
429423,episodic_length,23.0
429451,episodic_return,43.3760322516977
429451,episodic_length,27.0
429493,episodic_return,70.48194867150984
429493,episodic_length,41.0
429511,episodic_return,24.435244258342987
429511,episodic_length,17.0
429547,episodic_return,57.90266408876067
429547,episodic_length,35.0
429573,episodic_return,39.58588353014087
429573,episodic_length,25.0
429596,episodic_return,33.733045510977064
429596,episodic_length,22.0
429619,episodic_return,34.265820807573654
429619,episodic_length,22.0
429635,episodic_return,20.41111974299268
429635,episodic_length,15.0
429677,episodic_return,70.59265172115725
429677,episodic_length,41.0
429714,episodic_return,60.48774608967041
429714,episodic_length,36.0
429822,episodic_return,245.5087439848154
429822,episodic_length,107.0
429845,episodic_return,33.627239212866414
429845,episodic_length,22.0
429884,episodic_return,65.10160356499549
429884,episodic_length,38.0
429905,episodic_return,29.68109128526465
429905,episodic_length,20.0
429932,episodic_return,41.938919547900944
429932,episodic_length,26.0
429966,episodic_return,54.90684705936089
429966,episodic_length,33.0
429987,episodic_return,29.956502030726156
429987,episodic_length,20.0
430016,episodic_return,45.69052379317262
430016,episodic_length,28.0
430038,episodic_return,31.736736359410482
430038,episodic_length,21.0
430070,episodic_return,50.573042821863204
430070,episodic_length,31.0
430080,value_loss,0.04024570807814598
430080,policy_loss,-5.257869251096281e-09
430080,approx_kl,69.64659881591797
430080,clipfrac,0.9658203125
430080,explained_variance,0.558769702911377
430080,sps,581.0
430180,episodic_return,248.77998528559044
430180,episodic_length,109.0
430219,episodic_return,63.990159524476155
430219,episodic_length,38.0
430240,episodic_return,30.02559873564653
430240,episodic_length,20.0
430259,episodic_return,26.300171279226916
430259,episodic_length,18.0
430278,episodic_return,26.09688758915221
430278,episodic_length,18.0
430294,episodic_return,20.376371403068255
430294,episodic_length,15.0
430327,episodic_return,53.22937273540153
430327,episodic_length,32.0
430355,episodic_return,43.61058899165036
430355,episodic_length,27.0
430386,episodic_return,49.680181526901286
430386,episodic_length,30.0
430408,episodic_return,32.00956099782893
430408,episodic_length,21.0
430433,episodic_return,38.22595130149553
430433,episodic_length,24.0
430472,episodic_return,64.27300855731905
430472,episodic_length,38.0
430488,episodic_return,20.444790389944345
430488,episodic_length,15.0
430504,episodic_return,20.458389754610227
430504,episodic_length,15.0
430535,episodic_return,48.797952470037856
430535,episodic_length,30.0
430644,episodic_return,246.38430779225646
430644,episodic_length,108.0
430662,episodic_return,24.270487106494382
430662,episodic_length,17.0
430702,episodic_return,66.7205263005189
430702,episodic_length,39.0
430718,episodic_return,20.18785779084587
430718,episodic_length,15.0
430736,episodic_return,24.41753072047027
430736,episodic_length,17.0
430752,episodic_return,20.224862893008655
430752,episodic_length,15.0
430771,episodic_return,26.05946414735955
430771,episodic_length,18.0
430878,episodic_return,242.72481201067754
430878,episodic_length,106.0
430897,episodic_return,26.238179688700725
430897,episodic_length,18.0
430917,episodic_return,28.213192315851327
430917,episodic_length,19.0
430933,episodic_return,20.519679859176687
430933,episodic_length,15.0
430950,episodic_return,22.38296435810922
430950,episodic_length,16.0
431092,episodic_return,366.8195902241117
431092,episodic_length,141.0
431111,episodic_return,26.112355565958428
431111,episodic_length,18.0
431127,episodic_return,20.399473809622116
431127,episodic_length,15.0
431165,episodic_return,62.57024569697068
431165,episodic_length,37.0
431194,episodic_return,45.43151021027261
431194,episodic_length,28.0
431210,episodic_return,20.592430624477366
431210,episodic_length,15.0
431321,episodic_return,246.77139477086678
431321,episodic_length,110.0
431338,episodic_return,22.4378259936984
431338,episodic_length,16.0
431355,episodic_return,22.438593136918296
431355,episodic_length,16.0
431377,episodic_return,32.11766095722903
431377,episodic_length,21.0
431396,episodic_return,26.107920334921225
431396,episodic_length,18.0
431419,episodic_return,34.24256575491064
431419,episodic_length,22.0
431449,episodic_return,47.25292695182187
431449,episodic_length,29.0
431472,episodic_return,33.90427820338924
431472,episodic_length,22.0
431515,episodic_return,72.36761899939927
431515,episodic_length,42.0
431557,episodic_return,70.76328554769856
431557,episodic_length,41.0
431575,episodic_return,24.037075446348293
431575,episodic_length,17.0
431713,episodic_return,341.0404299924542
431713,episodic_length,137.0
431735,episodic_return,32.16421817784735
431735,episodic_length,21.0
431761,episodic_return,39.99064697533135
431761,episodic_length,25.0
431781,episodic_return,27.96056321003549
431781,episodic_length,19.0
431798,episodic_return,22.264521388106736
431798,episodic_length,16.0
431815,episodic_return,22.660400288923686
431815,episodic_length,16.0
431959,episodic_return,381.0017269989659
431959,episodic_length,143.0
431983,episodic_return,35.58805837482822
431983,episodic_length,23.0
432001,episodic_return,24.72760111456736
432001,episodic_length,17.0
432021,episodic_return,28.48466305402851
432021,episodic_length,19.0
432043,episodic_return,31.918489953977105
432043,episodic_length,21.0
432059,episodic_return,20.60762785816922
432059,episodic_length,15.0
432103,episodic_return,74.16011602363116
432103,episodic_length,43.0
432124,episodic_return,30.110129037492626
432124,episodic_length,20.0
432128,value_loss,0.044005103409290314
432128,policy_loss,9.339560236298894e-10
432128,approx_kl,127.14300537109375
432128,clipfrac,0.973974609375
432128,explained_variance,0.6756429374217987
432128,sps,580.0
432236,episodic_return,258.6945487711007
432236,episodic_length,111.0
432262,episodic_return,39.52337284403157
432262,episodic_length,25.0
432394,episodic_return,329.071575699797
432394,episodic_length,131.0
432427,episodic_return,52.86565686976649
432427,episodic_length,32.0
432562,episodic_return,339.46656578059054
432562,episodic_length,134.0
432592,episodic_return,47.979889322082784
432592,episodic_length,29.0
432609,episodic_return,22.520206368897398
432609,episodic_length,16.0
432739,episodic_return,307.4625891003254
432739,episodic_length,129.0
432769,episodic_return,47.302690062201144
432769,episodic_length,29.0
432804,episodic_return,56.781746217424526
432804,episodic_length,34.0
432933,episodic_return,312.33874983178646
432933,episodic_length,128.0
433078,episodic_return,371.46616777645625
433078,episodic_length,144.0
433209,episodic_return,320.00027891710107
433209,episodic_length,130.0
433249,episodic_return,66.37063724295919
433249,episodic_length,39.0
433280,episodic_return,49.75628274247435
433280,episodic_length,30.0
433389,episodic_return,254.34395816441332
433389,episodic_length,108.0
433536,episodic_return,389.2128553066695
433536,episodic_length,146.0
433670,episodic_return,317.50929179633897
433670,episodic_length,133.0
433812,episodic_return,365.72785997775117
433812,episodic_length,141.0
433945,episodic_return,321.09684646259166
433945,episodic_length,132.0
434059,episodic_return,258.2108460789063
434059,episodic_length,113.0
434176,value_loss,0.06715894490480423
434176,policy_loss,0.044180095195770264
434176,approx_kl,22.51496696472168
434176,clipfrac,0.9484375
434176,explained_variance,0.5819807648658752
434176,sps,580.0
434197,episodic_return,351.8090502747097
434197,episodic_length,137.0
434234,episodic_return,60.26275980811257
434234,episodic_length,36.0
434383,episodic_return,388.54673253189543
434383,episodic_length,148.0
434529,episodic_return,378.9549439968934
434529,episodic_length,145.0
434570,episodic_return,67.92814643896214
434570,episodic_length,40.0
434703,episodic_return,322.7454628449575
434703,episodic_length,132.0
434737,episodic_return,55.30396717119279
434737,episodic_length,33.0
434881,episodic_return,372.5417123914546
434881,episodic_length,143.0
434913,episodic_return,51.2666983202318
434913,episodic_length,31.0
435045,episodic_return,322.1258796045153
435045,episodic_length,131.0
435077,episodic_return,51.786797905635744
435077,episodic_length,31.0
435185,episodic_return,246.32130211097154
435185,episodic_length,107.0
435331,episodic_return,377.0802907938092
435331,episodic_length,145.0
435469,episodic_return,343.69419307721444
435469,episodic_length,137.0
435615,episodic_return,369.0119689065345
435615,episodic_length,145.0
435644,episodic_return,45.67297738974678
435644,episodic_length,28.0
435782,episodic_return,340.3313226811096
435782,episodic_length,137.0
435806,episodic_return,35.483804893001576
435806,episodic_length,23.0
435935,episodic_return,304.3716371637986
435935,episodic_length,128.0
436065,episodic_return,307.20094604856126
436065,episodic_length,129.0
436185,episodic_return,272.7319924558592
436185,episodic_length,119.0
436218,episodic_return,52.97902276555007
436218,episodic_length,32.0
436224,value_loss,0.0502014234662056
436224,policy_loss,-0.19114640355110168
436224,approx_kl,23.500736236572266
436224,clipfrac,0.94736328125
436224,explained_variance,0.6208865344524384
436224,sps,580.0
436351,episodic_return,327.49365909593763
436351,episodic_length,132.0
436398,episodic_return,78.77526646555549
436398,episodic_length,46.0
436518,episodic_return,269.2848170023497
436518,episodic_length,119.0
436646,episodic_return,303.5680981649137
436646,episodic_length,127.0
436677,episodic_return,49.17888558145859
436677,episodic_length,30.0
436703,episodic_return,39.53020658798685
436703,episodic_length,25.0
436732,episodic_return,45.09909816988887
436732,episodic_length,28.0
436775,episodic_return,71.33696275344853
436775,episodic_length,42.0
436818,episodic_return,71.98797691471673
436818,episodic_length,42.0
436846,episodic_return,43.06446145752317
436846,episodic_length,27.0
436882,episodic_return,58.06763608927419
436882,episodic_length,35.0
436913,episodic_return,49.429096722827786
436913,episodic_length,30.0
437058,episodic_return,371.4070676509501
437058,episodic_length,144.0
437192,episodic_return,316.84119448433086
437192,episodic_length,133.0
437220,episodic_return,43.99560839388476
437220,episodic_length,27.0
437267,episodic_return,78.46929209313454
437267,episodic_length,46.0
437404,episodic_return,327.22162082549016
437404,episodic_length,136.0
437520,episodic_return,253.54560083770795
437520,episodic_length,115.0
437546,episodic_return,39.87807409140186
437546,episodic_length,25.0
437653,episodic_return,235.5961232824313
437653,episodic_length,106.0
437759,episodic_return,231.88679435295694
437759,episodic_length,105.0
437777,episodic_return,24.204852667817843
437777,episodic_length,17.0
437808,episodic_return,48.76744338115403
437808,episodic_length,30.0
437959,episodic_return,408.9604176967939
437959,episodic_length,150.0
438002,episodic_return,72.43068574689761
438002,episodic_length,42.0
438039,episodic_return,60.560838160680596
438039,episodic_length,36.0
438085,episodic_return,77.57246629547332
438085,episodic_length,45.0
438212,episodic_return,290.96297022066074
438212,episodic_length,126.0
438272,value_loss,0.13011258840560913
438272,policy_loss,-0.009004432708024979
438272,approx_kl,35.66350173950195
438272,clipfrac,0.951123046875
438272,explained_variance,0.5051738321781158
438272,sps,579.0
438342,episodic_return,307.209531867624
438342,episodic_length,129.0
438379,episodic_return,61.418373852270015
438379,episodic_length,36.0
438519,episodic_return,332.94513563975215
438519,episodic_length,139.0
438647,episodic_return,305.54232427580234
438647,episodic_length,127.0
438674,episodic_return,41.37184501914432
438674,episodic_length,26.0
438715,episodic_return,68.3748121248979
438715,episodic_length,40.0
438820,episodic_return,230.5539383178111
438820,episodic_length,104.0
438961,episodic_return,360.02278360089525
438961,episodic_length,140.0
439005,episodic_return,74.07158011932027
439005,episodic_length,43.0
439143,episodic_return,347.05999639806157
439143,episodic_length,137.0
439180,episodic_return,60.22928564022132
439180,episodic_length,36.0
439334,episodic_return,402.4505196037103
439334,episodic_length,153.0
439441,episodic_return,236.86351599922637
439441,episodic_length,106.0
439481,episodic_return,65.40643625929964
439481,episodic_length,39.0
439607,episodic_return,278.49391138994133
439607,episodic_length,125.0
439645,episodic_return,62.68365289187079
439645,episodic_length,37.0
439751,episodic_return,232.39144208551178
439751,episodic_length,105.0
439886,episodic_return,332.5901493988022
439886,episodic_length,134.0
440000,episodic_return,246.9045861035072
440000,episodic_length,113.0
440029,episodic_return,45.124331506885014
440029,episodic_length,28.0
440134,episodic_return,228.77132138285282
440134,episodic_length,104.0
440162,episodic_return,43.29588183146187
440162,episodic_length,27.0
440297,episodic_return,323.9107190918853
440297,episodic_length,134.0
440320,value_loss,0.06352993100881577
440320,policy_loss,-0.06802241504192352
440320,approx_kl,34.50697326660156
440320,clipfrac,0.960009765625
440320,explained_variance,0.6104091703891754
440320,sps,579.0
440341,episodic_return,73.44334481209198
440341,episodic_length,43.0
440481,episodic_return,343.67683283544693
440481,episodic_length,139.0
440585,episodic_return,223.13723920093526
440585,episodic_length,103.0
440722,episodic_return,345.0169491862494
440722,episodic_length,136.0
440858,episodic_return,332.3387031362158
440858,episodic_length,135.0
440983,episodic_return,295.98284530447205
440983,episodic_length,124.0
441116,episodic_return,311.20595668460294
441116,episodic_length,132.0
441255,episodic_return,324.08424936901025
441255,episodic_length,138.0
441398,episodic_return,345.9440385981961
441398,episodic_length,142.0
441535,episodic_return,324.6803271918199
441535,episodic_length,136.0
441674,episodic_return,341.7826384723509
441674,episodic_length,138.0
441817,episodic_return,361.95946141672874
441817,episodic_length,142.0
441834,episodic_return,22.698672343448266
441834,episodic_length,16.0
441972,episodic_return,338.4353887158698
441972,episodic_length,137.0
441998,episodic_return,39.21050122844955
441998,episodic_length,25.0
442026,episodic_return,43.38377391861462
442026,episodic_length,27.0
442054,episodic_return,43.802999494717795
442054,episodic_length,27.0
442184,episodic_return,310.30020353879763
442184,episodic_length,129.0
442217,episodic_return,52.32719966629718
442217,episodic_length,32.0
442357,episodic_return,338.5338055465084
442357,episodic_length,139.0
442368,value_loss,0.015785425901412964
442368,policy_loss,0.08099626004695892
442368,approx_kl,42.14372253417969
442368,clipfrac,0.964501953125
442368,explained_variance,0.6914440989494324
442368,sps,579.0
442392,episodic_return,55.97252573436118
442392,episodic_length,34.0
442539,episodic_return,372.2905179141063
442539,episodic_length,146.0
442688,episodic_return,373.58112260614445
442688,episodic_length,148.0
442819,episodic_return,311.547506327472
442819,episodic_length,130.0
442936,episodic_return,262.2292711185634
442936,episodic_length,116.0
443068,episodic_return,317.990212443395
443068,episodic_length,131.0
443084,episodic_return,20.57238955882548
443084,episodic_length,15.0
443210,episodic_return,292.6100558482705
443210,episodic_length,125.0
443233,episodic_return,33.252751653034416
443233,episodic_length,22.0
443367,episodic_return,328.7026705045502
443367,episodic_length,133.0
443508,episodic_return,358.0697319910408
443508,episodic_length,140.0
443647,episodic_return,331.43765206588944
443647,episodic_length,138.0
443691,episodic_return,73.89894624339748
443691,episodic_length,43.0
443821,episodic_return,308.813422593318
443821,episodic_length,129.0
443959,episodic_return,323.72845373486905
443959,episodic_length,137.0
443990,episodic_return,49.72917349320224
443990,episodic_length,30.0
444098,episodic_return,223.8336258511369
444098,episodic_length,107.0
444227,episodic_return,306.91956560742784
444227,episodic_length,128.0
444367,episodic_return,346.11117364099084
444367,episodic_length,139.0
444403,episodic_return,59.083173496091106
444403,episodic_length,35.0
444416,value_loss,0.04919767379760742
444416,policy_loss,-0.9902071952819824
444416,approx_kl,37.294456481933594
444416,clipfrac,0.96484375
444416,explained_variance,0.6936998963356018
444416,sps,579.0
444523,episodic_return,267.28472393431434
444523,episodic_length,119.0
444664,episodic_return,358.57943445760844
444664,episodic_length,140.0
444681,episodic_return,22.6125026777451
444681,episodic_length,16.0
444717,episodic_return,58.42184151791587
444717,episodic_length,35.0
444734,episodic_return,22.675262507017514
444734,episodic_length,16.0
444754,episodic_return,28.391413085374246
444754,episodic_length,19.0
444781,episodic_return,41.71043189145011
444781,episodic_length,26.0
444917,episodic_return,332.39915822922836
444917,episodic_length,135.0
445064,episodic_return,379.0342133096229
445064,episodic_length,146.0
445199,episodic_return,330.6288453344894
445199,episodic_length,134.0
445331,episodic_return,320.67111361601275
445331,episodic_length,131.0
445450,episodic_return,268.1107796469874
445450,episodic_length,118.0
445489,episodic_return,65.24749348397849
445489,episodic_length,38.0
445621,episodic_return,310.58508188212056
445621,episodic_length,131.0
445653,episodic_return,50.826191255795756
445653,episodic_length,31.0
445687,episodic_return,54.52860306725901
445687,episodic_length,33.0
445822,episodic_return,322.4377027281537
445822,episodic_length,134.0
445847,episodic_return,37.73064271387573
445847,episodic_length,24.0
445990,episodic_return,353.87337834359084
445990,episodic_length,142.0
446021,episodic_return,49.16567536984128
446021,episodic_length,30.0
446050,episodic_return,45.191293145771326
446050,episodic_length,28.0
446184,episodic_return,321.4531197298767
446184,episodic_length,133.0
446313,episodic_return,311.6610520486183
446313,episodic_length,128.0
446422,episodic_return,241.12963060559503
446422,episodic_length,108.0
446464,value_loss,0.06484156847000122
446464,policy_loss,-0.05249656364321709
446464,approx_kl,47.29637908935547
446464,clipfrac,0.975146484375
446464,explained_variance,0.5854977071285248
446464,sps,579.0
446553,episodic_return,303.99615912449497
446553,episodic_length,130.0
446692,episodic_return,334.06744480200797
446692,episodic_length,138.0
446829,episodic_return,333.8453224299395
446829,episodic_length,136.0
446979,episodic_return,380.4745344429471
446979,episodic_length,149.0
446995,episodic_return,20.43004803288058
446995,episodic_length,15.0
447126,episodic_return,305.87720576320476
447126,episodic_length,130.0
447148,episodic_return,32.32112441255483
447148,episodic_length,21.0
447175,episodic_return,41.82806956918868
447175,episodic_length,26.0
447191,episodic_return,20.355689671166022
447191,episodic_length,15.0
447232,episodic_return,68.90692636720435
447232,episodic_length,40.0
447248,episodic_return,20.348650326439035
447248,episodic_length,15.0
447388,episodic_return,350.61011772256404
447388,episodic_length,139.0
447533,episodic_return,370.38441944950074
447533,episodic_length,144.0
447549,episodic_return,20.340105160804914
447549,episodic_length,15.0
447691,episodic_return,353.7417851773482
447691,episodic_length,141.0
447820,episodic_return,306.56141932929495
447820,episodic_length,128.0
447842,episodic_return,32.14796553414798
447842,episodic_length,21.0
447859,episodic_return,22.32931676554959
447859,episodic_length,16.0
447886,episodic_return,41.431554562965
447886,episodic_length,26.0
447910,episodic_return,35.713323513825706
447910,episodic_length,23.0
447926,episodic_return,20.502935274320954
447926,episodic_length,15.0
448030,episodic_return,221.29723832688873
448030,episodic_length,103.0
448158,episodic_return,295.16211488031655
448158,episodic_length,127.0
448187,episodic_return,45.67874700155501
448187,episodic_length,28.0
448222,episodic_return,57.38842986973273
448222,episodic_length,34.0
448239,episodic_return,22.12603196533345
448239,episodic_length,16.0
448261,episodic_return,31.949474447438703
448261,episodic_length,21.0
448299,episodic_return,62.68257055483735
448299,episodic_length,37.0
448332,episodic_return,53.377556459319884
448332,episodic_length,32.0
448363,episodic_return,48.73323958101445
448363,episodic_length,30.0
448391,episodic_return,43.40175198957614
448391,episodic_length,27.0
448494,episodic_return,219.55956358933096
448494,episodic_length,102.0
448512,value_loss,0.09339620918035507
448512,policy_loss,-0.01544104516506195
448512,approx_kl,67.15870666503906
448512,clipfrac,0.9451171875
448512,explained_variance,0.5239673256874084
448512,sps,578.0
448518,episodic_return,35.736859168025354
448518,episodic_length,23.0
448534,episodic_return,20.424261308120997
448534,episodic_length,15.0
448550,episodic_return,20.62071613829408
448550,episodic_length,15.0
448665,episodic_return,257.8295738769055
448665,episodic_length,114.0
448706,episodic_return,68.38510481361914
