global_step,metric,value
20634,episodic_return,127.99895864383683
20634,episodic_length,15.0
20643,episodic_return,63.705748610189815
20643,episodic_length,8.0
20654,episodic_return,81.64144687663402
20654,episodic_length,10.0
20667,episodic_return,100.01266223135212
20667,episodic_length,12.0
20681,episodic_return,109.36588762617797
20681,episodic_length,13.0
20693,episodic_return,91.09180584941537
20693,episodic_length,11.0
20714,episodic_return,174.24164892075123
20714,episodic_length,20.0
20739,episodic_return,209.95496620406635
20739,episodic_length,24.0
20759,episodic_return,165.73533408484096
20759,episodic_length,19.0
20780,episodic_return,173.88940388955822
20780,episodic_length,20.0
20792,episodic_return,90.88717946855434
20792,episodic_length,11.0
20810,episodic_return,146.84112406205352
20810,episodic_length,17.0
20832,episodic_return,183.34577137577728
20832,episodic_length,21.0
20845,episodic_return,100.64639096556257
20845,episodic_length,12.0
20856,episodic_return,82.19212191294064
20856,episodic_length,10.0
20869,episodic_return,100.12124796313323
20869,episodic_length,12.0
20877,episodic_return,53.9692554181334
20877,episodic_length,7.0
20887,episodic_return,72.72097693502567
20887,episodic_length,9.0
20899,episodic_return,91.19384254178486
20899,episodic_length,11.0
20907,episodic_return,53.62177529901593
20907,episodic_length,7.0
20924,episodic_return,137.67195760400318
20924,episodic_length,16.0
20932,episodic_return,53.91402853046905
20932,episodic_length,7.0
20955,episodic_return,192.69826372809803
20955,episodic_length,22.0
20973,episodic_return,147.12815585258772
20973,episodic_length,17.0
20989,episodic_return,128.10111070744705
20989,episodic_length,15.0
21008,episodic_return,155.8767097497305
21008,episodic_length,18.0
21022,episodic_return,110.18015695194507
21022,episodic_length,13.0
21037,episodic_return,118.44809217248553
21037,episodic_length,14.0
21047,episodic_return,72.36488653205625
21047,episodic_length,9.0
21067,episodic_return,165.3023605903271
21067,episodic_length,19.0
21081,episodic_return,109.28822141219403
21081,episodic_length,13.0
21094,episodic_return,100.62191705649956
21094,episodic_length,12.0
21119,episodic_return,211.56397105329125
21119,episodic_length,24.0
21135,episodic_return,128.02979621488015
21135,episodic_length,15.0
21153,episodic_return,146.295031304037
21153,episodic_length,17.0
21166,episodic_return,100.18395107749345
21166,episodic_length,12.0
21178,episodic_return,91.59497284174134
21178,episodic_length,11.0
21205,episodic_return,229.63337807874558
21205,episodic_length,26.0
21226,episodic_return,172.81065185070275
21226,episodic_length,20.0
21241,episodic_return,118.18102978758128
21241,episodic_length,14.0
21250,episodic_return,63.12048910419816
21250,episodic_length,8.0
21274,episodic_return,202.06264547996201
21274,episodic_length,23.0
21289,episodic_return,118.8372643083871
21289,episodic_length,14.0
21300,episodic_return,81.59768496009369
21300,episodic_length,10.0
21319,episodic_return,156.3684019943889
21319,episodic_length,18.0
21340,episodic_return,174.44632765029667
21340,episodic_length,20.0
21351,episodic_return,82.24324239900116
21351,episodic_length,10.0
21363,episodic_return,91.34998968473764
21363,episodic_length,11.0
21379,episodic_return,127.69099378264063
21379,episodic_length,15.0
21388,episodic_return,63.4645834539077
21388,episodic_length,8.0
21402,episodic_return,109.90281462919415
21402,episodic_length,13.0
21414,episodic_return,90.57714721924779
21414,episodic_length,11.0
21422,episodic_return,54.13258714011448
21422,episodic_length,7.0
21436,episodic_return,109.70503234286726
21436,episodic_length,13.0
21450,episodic_return,109.73950949137208
21450,episodic_length,13.0
21466,episodic_return,127.89601246177351
21466,episodic_length,15.0
21476,episodic_return,72.74804625145093
21476,episodic_length,9.0
21489,episodic_return,100.6262372659739
21489,episodic_length,12.0
21506,episodic_return,137.58114629536468
21506,episodic_length,16.0
21521,episodic_return,119.31731474544094
21521,episodic_length,14.0
21545,episodic_return,202.41987290481723
21545,episodic_length,23.0
21557,episodic_return,91.03276203284119
21557,episodic_length,11.0
21571,episodic_return,109.18544799873358
21571,episodic_length,13.0
21593,episodic_return,182.64709649302807
21593,episodic_length,21.0
21613,episodic_return,165.8639144208702
21613,episodic_length,19.0
21620,episodic_return,44.495841882119855
21620,episodic_length,6.0
21630,episodic_return,72.54834712549268
21630,episodic_length,9.0
21648,episodic_return,147.1204438407201
21648,episodic_length,17.0
21660,episodic_return,91.07988481748781
21660,episodic_length,11.0
21674,episodic_return,109.73483008733369
21674,episodic_length,13.0
21688,episodic_return,109.62570725435324
21688,episodic_length,13.0
21699,episodic_return,81.92753459241132
21699,episodic_length,10.0
21717,episodic_return,147.30911129850443
21717,episodic_length,17.0
21729,episodic_return,91.14335995525349
21729,episodic_length,11.0
21741,episodic_return,90.19195666151931
21741,episodic_length,11.0
21762,episodic_return,173.9997914285887
21762,episodic_length,20.0
21775,episodic_return,100.30410333689716
21775,episodic_length,12.0
21783,episodic_return,53.6426311972319
21783,episodic_length,7.0
21797,episodic_return,109.8462057829763
21797,episodic_length,13.0
21810,episodic_return,99.93251349646782
21810,episodic_length,12.0
21819,episodic_return,63.61240316089365
21819,episodic_length,8.0
21830,episodic_return,81.54642742052916
21830,episodic_length,10.0
21847,episodic_return,137.19584663925087
21847,episodic_length,16.0
21858,episodic_return,82.00141720123608
21858,episodic_length,10.0
21877,episodic_return,156.76792872619052
21877,episodic_length,18.0
21885,episodic_return,54.06628568936024
21885,episodic_length,7.0
21894,episodic_return,63.06844447397846
21894,episodic_length,8.0
21909,episodic_return,118.0815898647755
21909,episodic_length,14.0
21925,episodic_return,128.59295980107476
21925,episodic_length,15.0
21953,episodic_return,238.90953144730491
21953,episodic_length,27.0
21975,episodic_return,182.8661772990253
21975,episodic_length,21.0
21993,episodic_return,147.06301501912887
21993,episodic_length,17.0
22011,episodic_return,146.26349407787288
22011,episodic_length,17.0
22022,episodic_return,82.04045273199142
22022,episodic_length,10.0
22037,episodic_return,118.7200057510643
22037,episodic_length,14.0
22061,episodic_return,202.78992011906297
22061,episodic_length,23.0
22074,episodic_return,100.48617187169437
22074,episodic_length,12.0
22087,episodic_return,100.39020037523015
22087,episodic_length,12.0
22114,episodic_return,229.6735490473069
22114,episodic_length,26.0
22126,episodic_return,91.0721599498578
22126,episodic_length,11.0
22140,episodic_return,110.08018172171846
22140,episodic_length,13.0
22152,episodic_return,91.14508797457454
22152,episodic_length,11.0
22167,episodic_return,118.92032115736372
22167,episodic_length,14.0
22180,episodic_return,100.56980959202312
22180,episodic_length,12.0
22195,episodic_return,118.99703070266025
22195,episodic_length,14.0
22218,episodic_return,192.48264714444406
22218,episodic_length,22.0
22228,episodic_return,72.00696229991303
22228,episodic_length,9.0
22245,episodic_return,137.4511637502619
22245,episodic_length,16.0
22260,episodic_return,119.19558830005644
22260,episodic_length,14.0
22271,episodic_return,81.8732461032203
22271,episodic_length,10.0
22286,episodic_return,119.38646398146702
22286,episodic_length,14.0
22296,episodic_return,72.87000191408826
22296,episodic_length,9.0
22312,episodic_return,128.01564201924765
22312,episodic_length,15.0
22322,episodic_return,72.50091881680963
22322,episodic_length,9.0
22335,episodic_return,100.63573061905032
22335,episodic_length,12.0
22350,episodic_return,119.33522489884271
22350,episodic_length,14.0
22362,episodic_return,91.4858029829451
22362,episodic_length,11.0
22372,episodic_return,72.0302820990291
22372,episodic_length,9.0
22395,episodic_return,193.21736081278524
22395,episodic_length,22.0
22408,episodic_return,100.56134276624829
22408,episodic_length,12.0
22423,episodic_return,119.27838547269495
22423,episodic_length,14.0
22440,episodic_return,137.45593497088043
22440,episodic_length,16.0
22458,episodic_return,146.77475138752345
22458,episodic_length,17.0
22483,episodic_return,211.8489862406283
22483,episodic_length,24.0
22491,episodic_return,53.6608739644728
22491,episodic_length,7.0
22505,episodic_return,110.18046903478724
22505,episodic_length,13.0
22522,episodic_return,136.76207015822283
22522,episodic_length,16.0
22528,value_loss,0.45315057039260864
22528,policy_loss,-0.03478492051362991
22528,approx_kl,0.02122175134718418
22528,clipfrac,0.08212890625
22528,explained_variance,0.4767472743988037
22528,sps,523.0
22528,kl_beta,2.0
22531,episodic_return,63.48704515219762
22531,episodic_length,8.0
22555,episodic_return,202.4634781252371
22555,episodic_length,23.0
22567,episodic_return,91.13980822258769
22567,episodic_length,11.0
22578,episodic_return,81.35291841944746
22578,episodic_length,10.0
22597,episodic_return,156.0979394433284
22597,episodic_length,18.0
22610,episodic_return,100.42571457062353
22610,episodic_length,12.0
22627,episodic_return,137.90929811636846
22627,episodic_length,16.0
22638,episodic_return,82.3466415865825
22638,episodic_length,10.0
22657,episodic_return,156.11230360581703
22657,episodic_length,18.0
22672,episodic_return,118.90949039397003
22672,episodic_length,14.0
22690,episodic_return,146.92689958286962
22690,episodic_length,17.0
22719,episodic_return,249.62597519412378
22719,episodic_length,28.0
22729,episodic_return,72.85787062067268
22729,episodic_length,9.0
22740,episodic_return,81.15645728235891
22740,episodic_length,10.0
22750,episodic_return,72.92926603558988
22750,episodic_length,9.0
22761,episodic_return,81.5758129278132
22761,episodic_length,10.0
22790,episodic_return,248.28245243055846
22790,episodic_length,28.0
22800,episodic_return,72.82037055409981
22800,episodic_length,9.0
22809,episodic_return,63.47344140288724
22809,episodic_length,8.0
22823,episodic_return,109.44755137322367
22823,episodic_length,13.0
22843,episodic_return,165.69611886621152
22843,episodic_length,19.0
22854,episodic_return,81.83695345678248
22854,episodic_length,10.0
22868,episodic_return,109.5406190873877
22868,episodic_length,13.0
22878,episodic_return,72.17500520451026
22878,episodic_length,9.0
22891,episodic_return,100.70429145137425
22891,episodic_length,12.0
22920,episodic_return,248.60938989739992
22920,episodic_length,28.0
22930,episodic_return,72.67231577465334
22930,episodic_length,9.0
22946,episodic_return,127.28613575691767
22946,episodic_length,15.0
22959,episodic_return,100.78284053876507
22959,episodic_length,12.0
22976,episodic_return,137.467973456161
22976,episodic_length,16.0
22999,episodic_return,193.03176653599388
22999,episodic_length,22.0
23026,episodic_return,230.18268419832643
23026,episodic_length,26.0
23047,episodic_return,175.18538762771138
23047,episodic_length,20.0
23063,episodic_return,128.2346164068264
23063,episodic_length,15.0
23079,episodic_return,128.04903760485
23079,episodic_length,15.0
23092,episodic_return,100.26237700815865
23092,episodic_length,12.0
23114,episodic_return,183.88701550449085
23114,episodic_length,21.0
23144,episodic_return,256.19407622212015
23144,episodic_length,29.0
23161,episodic_return,137.34865370384722
23161,episodic_length,16.0
23194,episodic_return,286.38557721385456
23194,episodic_length,32.0
23207,episodic_return,100.59394293472913
23207,episodic_length,12.0
23231,episodic_return,202.42273268671164
23231,episodic_length,23.0
23245,episodic_return,109.8904941500012
23245,episodic_length,13.0
23257,episodic_return,91.06509518741677
23257,episodic_length,11.0
23273,episodic_return,128.3776061030007
23273,episodic_length,15.0
23297,episodic_return,202.4710815934648
23297,episodic_length,23.0
23309,episodic_return,91.11806337229011
23309,episodic_length,11.0
23321,episodic_return,91.05556359161167
23321,episodic_length,11.0
23350,episodic_return,247.26315633029415
23350,episodic_length,28.0
23365,episodic_return,119.02242634682045
23365,episodic_length,14.0
23376,episodic_return,81.76575407882393
23376,episodic_length,10.0
23399,episodic_return,193.83652009237997
23399,episodic_length,22.0
23415,episodic_return,128.5486269445431
23415,episodic_length,15.0
23429,episodic_return,109.67460903462478
23429,episodic_length,13.0
23442,episodic_return,100.02595202304855
23442,episodic_length,12.0
23460,episodic_return,147.30422570264585
23460,episodic_length,17.0
23471,episodic_return,81.65053932854732
23471,episodic_length,10.0
23481,episodic_return,71.97670668492833
23481,episodic_length,9.0
23492,episodic_return,81.79365895698115
23492,episodic_length,10.0
23506,episodic_return,109.44244845355148
23506,episodic_length,13.0
23520,episodic_return,109.59942885806662
23520,episodic_length,13.0
23537,episodic_return,137.44303889993364
23537,episodic_length,16.0
23547,episodic_return,72.63266749018494
23547,episodic_length,9.0
23555,episodic_return,53.82273454062645
23555,episodic_length,7.0
23568,episodic_return,100.5088534264644
23568,episodic_length,12.0
23589,episodic_return,174.79757816137752
23589,episodic_length,20.0
23605,episodic_return,128.2581883431368
23605,episodic_length,15.0
23626,episodic_return,174.30839946356988
23626,episodic_length,20.0
23635,episodic_return,63.01076638725232
23635,episodic_length,8.0
23657,episodic_return,184.23353188996137
23657,episodic_length,21.0
23677,episodic_return,165.5720275423138
23677,episodic_length,19.0
23688,episodic_return,82.12377901524783
23688,episodic_length,10.0
23704,episodic_return,128.34974891331044
23704,episodic_length,15.0
23718,episodic_return,109.24907224096835
23718,episodic_length,13.0
23731,episodic_return,100.46680275051156
23731,episodic_length,12.0
23750,episodic_return,155.40805166239835
23750,episodic_length,18.0
23766,episodic_return,128.40345871044434
23766,episodic_length,15.0
23777,episodic_return,81.69062172629417
23777,episodic_length,10.0
23792,episodic_return,119.17963791227773
23792,episodic_length,14.0
23811,episodic_return,155.80544127460726
23811,episodic_length,18.0
23827,episodic_return,127.99314479422648
23827,episodic_length,15.0
23843,episodic_return,127.5166528064377
23843,episodic_length,15.0
23857,episodic_return,108.69769272559161
23857,episodic_length,13.0
23866,episodic_return,63.5182796426373
23866,episodic_length,8.0
23886,episodic_return,165.05503283112293
23886,episodic_length,19.0
23898,episodic_return,91.25175520928332
23898,episodic_length,11.0
23922,episodic_return,202.45325554298782
23922,episodic_length,23.0
23952,episodic_return,257.974863868529
23952,episodic_length,29.0
23972,episodic_return,164.327933458954
23972,episodic_length,19.0
23985,episodic_return,100.19622635170215
23985,episodic_length,12.0
24000,episodic_return,119.21338753468953
24000,episodic_length,14.0
24014,episodic_return,109.78827319743316
24014,episodic_length,13.0
24027,episodic_return,100.71372946541173
24027,episodic_length,12.0
24034,episodic_return,44.34130309856613
24034,episodic_length,6.0
24052,episodic_return,147.25880151556157
24052,episodic_length,17.0
24067,episodic_return,119.59392679776384
24067,episodic_length,14.0
24081,episodic_return,109.59041163809688
24081,episodic_length,13.0
24094,episodic_return,100.39846085578685
24094,episodic_length,12.0
24121,episodic_return,229.64973615915255
24121,episodic_length,26.0
24133,episodic_return,90.99509317508806
24133,episodic_length,11.0
24149,episodic_return,128.05532351268886
24149,episodic_length,15.0
24163,episodic_return,110.24576627420232
24163,episodic_length,13.0
24175,episodic_return,90.72449374742897
24175,episodic_length,11.0
24192,episodic_return,137.9046191842073
24192,episodic_length,16.0
24206,episodic_return,109.5156596512396
24206,episodic_length,13.0
24237,episodic_return,267.77205012567805
24237,episodic_length,30.0
24246,episodic_return,62.90224864657587
24246,episodic_length,8.0
24258,episodic_return,91.26601390531432
24258,episodic_length,11.0
24272,episodic_return,110.29078860366442
24272,episodic_length,13.0
24294,episodic_return,182.50819649553216
24294,episodic_length,21.0
24324,episodic_return,258.4061729705151
24324,episodic_length,29.0
24334,episodic_return,72.68470939880615
24334,episodic_length,9.0
24348,episodic_return,109.13931267366513
24348,episodic_length,13.0
24358,episodic_return,72.49672202488567
24358,episodic_length,9.0
24369,episodic_return,82.02928825559772
24369,episodic_length,10.0
24392,episodic_return,192.64880222439595
24392,episodic_length,22.0
24402,episodic_return,72.44222490560873
24402,episodic_length,9.0
24416,episodic_return,109.60532696933154
24416,episodic_length,13.0
24434,episodic_return,147.31715842756515
24434,episodic_length,17.0
24446,episodic_return,91.01811268603089
24446,episodic_length,11.0
24461,episodic_return,119.62352469159738
24461,episodic_length,14.0
24483,episodic_return,184.2023666261834
24483,episodic_length,21.0
24493,episodic_return,73.0088618154079
24493,episodic_length,9.0
24506,episodic_return,100.247356186049
24506,episodic_length,12.0
24522,episodic_return,128.54045773982017
24522,episodic_length,15.0
24542,episodic_return,165.39112888741906
24542,episodic_length,19.0
24559,episodic_return,137.4020238456944
24559,episodic_length,16.0
24569,episodic_return,72.86676283023121
24569,episodic_length,9.0
24576,value_loss,0.3587203621864319
24576,policy_loss,-0.009481282904744148
24576,approx_kl,0.005588368512690067
24576,clipfrac,0.029296875
24576,explained_variance,0.5233675241470337
24576,sps,527.0
24576,kl_beta,1.0
24584,episodic_return,119.20861123697247
24584,episodic_length,14.0
24594,episodic_return,72.24660293603648
24594,episodic_length,9.0
24627,episodic_return,286.62246110846837
24627,episodic_length,32.0
24645,episodic_return,146.76201388659607
24645,episodic_length,17.0
24659,episodic_return,109.78656881877333
24659,episodic_length,13.0
24678,episodic_return,155.70488957170508
24678,episodic_length,18.0
24694,episodic_return,128.5022656267429
24694,episodic_length,15.0
24712,episodic_return,147.22007561833686
24712,episodic_length,17.0
24734,episodic_return,183.60681315843343
24734,episodic_length,21.0
24756,episodic_return,183.53163738142598
24756,episodic_length,21.0
24775,episodic_return,155.76269891226906
24775,episodic_length,18.0
24795,episodic_return,164.39285325266957
24795,episodic_length,19.0
24814,episodic_return,155.14479057919172
24814,episodic_length,18.0
24840,episodic_return,221.76762803942358
24840,episodic_length,25.0
24855,episodic_return,118.81981254545087
24855,episodic_length,14.0
24868,episodic_return,100.22850100540698
24868,episodic_length,12.0
24896,episodic_return,237.6010300774684
24896,episodic_length,27.0
24920,episodic_return,202.4448112962154
24920,episodic_length,23.0
24937,episodic_return,136.9668315673836
24937,episodic_length,16.0
24949,episodic_return,90.9877816302212
24949,episodic_length,11.0
24972,episodic_return,193.68178785075443
24972,episodic_length,22.0
24984,episodic_return,90.98955218196998
24984,episodic_length,11.0
25007,episodic_return,193.09417967203518
25007,episodic_length,22.0
25034,episodic_return,229.96849222074235
25034,episodic_length,26.0
25047,episodic_return,100.45622620753228
25047,episodic_length,12.0
25066,episodic_return,156.2679695033979
25066,episodic_length,18.0
25086,episodic_return,165.36283375061447
25086,episodic_length,19.0
25102,episodic_return,128.41959677193617
25102,episodic_length,15.0
25117,episodic_return,119.00869488182657
25117,episodic_length,14.0
25137,episodic_return,164.90469264075026
25137,episodic_length,19.0
25148,episodic_return,81.76459372102887
25148,episodic_length,10.0
25166,episodic_return,146.83940879093404
25166,episodic_length,17.0
25198,episodic_return,277.4587452794946
25198,episodic_length,31.0
25211,episodic_return,100.5115911351849
25211,episodic_length,12.0
25227,episodic_return,127.85830268134553
25227,episodic_length,15.0
25240,episodic_return,99.95722783517913
25240,episodic_length,12.0
25262,episodic_return,183.08851161611867
25262,episodic_length,21.0
25280,episodic_return,146.21514621777698
25280,episodic_length,17.0
25296,episodic_return,128.17137838057602
25296,episodic_length,15.0
25310,episodic_return,110.18961185864858
25310,episodic_length,13.0
25325,episodic_return,118.83505419782995
25325,episodic_length,14.0
25337,episodic_return,91.11944192354066
25337,episodic_length,11.0
25351,episodic_return,109.64965728682452
25351,episodic_length,13.0
25365,episodic_return,108.82372163567914
25365,episodic_length,13.0
25388,episodic_return,193.5292546275313
25388,episodic_length,22.0
25415,episodic_return,230.948393846737
25415,episodic_length,26.0
25425,episodic_return,72.34889558163705
25425,episodic_length,9.0
25446,episodic_return,174.96320501119436
25446,episodic_length,20.0
25461,episodic_return,118.99467284389952
25461,episodic_length,14.0
25474,episodic_return,100.5563215670281
25474,episodic_length,12.0
25487,episodic_return,100.31463700505164
25487,episodic_length,12.0
25502,episodic_return,118.93607932310587
25502,episodic_length,14.0
25513,episodic_return,81.80456675080057
25513,episodic_length,10.0
25525,episodic_return,91.03263786922213
25525,episodic_length,11.0
25542,episodic_return,137.81089088516947
25542,episodic_length,16.0
25553,episodic_return,81.86355521042091
25553,episodic_length,10.0
25569,episodic_return,128.8726850499207
25569,episodic_length,15.0
25593,episodic_return,202.38966947176723
25593,episodic_length,23.0
25619,episodic_return,221.40712511501192
25619,episodic_length,25.0
25642,episodic_return,193.33124828004594
25642,episodic_length,22.0
25663,episodic_return,174.87148846806585
25663,episodic_length,20.0
25673,episodic_return,72.49725764501083
25673,episodic_length,9.0
25689,episodic_return,127.94084978795048
25689,episodic_length,15.0
25703,episodic_return,109.34057250859824
25703,episodic_length,13.0
25716,episodic_return,100.24873736840168
25716,episodic_length,12.0
25726,episodic_return,72.55208446188001
25726,episodic_length,9.0
25738,episodic_return,90.86250402249158
25738,episodic_length,11.0
25760,episodic_return,183.78696350053727
25760,episodic_length,21.0
25774,episodic_return,109.88059342546656
25774,episodic_length,13.0
25784,episodic_return,72.34740433885926
25784,episodic_length,9.0
25794,episodic_return,72.7695666379732
25794,episodic_length,9.0
25808,episodic_return,110.09037275355799
25808,episodic_length,13.0
25821,episodic_return,100.3892448788876
25821,episodic_length,12.0
25840,episodic_return,155.83450511066894
25840,episodic_length,18.0
25855,episodic_return,118.33618055340499
25855,episodic_length,14.0
25875,episodic_return,164.33009762945272
25875,episodic_length,19.0
25900,episodic_return,210.5793859677067
25900,episodic_length,24.0
25913,episodic_return,100.30747792043896
25913,episodic_length,12.0
25939,episodic_return,220.69226966849973
25939,episodic_length,25.0
25965,episodic_return,221.14280663636555
25965,episodic_length,25.0
25988,episodic_return,193.00247175441078
25988,episodic_length,22.0
26002,episodic_return,109.65429281684123
26002,episodic_length,13.0
26035,episodic_return,285.1660041477816
26035,episodic_length,32.0
26053,episodic_return,146.55568569122406
26053,episodic_length,17.0
26065,episodic_return,91.04652801165165
26065,episodic_length,11.0
26079,episodic_return,108.90492488981874
26079,episodic_length,13.0
26103,episodic_return,202.53983032559407
26103,episodic_length,23.0
26138,episodic_return,304.8874927796725
26138,episodic_length,34.0
26148,episodic_return,72.67668289861582
26148,episodic_length,9.0
26169,episodic_return,174.36253566905236
26169,episodic_length,20.0
26183,episodic_return,109.253627396385
26183,episodic_length,13.0
26211,episodic_return,238.63393053355756
26211,episodic_length,27.0
26220,episodic_return,63.52060344984457
26220,episodic_length,8.0
26231,episodic_return,81.80978008350874
26231,episodic_length,10.0
26247,episodic_return,128.15484472846939
26247,episodic_length,15.0
26267,episodic_return,162.43028289377253
26267,episodic_length,19.0
26282,episodic_return,118.86392849371381
26282,episodic_length,14.0
26296,episodic_return,109.79622036838147
26296,episodic_length,13.0
26333,episodic_return,323.948485394276
26333,episodic_length,36.0
26349,episodic_return,128.5627740086619
26349,episodic_length,15.0
26373,episodic_return,202.53360688142592
26373,episodic_length,23.0
26385,episodic_return,90.90113005491983
26385,episodic_length,11.0
26395,episodic_return,72.79237818349625
26395,episodic_length,9.0
26417,episodic_return,184.1513336236552
26417,episodic_length,21.0
26429,episodic_return,91.23915129770575
26429,episodic_length,11.0
26444,episodic_return,119.19701376214883
26444,episodic_length,14.0
26454,episodic_return,72.70385371822799
26454,episodic_length,9.0
26468,episodic_return,109.89157549646193
26468,episodic_length,13.0
26484,episodic_return,128.75033879823593
26484,episodic_length,15.0
26500,episodic_return,128.65940609479796
26500,episodic_length,15.0
26516,episodic_return,127.92984067051886
26516,episodic_length,15.0
26548,episodic_return,277.0568945941897
26548,episodic_length,31.0
26563,episodic_return,118.82765780148745
26563,episodic_length,14.0
26588,episodic_return,212.1286998745157
26588,episodic_length,24.0
26612,episodic_return,202.40329515089527
26612,episodic_length,23.0
26624,value_loss,0.3393310010433197
26624,policy_loss,-0.06608143448829651
26624,approx_kl,0.010447627864778042
26624,clipfrac,0.067333984375
26624,explained_variance,0.566701352596283
26624,sps,531.0
26624,kl_beta,1.0
26631,episodic_return,155.62835207840482
26631,episodic_length,18.0
26641,episodic_return,72.09505491124796
26641,episodic_length,9.0
26653,episodic_return,90.91292514899703
26653,episodic_length,11.0
26667,episodic_return,109.50329580192535
26667,episodic_length,13.0
26679,episodic_return,90.94195888737727
26679,episodic_length,11.0
26704,episodic_return,211.4593987306851
26704,episodic_length,24.0
26726,episodic_return,183.4025016572386
26726,episodic_length,21.0
26743,episodic_return,136.9034401513225
26743,episodic_length,16.0
26754,episodic_return,81.6901233481129
26754,episodic_length,10.0
26783,episodic_return,245.38332803908258
26783,episodic_length,28.0
26791,episodic_return,54.320799208385495
26791,episodic_length,7.0
26837,episodic_return,405.0762322525677
26837,episodic_length,45.0
26857,episodic_return,165.17278476874736
26857,episodic_length,19.0
26870,episodic_return,100.56130533100841
26870,episodic_length,12.0
26884,episodic_return,109.92369960940958
26884,episodic_length,13.0
26900,episodic_return,128.61183283022277
26900,episodic_length,15.0
26924,episodic_return,202.422751658484
26924,episodic_length,23.0
26953,episodic_return,248.92039255987095
26953,episodic_length,28.0
26964,episodic_return,81.83707761848689
26964,episodic_length,10.0
26977,episodic_return,100.34573792399091
26977,episodic_length,12.0
26995,episodic_return,146.19254312703862
26995,episodic_length,17.0
27013,episodic_return,146.92593250352866
27013,episodic_length,17.0
27039,episodic_return,221.23341675115557
27039,episodic_length,25.0
27051,episodic_return,91.07507659547717
27051,episodic_length,11.0
27065,episodic_return,109.12561639492017
27065,episodic_length,13.0
27085,episodic_return,165.7039860501276
27085,episodic_length,19.0
27097,episodic_return,91.22025836972566
27097,episodic_length,11.0
27123,episodic_return,220.77671814663182
27123,episodic_length,25.0
27142,episodic_return,155.59335111314562
27142,episodic_length,18.0
27178,episodic_return,313.65515838098554
27178,episodic_length,35.0
27195,episodic_return,136.51484284213174
27195,episodic_length,16.0
27219,episodic_return,202.123779797554
27219,episodic_length,23.0
27237,episodic_return,146.99634595798418
27237,episodic_length,17.0
27256,episodic_return,155.01996480415244
27256,episodic_length,18.0
27280,episodic_return,201.86771989559546
27280,episodic_length,23.0
27300,episodic_return,165.81172488227176
27300,episodic_length,19.0
27313,episodic_return,100.617543974112
27313,episodic_length,12.0
27328,episodic_return,118.84094969976564
27328,episodic_length,14.0
27344,episodic_return,128.2578105537794
27344,episodic_length,15.0
27363,episodic_return,155.15131087631582
27363,episodic_length,18.0
27383,episodic_return,165.2621944219912
27383,episodic_length,19.0
27401,episodic_return,146.82045618079988
27401,episodic_length,17.0
27452,episodic_return,453.4901798845883
27452,episodic_length,50.0
27470,episodic_return,145.50033153470963
27470,episodic_length,17.0
27485,episodic_return,118.92985599046368
27485,episodic_length,14.0
27500,episodic_return,118.93060399820797
27500,episodic_length,14.0
27528,episodic_return,238.63379382798104
27528,episodic_length,27.0
27551,episodic_return,192.97819951424972
27551,episodic_length,22.0
27581,episodic_return,259.1366449785507
27581,episodic_length,29.0
27599,episodic_return,146.80833910355412
27599,episodic_length,17.0
27611,episodic_return,90.79677577051044
27611,episodic_length,11.0
27646,episodic_return,304.66323708719193
27646,episodic_length,34.0
27661,episodic_return,118.41039432554959
27661,episodic_length,14.0
27709,episodic_return,425.3192550167143
27709,episodic_length,47.0
27718,episodic_return,62.34840416168777
27718,episodic_length,8.0
27735,episodic_return,138.0779228847101
27735,episodic_length,16.0
27750,episodic_return,117.88508744578249
27750,episodic_length,14.0
27767,episodic_return,137.78086024200886
27767,episodic_length,16.0
27778,episodic_return,82.11007939362193
27778,episodic_length,10.0
27798,episodic_return,165.20292511227797
27798,episodic_length,19.0
27820,episodic_return,181.02955235106077
27820,episodic_length,21.0
27832,episodic_return,90.93326956997085
27832,episodic_length,11.0
27847,episodic_return,119.34453571698958
27847,episodic_length,14.0
27856,episodic_return,62.870480443138284
27856,episodic_length,8.0
27865,episodic_return,63.024824077375406
27865,episodic_length,8.0
27877,episodic_return,91.03383123372822
27877,episodic_length,11.0
27886,episodic_return,63.31004442036786
27886,episodic_length,8.0
27909,episodic_return,193.2555537674638
27909,episodic_length,22.0
27920,episodic_return,82.25252026027879
27920,episodic_length,10.0
27932,episodic_return,90.63913748630024
27932,episodic_length,11.0
27949,episodic_return,137.810390277479
27949,episodic_length,16.0
28006,episodic_return,510.0933642981938
28006,episodic_length,56.0
28026,episodic_return,163.41748306503777
28026,episodic_length,19.0
28042,episodic_return,128.1679020823075
28042,episodic_length,15.0
28059,episodic_return,137.42644699616977
28059,episodic_length,16.0
28076,episodic_return,137.85708448779897
28076,episodic_length,16.0
28096,episodic_return,165.55259016674646
28096,episodic_length,19.0
28122,episodic_return,220.10715130541533
28122,episodic_length,25.0
28132,episodic_return,72.58151328800054
28132,episodic_length,9.0
28148,episodic_return,127.80473613664147
28148,episodic_length,15.0
28163,episodic_return,118.13270308748147
28163,episodic_length,14.0
28183,episodic_return,165.67257311367828
28183,episodic_length,19.0
28200,episodic_return,137.48621888142293
28200,episodic_length,16.0
28210,episodic_return,72.27398379729061
28210,episodic_length,9.0
28237,episodic_return,228.91050483945713
28237,episodic_length,26.0
28257,episodic_return,165.14642516308734
