global_step,metric,value
106324,episodic_length,180.0
106496,value_loss,0.0036256166640669107
106496,policy_loss,-0.0719560831785202
106496,approx_kl,0.017495276406407356
106496,clipfrac,0.138232421875
106496,explained_variance,0.9501872807741165
106496,sps,494.0
106595,episodic_return,568.5898572348268
106595,episodic_length,270.0
106780,episodic_return,463.9843476203479
106780,episodic_length,184.0
106981,episodic_return,511.108773101647
106981,episodic_length,200.0
107219,episodic_return,542.873751368955
107219,episodic_length,237.0
107441,episodic_return,483.9445603331629
107441,episodic_length,221.0
107620,episodic_return,413.1512599171758
107620,episodic_length,178.0
107831,episodic_return,519.2476503204239
107831,episodic_length,210.0
108053,episodic_return,497.2511788087564
108053,episodic_length,221.0
108288,episodic_return,421.0216147860203
108288,episodic_length,234.0
108483,episodic_return,483.73388788606337
108483,episodic_length,194.0
108544,value_loss,0.02369820699095726
108544,policy_loss,-0.031688883900642395
108544,approx_kl,0.009665233083069324
108544,clipfrac,0.131298828125
108544,explained_variance,0.9111414402723312
108544,sps,494.0
108707,episodic_return,468.08709443281475
108707,episodic_length,223.0
108868,episodic_return,344.1656294995042
108868,episodic_length,160.0
109070,episodic_return,477.47374533884783
109070,episodic_length,201.0
109244,episodic_return,406.6773947625292
109244,episodic_length,173.0
109451,episodic_return,494.1144659204265
109451,episodic_length,206.0
109653,episodic_return,444.99200470288343
109653,episodic_length,201.0
109839,episodic_return,423.17798518946734
109839,episodic_length,185.0
110126,episodic_return,658.6815236194304
110126,episodic_length,286.0
110281,episodic_return,382.0680871455111
110281,episodic_length,154.0
110507,episodic_return,453.1003482903239
110507,episodic_length,225.0
110592,value_loss,0.007691218983381987
110592,policy_loss,-0.07128400355577469
110592,approx_kl,0.015652410686016083
110592,clipfrac,0.172314453125
110592,explained_variance,0.9381533674895763
110592,sps,494.0
110727,episodic_return,498.0738183353535
110727,episodic_length,219.0
110914,episodic_return,429.5955728089778
110914,episodic_length,186.0
111139,episodic_return,517.4323247700071
111139,episodic_length,224.0
111317,episodic_return,460.15137515924096
111317,episodic_length,177.0
111511,episodic_return,454.32310189277985
111511,episodic_length,193.0
111712,episodic_return,504.47576493376386
111712,episodic_length,200.0
111940,episodic_return,468.6501633552457
111940,episodic_length,227.0
112135,episodic_return,412.10962230093656
112135,episodic_length,194.0
112337,episodic_return,435.19104304379294
112337,episodic_length,201.0
112506,episodic_return,426.5862120162223
112506,episodic_length,168.0
112640,value_loss,0.024661123752593994
112640,policy_loss,-0.05153772234916687
112640,approx_kl,0.0104159414768219
112640,clipfrac,0.130712890625
112640,explained_variance,0.9362047165632248
112640,sps,494.0
112696,episodic_return,464.41051321109705
112696,episodic_length,189.0
112902,episodic_return,481.61034357231796
112902,episodic_length,205.0
113113,episodic_return,559.3040672143999
113113,episodic_length,210.0
113302,episodic_return,490.2314475489996
113302,episodic_length,188.0
113460,episodic_return,403.88302004805115
113460,episodic_length,157.0
113655,episodic_return,439.26433864459415
113655,episodic_length,194.0
113878,episodic_return,481.8048337133673
113878,episodic_length,222.0
114101,episodic_return,466.7075310508172
114101,episodic_length,222.0
114272,episodic_return,403.5854651982348
114272,episodic_length,170.0
114493,episodic_return,506.60423609697915
114493,episodic_length,220.0
114688,value_loss,0.009504487738013268
114688,policy_loss,-0.02295684814453125
114688,approx_kl,0.012646928429603577
114688,clipfrac,0.125537109375
114688,explained_variance,0.9314541071653366
114688,sps,494.0
114697,episodic_return,452.6285097085736
114697,episodic_length,203.0
114906,episodic_return,476.7842637052668
114906,episodic_length,208.0
115105,episodic_return,520.8836248193512
115105,episodic_length,198.0
115282,episodic_return,447.4208258628053
115282,episodic_length,176.0
115478,episodic_return,487.44813514015465
115478,episodic_length,195.0
115697,episodic_return,602.1563002513875
115697,episodic_length,218.0
115900,episodic_return,474.545288572649
115900,episodic_length,202.0
116121,episodic_return,504.2287722860968
116121,episodic_length,220.0
116286,episodic_return,360.285560497784
116286,episodic_length,164.0
116555,episodic_return,636.1736070523701
116555,episodic_length,268.0
116736,value_loss,0.01382091362029314
116736,policy_loss,-0.03684142231941223
116736,approx_kl,0.010528367012739182
116736,clipfrac,0.146435546875
116736,explained_variance,0.929887592792511
116736,sps,494.0
116798,episodic_return,552.6414984561815
116798,episodic_length,242.0
116976,episodic_return,417.32949104788275
116976,episodic_length,177.0
117164,episodic_return,444.17944698988026
117164,episodic_length,187.0
117363,episodic_return,454.17519229634695
117363,episodic_length,198.0
117623,episodic_return,623.9945255084647
117623,episodic_length,259.0
117800,episodic_return,449.493737654775
117800,episodic_length,176.0
117995,episodic_return,464.27893509125073
117995,episodic_length,194.0
118162,episodic_return,377.321222525878
118162,episodic_length,166.0
118356,episodic_return,490.4963492752936
118356,episodic_length,193.0
118511,episodic_return,349.52410008602783
118511,episodic_length,154.0
118701,episodic_return,528.0994882082268
118701,episodic_length,189.0
118784,value_loss,0.039394501596689224
118784,policy_loss,-0.03470441699028015
118784,approx_kl,0.0139584606513381
118784,clipfrac,0.111962890625
118784,explained_variance,0.9353238567709923
118784,sps,494.0
118929,episodic_return,616.9799552900243
118929,episodic_length,227.0
119108,episodic_return,413.6633786569515
119108,episodic_length,178.0
119330,episodic_return,599.9417833569305
119330,episodic_length,221.0
119524,episodic_return,537.4844010224532
119524,episodic_length,193.0
119725,episodic_return,501.5491170443057
119725,episodic_length,200.0
119980,episodic_return,663.0510862163312
119980,episodic_length,254.0
120188,episodic_return,573.4637089354055
120188,episodic_length,207.0
120416,episodic_return,546.2389995140509
120416,episodic_length,227.0
120643,episodic_return,505.65356043862187
120643,episodic_length,226.0
120832,value_loss,0.014371922239661217
120832,policy_loss,-0.013798343949019909
120832,approx_kl,0.012168997898697853
120832,clipfrac,0.13623046875
120832,explained_variance,0.9250376671552658
120832,sps,494.0
120856,episodic_return,484.09289045637155
120856,episodic_length,212.0
121041,episodic_return,440.35108435763567
121041,episodic_length,184.0
121220,episodic_return,431.2438233154771
121220,episodic_length,178.0
121415,episodic_return,548.1939968283721
121415,episodic_length,194.0
121669,episodic_return,654.1438521527225
121669,episodic_length,253.0
121902,episodic_return,577.6461173320846
121902,episodic_length,232.0
122111,episodic_return,448.19683819019986
122111,episodic_length,208.0
122347,episodic_return,510.7369959588341
122347,episodic_length,235.0
122559,episodic_return,461.31624474226396
122559,episodic_length,211.0
122782,episodic_return,552.0449200513333
122782,episodic_length,222.0
122880,value_loss,0.016259513795375824
122880,policy_loss,-0.058391060680150986
122880,approx_kl,0.015477146953344345
122880,clipfrac,0.12568359375
122880,explained_variance,0.9117072820663452
122880,sps,494.0
122963,episodic_return,443.7713731365042
122963,episodic_length,180.0
123242,episodic_return,683.4984387950428
123242,episodic_length,278.0
123432,episodic_return,74.8343833803546
123432,episodic_length,189.0
123670,episodic_return,630.6685443424366
123670,episodic_length,237.0
123874,episodic_return,486.1623171903224
123874,episodic_length,203.0
124066,episodic_return,518.7219032832712
124066,episodic_length,191.0
124240,episodic_return,427.9652565570843
124240,episodic_length,173.0
124416,episodic_return,456.7757340635311
124416,episodic_length,175.0
124579,episodic_return,397.34377241296613
124579,episodic_length,162.0
124794,episodic_return,577.2593513216991
124794,episodic_length,214.0
124928,value_loss,0.01848476752638817
124928,policy_loss,-0.01566929742693901
124928,approx_kl,0.01464795134961605
124928,clipfrac,0.172607421875
124928,explained_variance,0.926080234348774
124928,sps,494.0
125031,episodic_return,563.7137313770405
125031,episodic_length,236.0
125251,episodic_return,486.1246693586897
125251,episodic_length,219.0
125443,episodic_return,454.8670501147275
125443,episodic_length,191.0
125647,episodic_return,439.2327067959368
125647,episodic_length,203.0
125873,episodic_return,546.651082804956
125873,episodic_length,225.0
126086,episodic_return,604.7508597242409
126086,episodic_length,212.0
126290,episodic_return,544.9331157456384
126290,episodic_length,203.0
126530,episodic_return,591.4713019468871
126530,episodic_length,239.0
126745,episodic_return,577.4040115109551
126745,episodic_length,214.0
126976,value_loss,0.006826580502092838
126976,policy_loss,-0.038400471210479736
126976,approx_kl,0.009791693650186062
126976,clipfrac,0.143115234375
126976,explained_variance,0.9312160238623619
126976,sps,494.0
126993,episodic_return,627.8548278566157
126993,episodic_length,247.0
127257,episodic_return,653.901095413169
127257,episodic_length,263.0
127580,episodic_return,754.573253074038
127580,episodic_length,322.0
127805,episodic_return,591.5054076867037
127805,episodic_length,224.0
128059,episodic_return,662.9023700950784
128059,episodic_length,253.0
128315,episodic_return,674.3389723406074
128315,episodic_length,255.0
128550,episodic_return,460.9175258284085
128550,episodic_length,234.0
128823,episodic_return,677.1313939540468
128823,episodic_length,272.0
129024,value_loss,0.02321847714483738
129024,policy_loss,-0.013738103210926056
129024,approx_kl,0.012890581972897053
129024,clipfrac,0.172900390625
129024,explained_variance,0.9402249604463577
129024,sps,494.0
129032,episodic_return,533.7914691538776
129032,episodic_length,208.0
129265,episodic_return,587.085607800818
129265,episodic_length,232.0
129540,episodic_return,661.6568469880566
129540,episodic_length,274.0
129758,episodic_return,526.8315425380638
129758,episodic_length,217.0
130019,episodic_return,632.9296584265371
130019,episodic_length,260.0
130250,episodic_return,574.7482179423214
130250,episodic_length,230.0
130528,episodic_return,692.2865131214753
130528,episodic_length,277.0
130747,episodic_return,600.1755601413621
130747,episodic_length,218.0
130913,episodic_return,455.9897730071712
130913,episodic_length,165.0
131072,value_loss,0.013829938136041164
131072,policy_loss,-0.056146830320358276
131072,approx_kl,0.01706237718462944
131072,clipfrac,0.160986328125
131072,explained_variance,0.9443055242300034
131072,sps,494.0
131129,episodic_return,598.2889865985044
131129,episodic_length,215.0
131351,episodic_return,634.9492580548705
131351,episodic_length,221.0
131601,episodic_return,670.1176527185306
131601,episodic_length,249.0
131887,episodic_return,660.8452404046026
131887,episodic_length,285.0
132100,episodic_return,615.4980284824223
132100,episodic_length,212.0
132281,episodic_return,436.4025029146911
132281,episodic_length,180.0
132491,episodic_return,583.0964755273304
132491,episodic_length,209.0
132710,episodic_return,510.7878531478334
132710,episodic_length,218.0
132952,episodic_return,619.4429037588017
132952,episodic_length,241.0
133120,value_loss,0.037270743399858475
133120,policy_loss,-0.045969586819410324
133120,approx_kl,0.00834263488650322
133120,clipfrac,0.133203125
133120,explained_variance,0.9345376566052437
133120,sps,495.0
133205,episodic_return,647.7521192610544
133205,episodic_length,252.0
133451,episodic_return,661.7525113020271
133451,episodic_length,245.0
133637,episodic_return,453.83742708785206
133637,episodic_length,185.0
133850,episodic_return,594.0596159087364
133850,episodic_length,212.0
134073,episodic_return,604.073221342367
134073,episodic_length,222.0
134272,episodic_return,582.1545759782871
134272,episodic_length,198.0
134510,episodic_return,628.1410027918747
134510,episodic_length,237.0
134731,episodic_return,609.9826359538001
134731,episodic_length,220.0
134982,episodic_return,640.6044429865253
134982,episodic_length,250.0
135168,value_loss,0.0031858840957283974
135168,policy_loss,-0.03607286140322685
135168,approx_kl,0.008326700888574123
135168,clipfrac,0.15380859375
135168,explained_variance,0.9526324830949306
135168,sps,495.0
135197,episodic_return,618.450246734697
135197,episodic_length,214.0
135523,episodic_return,726.8498348432353
135523,episodic_length,325.0
135749,episodic_return,576.7966436212436
135749,episodic_length,225.0
135984,episodic_return,542.4438990867758
135984,episodic_length,234.0
136204,episodic_return,618.676211001808
136204,episodic_length,219.0
136434,episodic_return,654.4191945671951
136434,episodic_length,229.0
136650,episodic_return,578.2944838059904
136650,episodic_length,215.0
136903,episodic_return,663.312163346791
136903,episodic_length,252.0
137104,episodic_return,526.6357791012354
137104,episodic_length,200.0
137216,value_loss,0.010292984545230865
137216,policy_loss,-0.0237695574760437
137216,approx_kl,0.014744353480637074
137216,clipfrac,0.1798828125
137216,explained_variance,0.9337983205914497
137216,sps,495.0
137313,episodic_return,539.4264806212808
137313,episodic_length,208.0
137530,episodic_return,553.6380231864382
137530,episodic_length,216.0
137732,episodic_return,515.4198830044021
137732,episodic_length,201.0
137981,episodic_return,661.3939183821597
137981,episodic_length,248.0
138193,episodic_return,544.527451432119
138193,episodic_length,211.0
138356,episodic_return,334.8087775186234
138356,episodic_length,162.0
138593,episodic_return,601.6872298909778
138593,episodic_length,236.0
138838,episodic_return,617.8375759220637
138838,episodic_length,244.0
139050,episodic_return,559.2423132782295
139050,episodic_length,211.0
139264,value_loss,0.006395061034709215
139264,policy_loss,-0.03800126910209656
139264,approx_kl,0.008508862927556038
139264,clipfrac,0.160009765625
139264,explained_variance,0.951740987598896
139264,sps,495.0
139271,episodic_return,597.9367688334704
139271,episodic_length,220.0
139511,episodic_return,635.9693011117066
139511,episodic_length,239.0
139702,episodic_return,529.2569694876854
139702,episodic_length,190.0
139947,episodic_return,651.8943827944147
139947,episodic_length,244.0
140226,episodic_return,695.241338111903
140226,episodic_length,278.0
140476,episodic_return,670.0812377019583
140476,episodic_length,249.0
140744,episodic_return,714.7189721741747
140744,episodic_length,267.0
140975,episodic_return,621.0539866335754
140975,episodic_length,230.0
141215,episodic_return,651.9759394300735
141215,episodic_length,239.0
141312,value_loss,0.03527944162487984
141312,policy_loss,-0.0430508553981781
141312,approx_kl,0.010847847908735275
141312,clipfrac,0.12763671875
141312,explained_variance,0.9481359757483006
141312,sps,495.0
141420,episodic_return,608.4430181432077
141420,episodic_length,204.0
141638,episodic_return,574.5722823006248
141638,episodic_length,217.0
141875,episodic_return,599.0658211848325
141875,episodic_length,236.0
142099,episodic_return,620.8328510477195
142099,episodic_length,223.0
142353,episodic_return,621.4311769104104
142353,episodic_length,253.0
142574,episodic_return,649.1281916941881
142574,episodic_length,220.0
142817,episodic_return,660.8421882120156
142817,episodic_length,242.0
143042,episodic_return,638.4674591815283
143042,episodic_length,224.0
143264,episodic_return,606.5003413326496
143264,episodic_length,221.0
143360,value_loss,0.014736714772880077
143360,policy_loss,-0.057398922741413116
143360,approx_kl,0.014345228672027588
143360,clipfrac,0.14111328125
143360,explained_variance,0.9539621621370316
143360,sps,495.0
143484,episodic_return,585.1991522055504
143484,episodic_length,219.0
143703,episodic_return,519.1361156820909
143703,episodic_length,218.0
143972,episodic_return,690.3973654348736
143972,episodic_length,268.0
144221,episodic_return,539.8964930112512
144221,episodic_length,248.0
144451,episodic_return,584.5360470065124
144451,episodic_length,229.0
144727,episodic_return,743.4104814890893
144727,episodic_length,275.0
144955,episodic_return,655.9522339026753
144955,episodic_length,227.0
145176,episodic_return,611.7896142339555
145176,episodic_length,220.0
145392,episodic_return,606.830451319871
145392,episodic_length,215.0
145408,value_loss,0.03229166567325592
145408,policy_loss,-0.04503624886274338
145408,approx_kl,0.023232024163007736
145408,clipfrac,0.1357421875
145408,explained_variance,0.9276369661092758
145408,sps,495.0
145603,episodic_return,579.3918544332091
145603,episodic_length,210.0
145827,episodic_return,625.1788318584013
145827,episodic_length,223.0
146042,episodic_return,550.4965722176355
146042,episodic_length,214.0
146292,episodic_return,671.5141665289939
146292,episodic_length,249.0
146557,episodic_return,698.4624222776333
146557,episodic_length,264.0
146803,episodic_return,698.5404685918154
146803,episodic_length,245.0
147046,episodic_return,665.3213705492061
147046,episodic_length,242.0
147304,episodic_return,653.1785213555888
147304,episodic_length,257.0
147456,value_loss,0.005137784406542778
147456,policy_loss,-0.017392467707395554
147456,approx_kl,0.019332051277160645
147456,clipfrac,0.17802734375
147456,explained_variance,0.9532227590680122
147456,sps,495.0
147587,episodic_return,721.0293462837815
147587,episodic_length,282.0
147820,episodic_return,664.1171966915116
147820,episodic_length,232.0
148088,episodic_return,696.1577468764368
148088,episodic_length,267.0
148297,episodic_return,593.2221344388412
148297,episodic_length,208.0
148529,episodic_return,644.7665564910252
148529,episodic_length,231.0
148766,episodic_return,664.0470473335512
148766,episodic_length,236.0
148997,episodic_return,643.6760204804007
148997,episodic_length,230.0
149250,episodic_return,675.8880422077461
149250,episodic_length,252.0
149464,episodic_return,618.2486604709618
149464,episodic_length,213.0
149504,value_loss,0.019010217860341072
149504,policy_loss,-0.031271353363990784
149504,approx_kl,0.013606338761746883
149504,clipfrac,0.135986328125
149504,explained_variance,0.9653124287724495
149504,sps,495.0
149676,episodic_return,618.3003624334266
149676,episodic_length,211.0
149929,episodic_return,618.0860700040197
149929,episodic_length,252.0
150176,episodic_return,699.0434027709356
150176,episodic_length,246.0
150407,episodic_return,644.2601650267715
150407,episodic_length,230.0
150647,episodic_return,699.088197469762
150647,episodic_length,239.0
150855,episodic_return,592.833682945612
150855,episodic_length,207.0
151105,episodic_return,685.1188891282146
151105,episodic_length,249.0
151349,episodic_return,652.7284270925555
151349,episodic_length,243.0
151552,value_loss,0.03854197636246681
151552,policy_loss,-0.03242065757513046
151552,approx_kl,0.011777960695326328
151552,clipfrac,0.16181640625
151552,explained_variance,0.9553931765258312
151552,sps,495.0
151573,episodic_return,637.2537744032103
151573,episodic_length,223.0
151796,episodic_return,523.8983052057243
151796,episodic_length,222.0
152015,episodic_return,616.5616916002687
152015,episodic_length,218.0
152236,episodic_return,660.9235796952831
152236,episodic_length,220.0
152490,episodic_return,704.0606505871878
152490,episodic_length,253.0
152701,episodic_return,619.5512255089874
152701,episodic_length,210.0
153019,episodic_return,771.4310232035958
153019,episodic_length,317.0
153260,episodic_return,621.7538733896189
153260,episodic_length,240.0
153481,episodic_return,594.5213095371327
153481,episodic_length,220.0
153600,value_loss,0.0024158055894076824
153600,policy_loss,-0.032976869493722916
153600,approx_kl,0.009684882126748562
153600,clipfrac,0.154833984375
153600,explained_variance,0.9650837406516075
153600,sps,495.0
153718,episodic_return,625.8170884720057
153718,episodic_length,236.0
153976,episodic_return,669.1996078249366
153976,episodic_length,257.0
154243,episodic_return,804.7405133601802
154243,episodic_length,266.0
154476,episodic_return,620.0653349997367
154476,episodic_length,232.0
154760,episodic_return,745.8032781449805
154760,episodic_length,283.0
155000,episodic_return,649.4830553707264
155000,episodic_length,239.0
155272,episodic_return,726.2585161911193
155272,episodic_length,271.0
155516,episodic_return,706.2953974680432
155516,episodic_length,243.0
155648,value_loss,0.04261140897870064
155648,policy_loss,-0.04272131994366646
155648,approx_kl,0.012942934408783913
155648,clipfrac,0.15185546875
155648,explained_variance,0.9614048860967159
155648,sps,495.0
155692,episodic_return,461.13574504654525
155692,episodic_length,175.0
155935,episodic_return,675.1015261486892
155935,episodic_length,242.0
156161,episodic_return,639.0329816242079
156161,episodic_length,225.0
156415,episodic_return,697.6528611935464
156415,episodic_length,253.0
156657,episodic_return,684.3077553097122
156657,episodic_length,241.0
156867,episodic_return,585.920241062029
156867,episodic_length,209.0
157112,episodic_return,683.9869890412336
157112,episodic_length,244.0
157366,episodic_return,731.1147073461349
157366,episodic_length,253.0
157588,episodic_return,655.9596442806105
157588,episodic_length,221.0
157696,value_loss,0.024139326065778732
157696,policy_loss,-0.03287710249423981
157696,approx_kl,0.011243628337979317
157696,clipfrac,0.158642578125
157696,explained_variance,0.9452972859144211
157696,sps,495.0
157835,episodic_return,715.3052530589493
157835,episodic_length,246.0
158154,episodic_return,812.2720675627853
158154,episodic_length,318.0
158409,episodic_return,694.3786418518147
158409,episodic_length,254.0
158634,episodic_return,672.1856140031242
158634,episodic_length,224.0
158887,episodic_return,724.0989595939822
158887,episodic_length,252.0
159113,episodic_return,648.3499149200541
159113,episodic_length,225.0
159392,episodic_return,772.7153867048373
159392,episodic_length,278.0
159612,episodic_return,618.8130730225174
159612,episodic_length,219.0
159744,value_loss,0.02575623244047165
159744,policy_loss,-0.0307561457157135
159744,approx_kl,0.014610037207603455
159744,clipfrac,0.184765625
159744,explained_variance,0.9626467153429985
159744,sps,495.0
159838,episodic_return,647.3281486754215
159838,episodic_length,225.0
160069,episodic_return,658.5854473205975
160069,episodic_length,230.0
160305,episodic_return,697.840484236917
160305,episodic_length,235.0
160585,episodic_return,844.5230949884162
160585,episodic_length,279.0
160812,episodic_return,657.7552934656995
160812,episodic_length,226.0
161041,episodic_return,658.7922354231905
161041,episodic_length,228.0
161286,episodic_return,725.8591973823683
161286,episodic_length,244.0
161574,episodic_return,822.4355978243856
161574,episodic_length,287.0
161792,value_loss,0.004654734395444393
161792,policy_loss,-0.03430171310901642
161792,approx_kl,0.014760325662791729
161792,clipfrac,0.183349609375
161792,explained_variance,0.9603467918932438
161792,sps,496.0
161804,episodic_return,663.1903046385305
161804,episodic_length,229.0
162045,episodic_return,685.088454312004
162045,episodic_length,240.0
162290,episodic_return,692.1375369168485
162290,episodic_length,244.0
162607,episodic_return,813.7374148626787
162607,episodic_length,316.0
162854,episodic_return,799.8301319213558
162854,episodic_length,246.0
163133,episodic_return,748.0088965446805
163133,episodic_length,278.0
163381,episodic_return,694.1817332014365
163381,episodic_length,247.0
163641,episodic_return,723.6194221987769
163641,episodic_length,259.0
163840,value_loss,0.016551608219742775
163840,policy_loss,-0.0269206240773201
163840,approx_kl,0.011631285771727562
163840,clipfrac,0.1703125
163840,explained_variance,0.9536429196596146
163840,sps,496.0
163896,episodic_return,755.4761004617739
163896,episodic_length,254.0
164170,episodic_return,730.3023842523324
164170,episodic_length,273.0
164437,episodic_return,692.6055291746924
164437,episodic_length,266.0
164708,episodic_return,755.6548742035219
164708,episodic_length,270.0
164973,episodic_return,811.4010179802087
164973,episodic_length,264.0
165204,episodic_return,689.4069074931485
165204,episodic_length,230.0
165441,episodic_return,677.7986126686326
165441,episodic_length,236.0
165723,episodic_return,803.4730888588225
165723,episodic_length,281.0
165888,value_loss,0.03395868092775345
165888,policy_loss,-0.0366382896900177
165888,approx_kl,0.011585095897316933
165888,clipfrac,0.15546875
165888,explained_variance,0.9575360976159573
165888,sps,496.0
166070,episodic_return,811.0729910523276
166070,episodic_length,346.0
166371,episodic_return,798.7464022303595
166371,episodic_length,300.0
166656,episodic_return,819.0205289687258
166656,episodic_length,284.0
166876,episodic_return,630.0848403818137
166876,episodic_length,219.0
167121,episodic_return,690.146439310486
167121,episodic_length,244.0
167440,episodic_return,709.3803211580708
167440,episodic_length,318.0
167695,episodic_return,725.7568945722154
167695,episodic_length,254.0
167929,episodic_return,664.3333730044045
167929,episodic_length,233.0
167936,value_loss,0.002319231629371643
167936,policy_loss,-0.029130209237337112
167936,approx_kl,0.010212574154138565
167936,clipfrac,0.14580078125
167936,explained_variance,0.9656439647078514
167936,sps,497.0
168161,episodic_return,557.6622025696382
168161,episodic_length,231.0
168344,episodic_return,61.709431682550175
168344,episodic_length,182.0
168600,episodic_return,756.225693185487
168600,episodic_length,255.0
168900,episodic_return,776.6297696520724
168900,episodic_length,299.0
169254,episodic_return,852.7695703007505
169254,episodic_length,353.0
169474,episodic_return,597.9247681149352
169474,episodic_length,219.0
169706,episodic_return,671.9023483573122
169706,episodic_length,231.0
169944,episodic_return,702.0765995878105
169944,episodic_length,237.0
169984,value_loss,0.007779459469020367
169984,policy_loss,-0.021998878568410873
169984,approx_kl,0.008194145746529102
169984,clipfrac,0.166357421875
169984,explained_variance,0.9580616243183613
169984,sps,497.0
170206,episodic_return,772.7819325033579
170206,episodic_length,261.0
170444,episodic_return,708.711401276235
170444,episodic_length,237.0
170685,episodic_return,715.5833185415672
170685,episodic_length,240.0
170937,episodic_return,753.0875761588023
170937,episodic_length,251.0
171227,episodic_return,865.6514608105107
171227,episodic_length,289.0
171424,episodic_return,541.0372186518688
171424,episodic_length,196.0
171643,episodic_return,666.5654702960749
171643,episodic_length,218.0
171888,episodic_return,629.5373088997529
171888,episodic_length,244.0
172032,value_loss,0.004387383349239826
172032,policy_loss,-0.012320280075073242
172032,approx_kl,0.010566833429038525
172032,clipfrac,0.145068359375
172032,explained_variance,0.962468508630991
172032,sps,497.0
172150,episodic_return,708.2300100637561
172150,episodic_length,261.0
172382,episodic_return,701.1052195763015
172382,episodic_length,231.0
172616,episodic_return,633.604993149908
172616,episodic_length,233.0
172855,episodic_return,718.7200409262459
172855,episodic_length,238.0
173124,episodic_return,737.3012626746332
173124,episodic_length,268.0
173434,episodic_return,813.1343068888485
173434,episodic_length,309.0
173702,episodic_return,689.3175325069857
173702,episodic_length,267.0
173958,episodic_return,758.3722987695943
173958,episodic_length,255.0
174080,value_loss,0.006193315610289574
174080,policy_loss,-0.04662584140896797
174080,approx_kl,0.015644047409296036
174080,clipfrac,0.1513671875
174080,explained_variance,0.9507830701768398
174080,sps,497.0
174174,episodic_return,633.7735916862272
174174,episodic_length,215.0
174409,episodic_return,688.621138542033
174409,episodic_length,234.0
174680,episodic_return,761.6871892864449
174680,episodic_length,270.0
174934,episodic_return,737.2951182724536
174934,episodic_length,253.0
175180,episodic_return,713.4821021423408
175180,episodic_length,245.0
175403,episodic_return,612.2893364351237
175403,episodic_length,222.0
175679,episodic_return,852.5938302916728
175679,episodic_length,275.0
175950,episodic_return,738.2669409407009
175950,episodic_length,270.0
176128,value_loss,0.004845425486564636
176128,policy_loss,-0.05617222934961319
176128,approx_kl,0.012261157855391502
176128,clipfrac,0.1681640625
176128,explained_variance,0.9404518976807594
176128,sps,497.0
176168,episodic_return,590.0253512300739
176168,episodic_length,217.0
176364,episodic_return,546.542673363334
176364,episodic_length,195.0
176617,episodic_return,749.0803910283726
176617,episodic_length,252.0
176856,episodic_return,679.1535654307689
176856,episodic_length,238.0
177116,episodic_return,663.124841894412
177116,episodic_length,259.0
177394,episodic_return,804.3243991217885
177394,episodic_length,277.0
177714,episodic_return,991.0419206075143
177714,episodic_length,319.0
178036,episodic_return,856.1597766625805
178036,episodic_length,321.0
178176,value_loss,0.005001700017601252
178176,policy_loss,-0.03550183027982712
178176,approx_kl,0.01642943173646927
178176,clipfrac,0.165283203125
178176,explained_variance,0.9551743790507317
178176,sps,498.0
178449,episodic_return,991.740012048743
178449,episodic_length,412.0
178749,episodic_return,919.6479476296613
178749,episodic_length,299.0
179009,episodic_return,791.2092108433071
179009,episodic_length,259.0
179244,episodic_return,682.6209472614653
179244,episodic_length,234.0
179546,episodic_return,876.77488156982
179546,episodic_length,301.0
179774,episodic_return,677.2464977197818
179774,episodic_length,227.0
180032,episodic_return,740.5070304514563
180032,episodic_length,257.0
180224,value_loss,0.026777442544698715
180224,policy_loss,-0.03851049393415451
180224,approx_kl,0.011043792590498924
180224,clipfrac,0.147802734375
180224,explained_variance,0.9701255783438683
180224,sps,499.0
180336,episodic_return,869.4981739713218
180336,episodic_length,303.0
180601,episodic_return,720.686588269952
180601,episodic_length,264.0
180875,episodic_return,719.3629521020939
180875,episodic_length,273.0
181100,episodic_return,594.293781558373
181100,episodic_length,224.0
181335,episodic_return,689.3484907334755
181335,episodic_length,234.0
181640,episodic_return,906.1011362447089
181640,episodic_length,304.0
181982,episodic_return,783.9681494355137
181982,episodic_length,341.0
182272,value_loss,0.004146241117268801
182272,policy_loss,-0.04840894788503647
182272,approx_kl,0.008859391324222088
182272,clipfrac,0.13564453125
182272,explained_variance,0.9535899423062801
182272,sps,499.0
182348,episodic_return,1094.5889621130466
182348,episodic_length,365.0
182592,episodic_return,680.7455501622663
182592,episodic_length,243.0
182841,episodic_return,702.348728800089
182841,episodic_length,248.0
183076,episodic_return,662.6858742601956
183076,episodic_length,234.0
183295,episodic_return,615.2165990878826
183295,episodic_length,218.0
183553,episodic_return,776.6325955504747
183553,episodic_length,257.0
183824,episodic_return,782.5038601987287
183824,episodic_length,270.0
184072,episodic_return,723.0144271329948
184072,episodic_length,247.0
184320,value_loss,0.030421925708651543
184320,policy_loss,-0.04273016005754471
184320,approx_kl,0.021267566829919815
184320,clipfrac,0.18828125
184320,explained_variance,0.951567992568016
184320,sps,499.0
184360,episodic_return,806.9212030211577
184360,episodic_length,287.0
184632,episodic_return,846.2804298789918
184632,episodic_length,271.0
184893,episodic_return,808.0890631817024
184893,episodic_length,260.0
185150,episodic_return,761.3282577306157
185150,episodic_length,256.0
185386,episodic_return,711.6669790272738
185386,episodic_length,235.0
185627,episodic_return,674.5495299923958
185627,episodic_length,240.0
185923,episodic_return,884.6455499193124
185923,episodic_length,295.0
186175,episodic_return,730.0299853093148
