global_step,metric,value
73728,sps,544.0
73728,kl_beta,2.0
73775,episodic_return,371.4474402532318
73775,episodic_length,170.0
73944,episodic_return,361.184255301079
73944,episodic_length,168.0
74170,episodic_return,454.28727752599406
74170,episodic_length,225.0
74364,episodic_return,391.19896010790296
74364,episodic_length,193.0
74541,episodic_return,311.7763429080887
74541,episodic_length,176.0
74702,episodic_return,283.6283622838134
74702,episodic_length,160.0
74885,episodic_return,347.1600297837002
74885,episodic_length,182.0
75063,episodic_return,413.52152321695127
75063,episodic_length,177.0
75252,episodic_return,347.6038446417835
75252,episodic_length,188.0
75423,episodic_return,334.61903974729637
75423,episodic_length,170.0
75584,episodic_return,350.68805213935644
75584,episodic_length,160.0
75776,value_loss,0.034402891993522644
75776,policy_loss,-0.00618898868560791
75776,approx_kl,0.006101870909333229
75776,clipfrac,0.0521484375
75776,explained_variance,0.9294927194714546
75776,sps,543.0
75776,kl_beta,1.0
75825,episodic_return,432.2786175209322
75825,episodic_length,240.0
76035,episodic_return,385.24350079597025
76035,episodic_length,209.0
76224,episodic_return,436.179908816108
76224,episodic_length,188.0
76375,episodic_return,333.7958087756654
76375,episodic_length,150.0
76650,episodic_return,458.404794615119
76650,episodic_length,274.0
76796,episodic_return,276.4248973036115
76796,episodic_length,145.0
77022,episodic_return,416.305689051781
77022,episodic_length,225.0
77212,episodic_return,393.66393248734806
77212,episodic_length,189.0
77406,episodic_return,378.10013186234414
77406,episodic_length,193.0
77629,episodic_return,424.1437116455071
77629,episodic_length,222.0
77787,episodic_return,292.85190989239874
77787,episodic_length,157.0
77824,value_loss,0.005582282319664955
77824,policy_loss,-0.0600135512650013
77824,approx_kl,0.017259221524000168
77824,clipfrac,0.1375
77824,explained_variance,0.9399176053702831
77824,sps,543.0
77824,kl_beta,2.0
78038,episodic_return,496.57692013261607
78038,episodic_length,250.0
78276,episodic_return,420.59249991142656
78276,episodic_length,237.0
78427,episodic_return,331.2907843374473
78427,episodic_length,150.0
78622,episodic_return,403.02531634977515
78622,episodic_length,194.0
78841,episodic_return,437.056121583851
78841,episodic_length,218.0
79038,episodic_return,314.59539177720455
79038,episodic_length,196.0
79245,episodic_return,406.91155901979937
79245,episodic_length,206.0
79424,episodic_return,388.42524157963857
79424,episodic_length,178.0
79548,episodic_return,247.71295378356677
79548,episodic_length,123.0
79773,episodic_return,403.82676243699535
79773,episodic_length,224.0
79872,value_loss,0.031784139573574066
79872,policy_loss,-0.018527202308177948
79872,approx_kl,0.00958041287958622
79872,clipfrac,0.068994140625
79872,explained_variance,0.8818463385105133
79872,sps,544.0
79872,kl_beta,2.0
79980,episodic_return,453.20369500782397
79980,episodic_length,206.0
80109,episodic_return,262.1638668376281
80109,episodic_length,128.0
80283,episodic_return,361.9188644901471
80283,episodic_length,173.0
80498,episodic_return,461.1857254520998
80498,episodic_length,214.0
80721,episodic_return,448.69575580969394
80721,episodic_length,222.0
80842,episodic_return,233.32071944178713
80842,episodic_length,120.0
80962,episodic_return,252.49514687381378
80962,episodic_length,119.0
81113,episodic_return,329.42386967832005
81113,episodic_length,150.0
81272,episodic_return,314.4939796819777
81272,episodic_length,158.0
81515,episodic_return,470.048748331022
81515,episodic_length,242.0
81702,episodic_return,343.19386430240877
81702,episodic_length,186.0
81879,episodic_return,330.7609828284525
81879,episodic_length,176.0
81920,value_loss,0.0193878635764122
81920,policy_loss,-0.026089303195476532
81920,approx_kl,0.0036621280014514923
81920,clipfrac,0.0544921875
81920,explained_variance,0.8994052931666374
81920,sps,544.0
81920,kl_beta,1.0
82013,episodic_return,274.0079498633939
82013,episodic_length,133.0
82213,episodic_return,351.20768264475475
82213,episodic_length,199.0
82396,episodic_return,461.31317711442466
82396,episodic_length,182.0
82570,episodic_return,331.73453921674366
82570,episodic_length,173.0
82750,episodic_return,368.8413453002289
82750,episodic_length,179.0
82968,episodic_return,415.54277223912567
82968,episodic_length,217.0
83148,episodic_return,413.260596670142
83148,episodic_length,179.0
83378,episodic_return,429.50943569629726
83378,episodic_length,229.0
83478,episodic_return,167.591363035676
83478,episodic_length,99.0
83708,episodic_return,425.24248131222004
83708,episodic_length,229.0
83907,episodic_return,400.49823051110906
83907,episodic_length,198.0
83968,value_loss,0.04452323168516159
83968,policy_loss,-0.0012543778866529465
83968,approx_kl,0.028536226600408554
83968,clipfrac,0.18564453125
83968,explained_variance,0.9197958782315254
83968,sps,543.0
83968,kl_beta,2.0
84108,episodic_return,374.8789238710465
84108,episodic_length,200.0
84366,episodic_return,492.8253513760364
84366,episodic_length,257.0
84543,episodic_return,398.4411711680497
84543,episodic_length,176.0
84748,episodic_return,469.6045529643758
84748,episodic_length,204.0
84932,episodic_return,400.1282433685702
84932,episodic_length,183.0
85174,episodic_return,519.7781330550754
85174,episodic_length,241.0
85352,episodic_return,369.1520283936628
85352,episodic_length,177.0
85470,episodic_return,245.7818658919842
85470,episodic_length,117.0
85594,episodic_return,250.02198201378542
85594,episodic_length,123.0
85826,episodic_return,482.9553085110168
85826,episodic_length,231.0
86016,value_loss,0.014726136811077595
86016,policy_loss,-0.025125866755843163
86016,approx_kl,0.013725734315812588
86016,clipfrac,0.0626953125
86016,explained_variance,0.9192330911755562
86016,sps,543.0
86016,kl_beta,2.0
86035,episodic_return,410.1268396311259
86035,episodic_length,208.0
86243,episodic_return,400.96170047335073
86243,episodic_length,207.0
86438,episodic_return,396.8415758916727
86438,episodic_length,194.0
86644,episodic_return,474.17382266577323
86644,episodic_length,205.0
86788,episodic_return,288.07163029201104
86788,episodic_length,143.0
86936,episodic_return,341.3253798890801
86936,episodic_length,147.0
87083,episodic_return,331.1207082383109
87083,episodic_length,146.0
87296,episodic_return,445.5588472661858
87296,episodic_length,212.0
87522,episodic_return,432.9511563353792
87522,episodic_length,225.0
87780,episodic_return,497.24827011618294
87780,episodic_length,257.0
88011,episodic_return,448.1734518117555
88011,episodic_length,230.0
88064,value_loss,0.011135010980069637
88064,policy_loss,-0.03782396763563156
88064,approx_kl,0.006490395404398441
88064,clipfrac,0.06318359375
88064,explained_variance,0.9204225838184357
88064,sps,544.0
88064,kl_beta,1.0
88182,episodic_return,432.8522223112524
88182,episodic_length,170.0
88304,episodic_return,266.62723616135884
88304,episodic_length,121.0
88515,episodic_return,451.1173145573435
88515,episodic_length,210.0
88700,episodic_return,442.96761102940286
88700,episodic_length,184.0
88893,episodic_return,421.24755633781535
88893,episodic_length,192.0
89075,episodic_return,392.0254293695686
89075,episodic_length,181.0
89301,episodic_return,481.5265427968995
89301,episodic_length,225.0
89529,episodic_return,437.19215974009575
89529,episodic_length,227.0
89767,episodic_return,468.4529366271835
89767,episodic_length,237.0
89968,episodic_return,360.22517132332666
89968,episodic_length,200.0
90087,episodic_return,254.6208130670024
90087,episodic_length,118.0
90112,value_loss,0.04497437924146652
90112,policy_loss,-0.08897481113672256
90112,approx_kl,0.025852734223008156
90112,clipfrac,0.15546875
90112,explained_variance,0.9225948378443718
90112,sps,545.0
90112,kl_beta,2.0
90279,episodic_return,449.66875356088775
90279,episodic_length,191.0
90440,episodic_return,359.29297268424443
90440,episodic_length,160.0
90614,episodic_return,355.64033095921263
90614,episodic_length,173.0
90765,episodic_return,354.68808880697185
90765,episodic_length,150.0
90977,episodic_return,412.1115357635014
90977,episodic_length,211.0
91124,episodic_return,347.71870038044807
91124,episodic_length,146.0
91233,episodic_return,234.79299022812117
91233,episodic_length,108.0
91399,episodic_return,413.8992767752575
91399,episodic_length,165.0
91618,episodic_return,416.80618130838553
91618,episodic_length,218.0
91761,episodic_return,336.43799762911647
91761,episodic_length,142.0
91908,episodic_return,327.6593933454482
91908,episodic_length,146.0
92092,episodic_return,427.332484669052
92092,episodic_length,183.0
92160,value_loss,0.03265419602394104
92160,policy_loss,-0.32113584876060486
92160,approx_kl,0.04515370726585388
92160,clipfrac,0.0935546875
92160,explained_variance,0.9146186858415604
92160,sps,545.0
92160,kl_beta,4.0
92298,episodic_return,458.8899528520456
92298,episodic_length,205.0
92489,episodic_return,401.77453656035993
92489,episodic_length,190.0
92650,episodic_return,355.8573731853506
92650,episodic_length,160.0
92851,episodic_return,378.2131282357194
92851,episodic_length,200.0
93055,episodic_return,441.96623224748856
93055,episodic_length,203.0
93228,episodic_return,476.81971848698714
93228,episodic_length,172.0
93363,episodic_return,303.2256581339102
93363,episodic_length,134.0
93565,episodic_return,442.94618208254485
93565,episodic_length,201.0
93738,episodic_return,385.37039391254734
93738,episodic_length,172.0
93888,episodic_return,335.10519495354595
93888,episodic_length,149.0
94061,episodic_return,396.44317650040335
94061,episodic_length,172.0
94208,value_loss,0.031072506681084633
94208,policy_loss,-0.03268036991357803
94208,approx_kl,0.002980884164571762
94208,clipfrac,0.026220703125
94208,explained_variance,0.9336165860295296
94208,sps,546.0
94208,kl_beta,2.0
94235,episodic_return,396.33194268301287
94235,episodic_length,173.0
94441,episodic_return,499.66264184904423
94441,episodic_length,205.0
94646,episodic_return,496.56881681099935
94646,episodic_length,204.0
94864,episodic_return,414.1946459712646
94864,episodic_length,217.0
95022,episodic_return,323.781887402708
95022,episodic_length,157.0
95246,episodic_return,464.92110759332047
95246,episodic_length,223.0
95500,episodic_return,462.6884742551257
95500,episodic_length,253.0
95724,episodic_return,512.8390450403832
95724,episodic_length,223.0
95932,episodic_return,443.266311613856
95932,episodic_length,207.0
96125,episodic_return,403.9875551327875
96125,episodic_length,192.0
96256,value_loss,0.009492062032222748
96256,policy_loss,-0.0433802455663681
96256,approx_kl,0.014926756732165813
96256,clipfrac,0.073486328125
96256,explained_variance,0.9323317855596542
96256,sps,547.0
96256,kl_beta,2.0
96282,episodic_return,351.1259497325008
96282,episodic_length,156.0
96483,episodic_return,435.25679744405096
96483,episodic_length,200.0
96690,episodic_return,442.13493136095235
96690,episodic_length,206.0
96932,episodic_return,515.9555228425362
96932,episodic_length,241.0
97049,episodic_return,252.18112376347307
97049,episodic_length,116.0
97254,episodic_return,426.7266124893563
97254,episodic_length,204.0
97530,episodic_return,524.9769295990178
97530,episodic_length,275.0
97701,episodic_return,380.12683654055337
97701,episodic_length,170.0
97971,episodic_return,578.9178083903371
97971,episodic_length,269.0
98141,episodic_return,405.12325683243654
98141,episodic_length,169.0
98304,value_loss,0.04761503264307976
98304,policy_loss,-0.09553491324186325
98304,approx_kl,0.020103510469198227
98304,clipfrac,0.078125
98304,explained_variance,0.9402299970388412
98304,sps,548.0
98304,kl_beta,4.0
98355,episodic_return,406.86704668272677
98355,episodic_length,213.0
98522,episodic_return,409.60343709119036
98522,episodic_length,166.0
98737,episodic_return,507.89387392826876
98737,episodic_length,214.0
98889,episodic_return,326.06962552094285
98889,episodic_length,151.0
99047,episodic_return,362.8343809176752
99047,episodic_length,157.0
99207,episodic_return,413.75132433977706
99207,episodic_length,159.0
99359,episodic_return,346.766315388217
99359,episodic_length,151.0
99541,episodic_return,369.234231883734
99541,episodic_length,181.0
99673,episodic_return,291.68888030759047
99673,episodic_length,131.0
99863,episodic_return,405.5742149583245
99863,episodic_length,189.0
100018,episodic_return,405.90771354623007
100018,episodic_length,154.0
100094,episodic_return,129.78351211693044
100094,episodic_length,75.0
100225,episodic_return,283.5704067262171
100225,episodic_length,130.0
100352,value_loss,0.048313207924366
100352,policy_loss,-0.04485984891653061
100352,approx_kl,0.005772775039076805
100352,clipfrac,0.024755859375
100352,explained_variance,0.9087093397974968
100352,sps,549.0
100352,kl_beta,2.0
100433,episodic_return,511.58490683750375
100433,episodic_length,207.0
100622,episodic_return,385.9243051341956
100622,episodic_length,188.0
100790,episodic_return,391.05273605051974
100790,episodic_length,167.0
100978,episodic_return,451.02335954681166
100978,episodic_length,187.0
101190,episodic_return,501.2741025015632
101190,episodic_length,211.0
101397,episodic_return,463.3113925512821
101397,episodic_length,206.0
101587,episodic_return,450.9082267377379
101587,episodic_length,189.0
101789,episodic_return,488.8669905444965
101789,episodic_length,201.0
101967,episodic_return,398.51358114652476
101967,episodic_length,177.0
102091,episodic_return,277.8547780940161
102091,episodic_length,123.0
102237,episodic_return,360.2699458227735
102237,episodic_length,145.0
102379,episodic_return,363.8279982272037
102379,episodic_length,141.0
102400,value_loss,0.01700418069958687
102400,policy_loss,-0.027183780446648598
102400,approx_kl,0.007477105595171452
102400,clipfrac,0.056884765625
102400,explained_variance,0.9115766063332558
102400,sps,549.0
102400,kl_beta,2.0
102545,episodic_return,400.0103823874382
102545,episodic_length,165.0
102745,episodic_return,494.79936874732743
102745,episodic_length,199.0
102971,episodic_return,469.6589229183514
102971,episodic_length,225.0
103187,episodic_return,543.4574434419178
103187,episodic_length,215.0
103370,episodic_return,418.5423633054843
103370,episodic_length,182.0
103552,episodic_return,412.94156896580216
103552,episodic_length,181.0
103741,episodic_return,452.7192898573311
103741,episodic_length,188.0
103945,episodic_return,494.3187885361757
103945,episodic_length,203.0
104202,episodic_return,569.2481258135124
104202,episodic_length,256.0
104434,episodic_return,470.89352496482053
104434,episodic_length,231.0
104448,value_loss,0.028844023123383522
104448,policy_loss,-0.07054659724235535
104448,approx_kl,0.008258366957306862
104448,clipfrac,0.064013671875
104448,explained_variance,0.9280769154429436
104448,sps,549.0
104448,kl_beta,2.0
104642,episodic_return,512.1971894849473
104642,episodic_length,207.0
104910,episodic_return,522.9621857108722
104910,episodic_length,267.0
105119,episodic_return,504.1710283884955
105119,episodic_length,208.0
105317,episodic_return,498.86248347086956
105317,episodic_length,197.0
105511,episodic_return,428.90236837260136
105511,episodic_length,193.0
105711,episodic_return,466.6523147939524
105711,episodic_length,199.0
105910,episodic_return,440.90419866934604
105910,episodic_length,198.0
106156,episodic_return,507.03914350287835
106156,episodic_length,245.0
106360,episodic_return,507.51085570698973
106360,episodic_length,203.0
106496,value_loss,0.08966194093227386
106496,policy_loss,-0.032987527549266815
106496,approx_kl,0.005583868362009525
106496,clipfrac,0.06796875
106496,explained_variance,0.841092050075531
106496,sps,549.0
106496,kl_beta,1.0
106501,episodic_return,337.18564022648314
106501,episodic_length,140.0
106690,episodic_return,474.42533962345254
106690,episodic_length,188.0
106976,episodic_return,511.0868340479175
106976,episodic_length,285.0
107172,episodic_return,438.6206362274821
107172,episodic_length,195.0
107359,episodic_return,444.72868802587266
107359,episodic_length,186.0
107591,episodic_return,507.4762077495357
107591,episodic_length,231.0
107884,episodic_return,547.5490146398166
107884,episodic_length,292.0
108052,episodic_return,340.20203113656333
108052,episodic_length,167.0
108303,episodic_return,494.17925756517894
108303,episodic_length,250.0
108506,episodic_return,453.7284891484617
108506,episodic_length,202.0
108544,value_loss,0.007027763407677412
108544,policy_loss,-0.02838938683271408
108544,approx_kl,0.01961890608072281
108544,clipfrac,0.173095703125
108544,explained_variance,0.9216446578502655
108544,sps,550.0
108544,kl_beta,2.0
108644,episodic_return,318.2307105145475
108644,episodic_length,137.0
108879,episodic_return,546.0408287921965
108879,episodic_length,234.0
109038,episodic_return,363.72370461431063
109038,episodic_length,158.0
109234,episodic_return,382.1552248726421
109234,episodic_length,195.0
109452,episodic_return,582.0835757897436
109452,episodic_length,217.0
109606,episodic_return,331.53537085773564
109606,episodic_length,153.0
109779,episodic_return,418.27420695341607
109779,episodic_length,172.0
110045,episodic_return,618.8684944337069
110045,episodic_length,265.0
110230,episodic_return,421.2464729860543
110230,episodic_length,184.0
110407,episodic_return,426.9954438171794
110407,episodic_length,176.0
110592,value_loss,0.01682863011956215
110592,policy_loss,-0.030374635010957718
110592,approx_kl,0.009907575324177742
110592,clipfrac,0.102587890625
110592,explained_variance,0.9110863208770752
110592,sps,549.0
110592,kl_beta,2.0
110610,episodic_return,457.3270543723186
110610,episodic_length,202.0
110820,episodic_return,482.2323999388071
110820,episodic_length,209.0
111036,episodic_return,541.2934809347693
111036,episodic_length,215.0
111252,episodic_return,500.23217726271423
111252,episodic_length,215.0
111484,episodic_return,557.5318959714511
111484,episodic_length,231.0
111645,episodic_return,351.16901737059595
111645,episodic_length,160.0
111836,episodic_return,446.60187942356623
111836,episodic_length,190.0
112147,episodic_return,600.310458763315
112147,episodic_length,310.0
112331,episodic_return,454.1766701611879
112331,episodic_length,183.0
112515,episodic_return,462.3075192743449
112515,episodic_length,183.0
112640,value_loss,0.006570124998688698
112640,policy_loss,-0.018088391050696373
112640,approx_kl,0.006070931442081928
112640,clipfrac,0.07314453125
112640,explained_variance,0.9284427687525749
112640,sps,550.0
112640,kl_beta,1.0
112732,episodic_return,463.3740829386666
112732,episodic_length,216.0
112908,episodic_return,473.2513866081961
112908,episodic_length,175.0
113120,episodic_return,460.2307985614886
113120,episodic_length,211.0
113302,episodic_return,497.80857279254735
113302,episodic_length,181.0
113502,episodic_return,535.7148853008479
113502,episodic_length,199.0
113713,episodic_return,497.0355280723685
113713,episodic_length,210.0
113893,episodic_return,496.9302131231505
113893,episodic_length,179.0
114108,episodic_return,450.52195529287434
114108,episodic_length,214.0
114228,episodic_return,256.742714628566
114228,episodic_length,119.0
114429,episodic_return,425.31051304616255
114429,episodic_length,200.0
114584,episodic_return,356.5609053352549
114584,episodic_length,154.0
114688,value_loss,0.016323041170835495
114688,policy_loss,-0.006972327828407288
114688,approx_kl,0.01623133197426796
114688,clipfrac,0.1990234375
114688,explained_variance,0.9063941836357117
114688,sps,549.0
114688,kl_beta,2.0
114800,episodic_return,543.1063894641695
114800,episodic_length,215.0
115021,episodic_return,509.95045835310526
115021,episodic_length,220.0
115180,episodic_return,403.69169792894206
115180,episodic_length,158.0
115460,episodic_return,629.522429136731
115460,episodic_length,279.0
115646,episodic_return,406.65725669996334
115646,episodic_length,185.0
115804,episodic_return,386.54970059890593
115804,episodic_length,157.0
115987,episodic_return,434.0925872028884
115987,episodic_length,182.0
116164,episodic_return,484.2521603731623
116164,episodic_length,176.0
116367,episodic_return,471.00679259936436
116367,episodic_length,202.0
116490,episodic_return,318.4643864070875
116490,episodic_length,122.0
116689,episodic_return,447.94078477995697
116689,episodic_length,198.0
116736,value_loss,0.02867007628083229
116736,policy_loss,-0.0681074932217598
116736,approx_kl,0.01000539492815733
116736,clipfrac,0.060791015625
116736,explained_variance,0.9139870554208755
116736,sps,549.0
116736,kl_beta,2.0
116897,episodic_return,536.6590367605012
116897,episodic_length,207.0
117157,episodic_return,542.3572004022142
117157,episodic_length,259.0
117321,episodic_return,443.58438459028423
117321,episodic_length,163.0
117403,episodic_return,149.53879828913279
117403,episodic_length,81.0
117617,episodic_return,533.9035060094527
117617,episodic_length,213.0
117785,episodic_return,356.4124047852617
117785,episodic_length,167.0
118010,episodic_return,470.57406833296466
118010,episodic_length,224.0
118283,episodic_return,572.8970608796951
118283,episodic_length,272.0
118569,episodic_return,701.1804003720918
118569,episodic_length,285.0
118761,episodic_return,388.9623297265788
118761,episodic_length,191.0
118784,value_loss,0.013343144208192825
118784,policy_loss,-0.025182055309414864
118784,approx_kl,0.009321083314716816
118784,clipfrac,0.0896484375
118784,explained_variance,0.8883859515190125
118784,sps,549.0
118784,kl_beta,2.0
119065,episodic_return,630.2426268550723
119065,episodic_length,303.0
119304,episodic_return,504.4471597430265
119304,episodic_length,238.0
119492,episodic_return,463.0345649250714
119492,episodic_length,187.0
119687,episodic_return,478.6094717743691
119687,episodic_length,194.0
119901,episodic_return,460.62903369562514
119901,episodic_length,213.0
120120,episodic_return,527.1712110690105
120120,episodic_length,218.0
120305,episodic_return,458.69497196286727
120305,episodic_length,184.0
120474,episodic_return,364.15069538977076
120474,episodic_length,168.0
120677,episodic_return,477.7568035473676
120677,episodic_length,202.0
120832,value_loss,0.023394672200083733
120832,policy_loss,-0.037386782467365265
120832,approx_kl,0.012768563814461231
120832,clipfrac,0.075830078125
120832,explained_variance,0.9199391752481461
120832,sps,549.0
120832,kl_beta,2.0
120861,episodic_return,473.9253648832889
120861,episodic_length,183.0
121005,episodic_return,362.1290214757046
121005,episodic_length,143.0
121249,episodic_return,532.88870964661
121249,episodic_length,243.0
121440,episodic_return,477.7110776283933
121440,episodic_length,190.0
121667,episodic_return,453.7522528011531
121667,episodic_length,226.0
121858,episodic_return,598.8364696203852
121858,episodic_length,190.0
122043,episodic_return,449.22157573140856
122043,episodic_length,184.0
122278,episodic_return,541.1934329917152
122278,episodic_length,234.0
122471,episodic_return,481.9970754496956
122471,episodic_length,192.0
122670,episodic_return,461.4879551164803
122670,episodic_length,198.0
122880,value_loss,0.014373110607266426
122880,policy_loss,-0.057039614766836166
122880,approx_kl,0.008211413398385048
122880,clipfrac,0.072314453125
122880,explained_variance,0.9190425723791122
122880,sps,548.0
122880,kl_beta,2.0
122898,episodic_return,516.4928952491116
122898,episodic_length,227.0
123076,episodic_return,501.1383172191549
123076,episodic_length,177.0
123353,episodic_return,597.7720716778496
123353,episodic_length,276.0
123521,episodic_return,415.6106366859692
123521,episodic_length,167.0
123714,episodic_return,455.75685045761156
123714,episodic_length,192.0
123953,episodic_return,585.1439043797664
123953,episodic_length,238.0
124165,episodic_return,524.719527253434
124165,episodic_length,211.0
124432,episodic_return,633.9213030779667
124432,episodic_length,266.0
124606,episodic_return,489.8661503531129
124606,episodic_length,173.0
124831,episodic_return,588.6325257993087
124831,episodic_length,224.0
124928,value_loss,0.00696098105981946
124928,policy_loss,-0.016017135232686996
124928,approx_kl,0.008233826607465744
124928,clipfrac,0.059765625
124928,explained_variance,0.918435849249363
124928,sps,549.0
124928,kl_beta,2.0
125042,episodic_return,498.4585374304625
125042,episodic_length,210.0
125272,episodic_return,551.8414414362104
125272,episodic_length,229.0
125457,episodic_return,477.8135150440053
125457,episodic_length,184.0
125669,episodic_return,548.8399693417464
125669,episodic_length,211.0
125891,episodic_return,569.2218650710134
125891,episodic_length,221.0
126195,episodic_return,610.0119905544428
126195,episodic_length,303.0
126410,episodic_return,587.4440597331106
126410,episodic_length,214.0
126624,episodic_return,534.3895850166704
126624,episodic_length,213.0
126813,episodic_return,472.1910307117264
126813,episodic_length,188.0
126976,value_loss,0.010093111544847488
126976,policy_loss,-0.03673741966485977
126976,approx_kl,0.015429696999490261
126976,clipfrac,0.082666015625
126976,explained_variance,0.9256271570920944
126976,sps,549.0
126976,kl_beta,4.0
126999,episodic_return,460.94698037431937
126999,episodic_length,185.0
127153,episodic_return,390.49501247766705
127153,episodic_length,153.0
127449,episodic_return,691.6487623486828
127449,episodic_length,295.0
127654,episodic_return,529.3428932681496
127654,episodic_length,204.0
127862,episodic_return,537.137299843191
127862,episodic_length,207.0
128044,episodic_return,490.4430640303663
128044,episodic_length,181.0
128381,episodic_return,568.6624140404904
128381,episodic_length,336.0
128565,episodic_return,454.6729360881333
128565,episodic_length,183.0
128768,episodic_return,494.56708270265756
128768,episodic_length,202.0
128986,episodic_return,474.43167308967935
128986,episodic_length,217.0
129024,value_loss,0.009077716618776321
129024,policy_loss,-0.0034338757395744324
129024,approx_kl,0.004071219824254513
129024,clipfrac,0.027880859375
129024,explained_variance,0.9202788844704628
129024,sps,549.0
129024,kl_beta,2.0
129164,episodic_return,412.9798683073555
129164,episodic_length,177.0
129395,episodic_return,525.6713074208782
129395,episodic_length,230.0
129624,episodic_return,544.1514054880982
129624,episodic_length,228.0
129769,episodic_return,425.5319447060767
129769,episodic_length,144.0
129944,episodic_return,428.4730768131083
129944,episodic_length,174.0
130147,episodic_return,616.9264692156424
130147,episodic_length,202.0
130428,episodic_return,694.1916589124534
130428,episodic_length,280.0
130585,episodic_return,365.0657737545469
130585,episodic_length,156.0
130815,episodic_return,610.8320715659025
130815,episodic_length,229.0
131033,episodic_return,472.84374467237643
131033,episodic_length,217.0
131072,value_loss,0.008028961718082428
131072,policy_loss,-0.04337288439273834
131072,approx_kl,0.011700528673827648
131072,clipfrac,0.0736328125
131072,explained_variance,0.9219569936394691
131072,sps,549.0
131072,kl_beta,2.0
131258,episodic_return,607.548740133581
131258,episodic_length,224.0
131467,episodic_return,519.5215763834655
131467,episodic_length,208.0
131669,episodic_return,489.4220078751181
131669,episodic_length,201.0
131927,episodic_return,636.631686602675
131927,episodic_length,257.0
132150,episodic_return,475.73952924844616
132150,episodic_length,222.0
132416,episodic_return,578.6722138194306
132416,episodic_length,265.0
132710,episodic_return,805.0834006697138
132710,episodic_length,293.0
132886,episodic_return,445.5700792199847
132886,episodic_length,175.0
133095,episodic_return,492.7030405310681
133095,episodic_length,208.0
133120,value_loss,0.0076643917709589005
133120,policy_loss,-0.07653898745775223
133120,approx_kl,0.020187698304653168
133120,clipfrac,0.092138671875
133120,explained_variance,0.9292874708771706
133120,sps,549.0
133120,kl_beta,4.0
133312,episodic_return,581.7773895048655
133312,episodic_length,216.0
133578,episodic_return,727.46464915875
133578,episodic_length,265.0
133814,episodic_return,653.5398326991337
133814,episodic_length,235.0
134026,episodic_return,445.82538963612296
134026,episodic_length,211.0
134251,episodic_return,694.7431156281555
134251,episodic_length,224.0
134465,episodic_return,528.0037154237651
134465,episodic_length,213.0
134702,episodic_return,667.4565433174181
134702,episodic_length,236.0
134908,episodic_return,556.68742732376
134908,episodic_length,205.0
135143,episodic_return,560.3881107190226
135143,episodic_length,234.0
135168,value_loss,0.04825158417224884
135168,policy_loss,-0.06148630008101463
135168,approx_kl,0.010170473717153072
135168,clipfrac,0.032080078125
135168,explained_variance,0.9125714525580406
135168,sps,548.0
135168,kl_beta,4.0
135348,episodic_return,502.3763822953278
135348,episodic_length,204.0
135585,episodic_return,642.4874982192082
135585,episodic_length,236.0
135772,episodic_return,531.3589367324524
135772,episodic_length,186.0
135959,episodic_return,462.05929223030193
135959,episodic_length,186.0
136228,episodic_return,690.9679843244916
136228,episodic_length,268.0
136452,episodic_return,579.1227986045521
136452,episodic_length,223.0
136644,episodic_return,482.5990226908764
136644,episodic_length,191.0
136867,episodic_return,559.2842358252108
136867,episodic_length,222.0
137032,episodic_return,387.7523156200808
137032,episodic_length,164.0
137216,value_loss,0.009145430289208889
137216,policy_loss,-0.012880850583314896
137216,approx_kl,0.003643922507762909
137216,clipfrac,0.0369140625
137216,explained_variance,0.9247587993741035
137216,sps,548.0
137216,kl_beta,2.0
137265,episodic_return,555.2496394820021
137265,episodic_length,232.0
137499,episodic_return,694.0535329588548
137499,episodic_length,233.0
137751,episodic_return,594.1948132340557
137751,episodic_length,251.0
138040,episodic_return,708.8719416007581
138040,episodic_length,288.0
138199,episodic_return,375.65534712414075
138199,episodic_length,158.0
138377,episodic_return,433.2484325401724
138377,episodic_length,177.0
138580,episodic_return,552.5324056117202
138580,episodic_length,202.0
138772,episodic_return,410.04795772792835
138772,episodic_length,191.0
139117,episodic_return,657.4843433090584
139117,episodic_length,344.0
139264,value_loss,0.014117442071437836
139264,policy_loss,-0.06085098534822464
139264,approx_kl,0.016435932368040085
139264,clipfrac,0.10234375
139264,explained_variance,0.9158069863915443
139264,sps,548.0
139264,kl_beta,4.0
139370,episodic_return,608.9333709710997
139370,episodic_length,252.0
139581,episodic_return,622.5411467949593
139581,episodic_length,210.0
139824,episodic_return,665.0256162289724
139824,episodic_length,242.0
140064,episodic_return,634.7201319146288
140064,episodic_length,239.0
140296,episodic_return,603.979703144098
140296,episodic_length,231.0
140447,episodic_return,359.80703150815805
140447,episodic_length,150.0
140671,episodic_return,689.4852486090423
140671,episodic_length,223.0
140866,episodic_return,561.3890291128965
140866,episodic_length,194.0
141098,episodic_return,533.7271911565492
141098,episodic_length,231.0
141312,episodic_return,481.55128970050606
141312,episodic_length,213.0
141312,value_loss,0.013999353162944317
141312,policy_loss,-0.031852323561906815
141312,approx_kl,0.005593497306108475
141312,clipfrac,0.026806640625
141312,explained_variance,0.9209494516253471
141312,sps,548.0
141312,kl_beta,2.0
141525,episodic_return,648.1200564612192
141525,episodic_length,212.0
141735,episodic_return,547.3622513362183
141735,episodic_length,209.0
141996,episodic_return,746.8312637016385
141996,episodic_length,260.0
142190,episodic_return,492.8892335379789
142190,episodic_length,193.0
